0x0	0x0
0x0	0x198b
0x40	0x40
0x40	0x1991
0x3f	0xd
0x3f	0x198e
0x60	0x1997
0x60	0x56
0x2	0x0
0x2	0x198b
0x5	0x0
0x5	0x198b
0x7	0x0
0x7	0x198b
0x8	0x0
0x8	0x198b
0xd	0xd
0xd	0x198e
0x12	0xd
0x12	0x198e
0x30	0xd
0x30	0x198e
0x32	0xd
0x32	0x198e
0x33	0xd
0x33	0x198e
0x34	0xd
0x34	0x198e
0x35	0xd
0x35	0x198e
0x3b	0xd
0x3b	0x198e
0x41	0x40
0x41	0x1991
0x46	0x40
0x46	0x1991
0x4c	0x1994
0x4c	0x4b
0x51	0x1994
0x51	0x4b
0x57	0x1997
0x57	0x56
0x5c	0x1997
0x5c	0x56
0x62	0x199a
0x62	0x61
0x67	0x199a
0x67	0x61
0x6d	0x199d
0x6d	0x6c
0x72	0x199d
0x72	0x6c
0x78	0x19a0
0x78	0x77
0x7d	0x19a0
0x7d	0x77
0x83	0x19a3
0x83	0x82
0x88	0x19a3
0x88	0x82
0x8e	0x19a6
0x8e	0x8d
0x93	0x19a6
0x93	0x8d
0x99	0x19a9
0x99	0x98
0x9e	0x19a9
0x9e	0x98
0xa4	0x19ac
0xa4	0xa3
0xa9	0x19ac
0xa9	0xa3
0xaf	0x19af
0xaf	0xae
0xb4	0x19af
0xb4	0xae
0xba	0x19b2
0xba	0xb9
0xbf	0x19b2
0xbf	0xb9
0xc5	0x19b5
0xc5	0xc4
0xca	0x19b5
0xca	0xc4
0xd0	0x19b8
0xd0	0xcf
0xd5	0x19b8
0xd5	0xcf
0xdb	0x19bb
0xdb	0xda
0xe0	0x19bb
0xe0	0xda
0xe6	0xe5
0xe6	0x19be
0xeb	0xe5
0xeb	0x19be
0xf1	0x19c1
0xf1	0xf0
0xf6	0x19c1
0xf6	0xf0
0xfc	0x19c4
0xfc	0xfb
0x101	0x19c4
0x101	0xfb
0x107	0x19c7
0x107	0x106
0x10c	0x19c7
0x10c	0x106
0x112	0x19ca
0x112	0x111
0x117	0x19ca
0x117	0x111
0x11d	0x19cd
0x11d	0x11c
0x122	0x19cd
0x122	0x11c
0x128	0x19d0
0x128	0x127
0x12d	0x19d0
0x12d	0x127
0x133	0x19d3
0x133	0x132
0x138	0x19d3
0x138	0x132
0x13e	0x198b
0x13e	0x19d6
0x13e	0x13d
0x143	0x198b
0x143	0x19d6
0x143	0x13d
0x149	0x148
0x14e	0x14d
0x150	0x14d
0x151	0x14d
0x155	0x155
0x15b	0x159
0x15e	0x159
0x175	0x174
0x177	0x174
0x178	0x174
0x17c	0x17c
0x182	0x180
0x185	0x180
0x18a	0x189
0x18d	0x189
0x18e	0x189
0x199	0x189
0x19c	0x189
0x1a0	0x189
0x1a1	0x189
0x1a3	0x189
0x1a7	0x1a6
0x1a9	0x1a6
0x1aa	0x1a6
0x1ae	0x1ae
0x1b4	0x1b2
0x1b7	0x1b2
0x1bc	0x1bb
0x1bf	0x1bb
0x1c1	0x1bb
0x1c2	0x1bb
0x1c5	0x1bb
0x1c9	0x1bb
0x1ca	0x1bb
0x1cc	0x1bb
0x1d0	0x1cf
0x1d2	0x1cf
0x1d3	0x1cf
0x1d7	0x1d7
0x1dd	0x1db
0x1e0	0x1db
0x1e2	0x1db
0x1e4	0x1db
0x1e6	0x1db
0x1e7	0x1db
0x1e8	0x1db
0x1ea	0x1db
0x1eb	0x1db
0x1ec	0x1db
0x1f1	0x1f0
0x1f3	0x1f0
0x1f4	0x1f0
0x1f8	0x1f8
0x1fe	0x1fc
0x201	0x1fc
0x206	0x205
0x208	0x205
0x209	0x205
0x20d	0x20d
0x213	0x211
0x216	0x211
0x218	0x211
0x219	0x211
0x21e	0x21d
0x220	0x21d
0x221	0x21d
0x225	0x225
0x22b	0x229
0x22e	0x229
0x233	0x232
0x235	0x232
0x236	0x232
0x23a	0x23a
0x240	0x23e
0x243	0x23e
0x245	0x23e
0x246	0x23e
0x24d	0x24c
0x250	0x24c
0x255	0x254
0x257	0x254
0x258	0x254
0x25c	0x25c
0x262	0x260
0x265	0x260
0x267	0x260
0x268	0x260
0x26d	0x26c
0x26f	0x26c
0x270	0x26c
0x274	0x274
0x27a	0x278
0x27d	0x278
0x27f	0x278
0x281	0x278
0x283	0x278
0x284	0x278
0x285	0x278
0x287	0x278
0x288	0x278
0x289	0x278
0x28e	0x28d
0x290	0x28d
0x291	0x28d
0x295	0x295
0x29b	0x299
0x29e	0x299
0x2a3	0x2a2
0x2a5	0x2a2
0x2a6	0x2a2
0x2aa	0x2aa
0x2b0	0x2ae
0x2b3	0x2ae
0x2b5	0x2ae
0x2b6	0x2ae
0x2bb	0x2ba
0x2bd	0x2ba
0x2be	0x2ba
0x2c2	0x2c2
0x2c8	0x2c6
0x2cb	0x2c6
0x2d0	0x2cf
0x2d2	0x2cf
0x2d3	0x2cf
0x2d7	0x2d7
0x2dd	0x2db
0x2e0	0x2db
0x2e5	0x2e4
0x2e7	0x2e4
0x2e8	0x2e4
0x2ec	0x2ec
0x2f2	0x2f0
0x2f5	0x2f0
0x2fa	0x2f9
0x2fc	0x2f9
0x2fd	0x2f9
0x301	0x301
0x307	0x305
0x30a	0x305
0x30f	0x30e
0x311	0x30e
0x312	0x30e
0x316	0x316
0x31c	0x31a
0x31f	0x31a
0x324	0x323
0x326	0x323
0x327	0x323
0x32b	0x32b
0x331	0x32f
0x334	0x32f
0x339	0x338
0x33b	0x338
0x33c	0x338
0x340	0x340
0x346	0x344
