0x159
0x260
0x424
0x4a2
0x67f
0x6fe
0xf7b
0xf99
0xfa5
0xfc2
0x1090
0x10bf
0x1112
0x1140
0x1184
0x11a8
0x11c0
0x11d3
0x11e5
0x124e
0x127d
0x12d0
0x12e1
0x13d2
0x16cb
0x1900
0x198b
0x198e
0x1991
0x1994
0x1997
0x199a
0x199d
0x19a0
0x19a3
0x19a6
0x19a9
0x19ac
0x19af
0x19b2
0x19b5
0x19b8
0x19bb
0x19be
0x19c1
0x19c4
0x19c7
0x19ca
0x19cd
0x19d0
0x19d3
0x19d6
