0xad	0x3735	320
0xad	0x3835	64
0xad	0x3761	276
0x189	0x6535	320
0x1b2	0x33353738303633	2147483647
0x1b2	0x313436313036	2147483647
0x1b2	0x66303231393136	2147483647
0x1b2	0x63333738646161	2147483647
0x1b2	0x64356236313133	2147483647
0x1b2	0x6237356433	2147483647
0x1b2	0x3031336231	2147483647
0x1b2	0x31613461303032	2147483647
0x273	0x3835	320
0x947	0x3835	320
0x12e3	0x363232	320
0x17ab	0x646135	320
0x3323	0x33353738303633	6435896
0x3323	0x313436313036	6435896
0x3323	0x66303231393136	6435896
0x3323	0x39303931	1194457862
0x3323	0x63333738646161	6435896
0x3323	0x646135	2147341058
0x3323	0x64356236313133	6435896
0x3323	0x623438	2147483647
0x3323	0x31656530	1325190919
0x3323	0x6237356433	6435896
0x3323	0x3031336231	6435896
0x3323	0x31613461303032	6435896
0x3462	0x3835	108
0x3462	0x3761	320
0x3474	0x646135	197990
0x3474	0x623438	340579
0x3474	0x373539	3158370
0x3474	0x613265	406582
0x3484	0x3735	112
0x3484	0x3761	68
0x3484	0x3665	320
0x348a	0x613265	320
0x162	0x33353738303633	320
0x162	0x313436313036	320
0x162	0x66303231393136	320
0x162	0x63333738646161	320
0x162	0x64356236313133	320
0x162	0x6237356433	320
0x162	0x3031336231	320
0x162	0x31613461303032	320
0x312	0x33353738303633	320
0x312	0x313436313036	320
0x312	0x66303231393136	320
0x312	0x63333738646161	320
0x312	0x64356236313133	320
0x312	0x6237356433	320
0x312	0x3031336231	320
0x312	0x31613461303032	320
0x1176	0x39303931	320
0x128a	0x33353738303633	320
0x128a	0x313436313036	320
0x128a	0x66303231393136	320
0x128a	0x63333738646161	320
0x128a	0x64356236313133	320
0x128a	0x6237356433	320
0x128a	0x3031336231	320
0x128a	0x31613461303032	320
0x1b1c	0x39303931	320
0x1e4e	0x33353738303633	320
0x1e4e	0x313436313036	320
0x1e4e	0x66303231393136	320
0x1e4e	0x63333738646161	320
0x1e4e	0x64356236313133	320
0x1e4e	0x6237356433	320
0x1e4e	0x3031336231	320
0x1e4e	0x31613461303032	320
0x26a0	0x33353738303633	320
0x26a0	0x313436313036	320
0x26a0	0x66303231393136	320
0x26a0	0x63333738646161	320
0x26a0	0x64356236313133	320
0x26a0	0x6237356433	320
0x26a0	0x3031336231	320
0x26a0	0x31613461303032	320
0x2852	0x39303931	320
0x2966	0x33353738303633	320
0x2966	0x313436313036	320
0x2966	0x66303231393136	320
0x2966	0x63333738646161	320
0x2966	0x64356236313133	320
0x2966	0x6237356433	320
0x2966	0x3031336231	320
0x2966	0x31613461303032	320
0x2ad6	0x39303931	320
0x3330	0x31656530	320
0x3353	0x33353738303633	320
0x3353	0x313436313036	320
0x3353	0x66303231393136	320
0x3353	0x63333738646161	320
0x3353	0x64356236313133	320
0x3353	0x6237356433	320
0x3353	0x3031336231	320
0x3353	0x31613461303032	320
0x3404	0x33353738303633	320
0x3404	0x313436313036	320
0x3404	0x66303231393136	320
0x3404	0x63333738646161	320
0x3404	0x64356236313133	320
0x3404	0x6237356433	320
0x3404	0x3031336231	320
0x3404	0x31613461303032	320
0x3491	0x33353738303633	320
0x3491	0x313436313036	320
0x3491	0x66303231393136	320
0x3491	0x63333738646161	320
0x3491	0x64356236313133	320
0x3491	0x6237356433	320
0x3491	0x3031336231	320
0x3491	0x31613461303032	320
0x34ad	0x33353738303633	320
0x34ad	0x313436313036	320
0x34ad	0x66303231393136	320
0x34ad	0x63333738646161	320
0x34ad	0x64356236313133	320
0x34ad	0x6237356433	320
0x34ad	0x3031336231	320
0x34ad	0x31613461303032	320
