0x0	0x13a	2147483647
0x0	0x1f2	13620
0x0	0x21f	14640
0x0	0x2dc	13362
0x0	0x2f2	14131
0x0	0x31e	787
0x0	0x334	25701
0x0	0x34a	26165
0x0	0x457	3224881
0x0	0x4c6	2147483647
0x0	0x4cf	3355697
0x0	0x7b6	2147483647
0x0	0x88d	3355697
0x0	0x898	892823141
0x0	0x915	3355697
0x0	0xb0f	12339
0x0	0xb4f	12344
0x0	0xc2f	2147483647
0x0	0xd53	3355697
0x0	0xf50	2147483647
0x0	0x10bf	13363
0x0	0x10cb	875771185
0x0	0x10df	3355697
0x0	0x1162	825636150
0x0	0x11aa	876033334
0x0	0x11f2	892351798
0x0	0x12ce	892746037
0x0	0x1345	3355697
0x0	0x1428	12598
0x0	0x1490	13409
0x0	0x14f2	14178
0x0	0x1527	3355697
0x0	0x152e	14649
0x0	0x1586	25397
0x0	0x15c1	3355697
0x0	0x15c8	25910
0x0	0x15ef	3355697
0x0	0x15f6	819
0x0	0x1761	2147483647
0x0	0x182e	875574583
0x0	0x189c	2147483647
0x0	0x19b9	3224881
0x0	0x1a7b	2147483647
0x0	0x1b52	13622
0x0	0x1c8a	2147483647
0x0	0x1d8c	2147483647
0x0	0x1edb	3224881
0x0	0x1f7e	13622
0x0	0x1f9f	3551280
0x0	0x2027	2147483647
0x0	0x212a	14385
0x0	0x21dd	14640
0x0	0x2734	6370615
0x0	0x2774	13622
0x0	0x2803	3224881
0x0	0x28ed	3224881
0x0	0x28f8	892823141
0x0	0x2973	2147483647
0x0	0x2981	862348083
0x0	0x29a3	3485753
0x0	0x2a64	2147483647
0x0	0x2a80	13622
0x0	0x2b3b	3224881
0x0	0x2b68	2147483647
0x0	0x2b95	14640
0x0	0x2c3f	3224881
0x0	0x2cb8	825767778
0x0	0x2ec8	13622
0x0	0x309f	2147483647
0x0	0x31f2	2147483647
0x0	0x3209	3223857
0x0	0x33ae	12337
0x0	0x3582	825636150
0x0	0x379d	3224881
0x0	0x3812	13622
0x0	0x386d	3683640
0x0	0x3876	13622
0x0	0x38a0	2147483647
0x0	0x38a6	3551280
0x0	0x38c9	3224881
0x0	0x3a28	1714697526
0x0	0x3a85	3485753
0x0	0x3ab1	3224881
0x0	0x3ade	2147483647
0x0	0x3c3a	2147483647
0x0	0x3dd5	3551538
0x0	0x3e50	13622
0x0	0x3e76	2147483647
0x0	0x40af	3485753
0x0	0x41ae	2147483647
0x0	0x4202	2147483647
0x0	0x4a9b	3551538
0x0	0x4ad9	2147483647
0x0	0x4bb6	2147483647
0x0	0x4e8f	2147483647
0x0	0x502e	13622
0x0	0x51cb	2147483647
0x0	0x5268	2147483647
0x0	0x52e8	13623
0x0	0x5398	13922
0x0	0x5442	14640
0x0	0x5487	3224881
0x0	0x548e	13369
0x0	0x54aa	13623
0x0	0x54ca	13922
0x0	0x5649	3682353
0x0	0x5664	2147483647
0x0	0x5776	825767222
0x0	0x5864	828716342
0x0	0x5895	3553635
0x0	0x58b7	12598
