0x80
0x2f2
0x490
0x4bb
0x4da
0x524
0x56e
0x5b8
0x602
0x710
0x722
0x72d
0x7f2
0x824
0x83c
0x886
0x9a0
0x9f4
0xa07
0xb28
0xb6a
0xb89
0xba8
0xbf2
0xc24
0xce0
0xcf3
0xd12
0xe1c
0xe66
0xeb6
0xf0c
0xf37
0xf88
0x1017
0x1050
0x10fc
0x1123
0x11b5
0x11ee
0x121d
0x12ab
0x12e4
0x1386
0x13e8
0x1400
0x1438
0x148a
0x14a2
0x14f8
0x151e
0x156e
0x16d6
0x172a
0x1731
0x17eb
0x1824
0x1962
0x199c
0x19a8
0x19dc
0x1a21
0x1b19
0x1b52
0x1c1c
0x1c23
0x1cdd
0x1d16
0x1d6c
0x1d8c
0x1ea8
0x1f8a
0x2040
0x20c1
0x2412
0x2577
0x25b0
0x26c7
0x2700
0x272a
0x27c5
0x27fe
0x28af
0x298b
0x29c4
0x29e2
0x2b7a
0x2c8c
0x2d61
0x2d8e
0x2dac
