0x43
0x50
0x59
0x16c
0x1b8
0x7ec
0x88a
0x8fc
0xb2d
0xbb7
0xe2b
0xeaf
0xf20
0x1233
0x1456
0x1585
0x1612
0x1690
0x1765
0x1856
0x1909
0x19a9
0x1abf
0x1bea
