0x86
0x18f
0x1f6
0x214
0x232
0x252
0x270
0x302
0x320
0x368
0x3ad
0x55d
0x57c
0x5cd
0x61d
0x6ad
0x6f1
0x717
0x735
0x73d
0x763
0x7a2
0x7a7
0x871
0xa8e
0xadc
0xae1
0xe73
0x103c
0x109c
0x10a1
0x12b5
0x12e1
0x1312
0x13ca
0x1432
0x1456
0x1461
0x1470
0x149e
0x14d8
0x14f8
0x1516
0x1544
0x157e
0x159e
0x15ea
0x1644
0x190f
0x19ae
0x19b9
