0xb7	0x6535	320
0x1bf	0x3335	320
0x1e1	0x3937	320
0x1f4	0x6333	320
0x1f4	0x6435	62
0x1f4	0x6335	318
0x26f	0x6535	64
0x26f	0x6435	320
0x953	0x6333	66
0x953	0x6235	320
0x953	0x6335	64
0x9ba	0x66666666666666	3551536
0x9ba	0x313436313036	3551536
0x9ba	0x383631303731	3551536
0x9ba	0x65356236313032	3551536
0x9ba	0x383631313261	3551536
0x9ba	0x6636313133	3551536
0x9ba	0x383631313864	3551536
0x9ba	0x38363030323061	3551536
0x9ba	0x63303239303833	3551536
0x9ba	0x34316138656237	3551536
0x9ba	0x666437343433	3551536
0x9ba	0x663361636363	3551536
0x9ba	0x32353635623630	3551536
0x9ba	0x393362626638	3551536
0x9ba	0x62326130613332	3551536
0x9ba	0x663866616131	3551536
0x9ba	0x36383864636664	3551536
0x9ba	0x3034373131	3551536
0x9ba	0x373236353733	3551536
0x9ba	0x363537323631	3551536
0x9ba	0x36663531366236	3551536
0x9ba	0x373436393734	3551536
0x9ba	0x3232376432	3551536
0x9ba	0x33366638643063	3551536
0xd3d	0x3035	320
0xd3d	0x3135	64
0xe03	0x363130	64
0xe03	0x363030	320
0xe03	0x363131	63
0xe37	0x363130	64
0xe37	0x363030	320
0xe37	0x363131	63
0xe8f	0x363130	320
0xe8f	0x363131	319
0xe90	0x356235	320
0xe90	0x356236	319
0xf37	0x3135	320
0xf37	0x3234	65
0xf37	0x3262	19
0xf87	0x363130	320
0xf87	0x363131	319
0x1549	0x353136	320
0x1605	0x316335	320
0x17bf	0x353136	320
0x1b8d	0x353136	320
0x1e15	0x353136	320
0x210b	0x353136	320
0x2804	0x66666666666666	320
0x2804	0x313436313036	320
0x2804	0x383631303731	320
0x2804	0x65356236313032	320
0x2804	0x383631313261	320
0x2804	0x6636313133	320
0x2804	0x383631313864	320
0x2804	0x38363030323061	320
0x2804	0x63303239303833	320
0x2804	0x34316138656237	320
0x2804	0x666437343433	320
0x2804	0x663361636363	320
0x2804	0x32353635623630	320
0x2804	0x393362626638	320
0x2804	0x62326130613332	320
0x2804	0x663866616131	320
0x2804	0x36383864636664	320
0x2804	0x3034373131	320
0x2804	0x373236353733	320
0x2804	0x363537323631	320
0x2804	0x36663531366236	320
0x2804	0x373436393734	320
0x2804	0x3232376432	320
0x2804	0x33366638643063	320
0x2941	0x3937	318
0x2941	0x3935	320
0x2b37	0x3135	320
0x2b37	0x3234	65
0x2b37	0x3262	19
0x2fa1	0x363537	6436143
0x2fa1	0x363131	6437173
0x2fa1	0x646335	3409713
0x2fa1	0x366335	6424369
0x2fa1	0x643135	3422513
0x2fa1	0x376130	6359350
0x2fa1	0x626631	3540021
0x2fa1	0x383638	6304814
0x2fa1	0x363936	6435120
0x3189	0x66666666666666	320
0x3189	0x313436313036	320
0x3189	0x383631303731	320
0x3189	0x65356236313032	320
0x3189	0x383631313261	320
0x3189	0x6636313133	320
0x3189	0x383631313864	320
0x3189	0x38363030323061	320
0x3189	0x63303239303833	320
0x3189	0x34316138656237	320
0x3189	0x666437343433	320
0x3189	0x663361636363	320
0x3189	0x32353635623630	320
0x3189	0x393362626638	320
0x3189	0x62326130613332	320
0x3189	0x663866616131	320
0x3189	0x36383864636664	320
0x3189	0x3034373131	320
0x3189	0x373236353733	320
0x3189	0x363537323631	320
0x3189	0x36663531366236	320
0x3189	0x373436393734	320
0x3189	0x3232376432	320
0x3189	0x33366638643063	320
0x3607	0x313335	320
0x3633	0x323135	320
0x36d3	0x366335	320
0x3797	0x643135	320
0x42f4	0x35396163	320
0x4330	0x376130	12342
0x4352	0x35396163	320
0x44a1	0x646335	825649457
0x44a1	0x643135	825662257
0x44a1	0x626631	825779765
0x44fd	0x6435	64
0x44fd	0x6335	320
0x4547	0x66666666666666	320
0x4547	0x313436313036	320
0x4547	0x383631303731	320
0x4547	0x65356236313032	320
0x4547	0x383631313261	320
0x4547	0x6636313133	320
0x4547	0x383631313864	320
0x4547	0x38363030323061	320
0x4547	0x63303239303833	320
0x4547	0x34316138656237	320
0x4547	0x666437343433	320
0x4547	0x663361636363	320
0x4547	0x32353635623630	320
0x4547	0x393362626638	320
0x4547	0x62326130613332	320
0x4547	0x663866616131	320
0x4547	0x36383864636664	320
0x4547	0x3034373131	320
0x4547	0x373236353733	320
0x4547	0x363537323631	320
0x4547	0x36663531366236	320
0x4547	0x373436393734	320
0x4547	0x3232376432	320
0x4547	0x33366638643063	320
0x4d5f	0x66666666666666	320
0x4d5f	0x313436313036	320
0x4d5f	0x383631303731	320
0x4d5f	0x65356236313032	320
0x4d5f	0x383631313261	320
0x4d5f	0x6636313133	320
0x4d5f	0x383631313864	320
0x4d5f	0x38363030323061	320
0x4d5f	0x63303239303833	320
0x4d5f	0x34316138656237	320
0x4d5f	0x666437343433	320
0x4d5f	0x663361636363	320
0x4d5f	0x32353635623630	320
0x4d5f	0x393362626638	320
0x4d5f	0x62326130613332	320
0x4d5f	0x663866616131	320
0x4d5f	0x36383864636664	320
0x4d5f	0x3034373131	320
0x4d5f	0x373236353733	320
0x4d5f	0x363537323631	320
0x4d5f	0x36663531366236	320
0x4d5f	0x373436393734	320
0x4d5f	0x3232376432	320
0x4d5f	0x33366638643063	320
0x4e88	0x66666666666666	320
0x4e88	0x313436313036	320
0x4e88	0x383631303731	320
0x4e88	0x65356236313032	320
0x4e88	0x383631313261	320
0x4e88	0x6636313133	320
0x4e88	0x383631313864	320
0x4e88	0x38363030323061	320
0x4e88	0x63303239303833	320
0x4e88	0x34316138656237	320
0x4e88	0x666437343433	320
0x4e88	0x663361636363	320
0x4e88	0x32353635623630	320
0x4e88	0x393362626638	320
0x4e88	0x62326130613332	320
0x4e88	0x663866616131	320
0x4e88	0x36383864636664	320
0x4e88	0x3034373131	320
0x4e88	0x373236353733	320
0x4e88	0x363537323631	320
0x4e88	0x36663531366236	320
0x4e88	0x373436393734	320
0x4e88	0x3232376432	320
0x4e88	0x33366638643063	320
0x4f1a	0x66666666666666	2147483647
0x4f1a	0x313436313036	2147483647
0x4f1a	0x383631303731	2147483647
0x4f1a	0x65356236313032	2147483647
0x4f1a	0x383631313261	2147483647
0x4f1a	0x6636313133	2147483647
0x4f1a	0x383631313864	2147483647
0x4f1a	0x38363030323061	2147483647
0x4f1a	0x63303239303833	2147483647
0x4f1a	0x34316138656237	2147483647
0x4f1a	0x666437343433	2147483647
0x4f1a	0x663361636363	2147483647
0x4f1a	0x32353635623630	2147483647
0x4f1a	0x393362626638	2147483647
0x4f1a	0x62326130613332	2147483647
0x4f1a	0x663866616131	2147483647
0x4f1a	0x36383864636664	2147483647
0x4f1a	0x3034373131	2147483647
0x4f1a	0x373236353733	2147483647
0x4f1a	0x363537323631	2147483647
0x4f1a	0x36663531366236	2147483647
0x4f1a	0x373436393734	2147483647
0x4f1a	0x3232376432	2147483647
0x4f1a	0x33366638643063	2147483647
0x4f22	0x37343265	320
0x4faa	0x66666666666666	320
0x4faa	0x313436313036	320
0x4faa	0x383631303731	320
0x4faa	0x65356236313032	320
0x4faa	0x383631313261	320
0x4faa	0x6636313133	320
0x4faa	0x383631313864	320
0x4faa	0x38363030323061	320
0x4faa	0x63303239303833	320
0x4faa	0x34316138656237	320
0x4faa	0x666437343433	320
0x4faa	0x663361636363	320
0x4faa	0x32353635623630	320
0x4faa	0x393362626638	320
0x4faa	0x62326130613332	320
0x4faa	0x663866616131	320
0x4faa	0x36383864636664	320
0x4faa	0x3034373131	320
0x4faa	0x373236353733	320
0x4faa	0x363537323631	320
0x4faa	0x36663531366236	320
0x4faa	0x373436393734	320
0x4faa	0x3232376432	320
0x4faa	0x33366638643063	320
0x4ff6	0x3234	320
0x4ff6	0x3335	63
0x4ff6	0x3262	274
0x5045	0x333337	320
0x5052	0x3634	320
0x5052	0x3637	317
0x5052	0x3761	19
0x5052	0x3734	64
0x5077	0x66666666666666	320
0x5077	0x313436313036	320
0x5077	0x383631303731	320
0x5077	0x65356236313032	320
0x5077	0x383631313261	320
0x5077	0x6636313133	320
0x5077	0x383631313864	320
0x5077	0x38363030323061	320
0x5077	0x63303239303833	320
0x5077	0x34316138656237	320
0x5077	0x666437343433	320
0x5077	0x663361636363	320
0x5077	0x32353635623630	320
0x5077	0x393362626638	320
0x5077	0x62326130613332	320
0x5077	0x663866616131	320
0x5077	0x36383864636664	320
0x5077	0x3034373131	320
0x5077	0x373236353733	320
0x5077	0x363537323631	320
0x5077	0x36663531366236	320
0x5077	0x373436393734	320
0x5077	0x3232376432	320
0x5077	0x33366638643063	320
0x50ec	0x3637	320
0x50ec	0x3761	22
0x50ec	0x3734	67
0x513b	0x366335	2612
0x513b	0x363936	13363
0x519e	0x3761	275
0x519e	0x3831	67
0x519e	0x3734	320
0x51cc	0x66666666666666	320
0x51cc	0x313436313036	320
0x51cc	0x383631303731	320
0x51cc	0x65356236313032	320
0x51cc	0x383631313261	320
0x51cc	0x6636313133	320
0x51cc	0x383631313864	320
0x51cc	0x38363030323061	320
0x51cc	0x63303239303833	320
0x51cc	0x34316138656237	320
0x51cc	0x666437343433	320
0x51cc	0x663361636363	320
0x51cc	0x32353635623630	320
0x51cc	0x393362626638	320
0x51cc	0x62326130613332	320
0x51cc	0x663866616131	320
0x51cc	0x36383864636664	320
0x51cc	0x3034373131	320
0x51cc	0x373236353733	320
0x51cc	0x363537323631	320
0x51cc	0x36663531366236	320
