0x0	0x1aa	2147483647
0x0	0x420	3749174
0x0	0x686	13622
0x0	0x734	3159350
0x0	0x760	14386
0x0	0x80e	24930
0x0	0xcb2	24930
0x0	0xcb9	3224881
0x0	0xd5c	14385
0x0	0xdd4	2147483647
0x0	0xe57	3682353
0x0	0xe73	3224881
0x0	0xf6e	6567223
0x0	0xf7f	3224881
0x0	0x1007	2147483647
0x0	0x1292	14385
0x0	0x1306	2147483647
0x0	0x136e	24930
0x0	0x1375	3224881
0x0	0x1436	892547382
0x0	0x1494	14385
0x0	0x1843	2147483647
0x0	0x1851	2147483647
0x0	0x18b6	909260087
0x0	0x18c9	3682353
0x0	0x18d2	925906231
0x0	0x18e5	3224881
0x0	0x19e0	1714828599
0x0	0x19f1	3224881
0x0	0x1a79	2147483647
0x0	0x1b09	3224881
0x0	0x1cfe	14182
0x0	0x2152	2147483647
0x0	0x21d3	3551280
0x0	0x2226	24930
0x0	0x222d	3224881
0x0	0x22d0	14385
0x0	0x2348	2147483647
0x0	0x2736	1714905398
0x0	0x27cd	3224881
0x0	0x27f2	892745058
0x0	0x282a	2147483647
0x0	0x295e	892547382
0x0	0x29ba	14385
0x0	0x2a31	12598
