0x12	0x6435
0x1d	0x30313030
0x5e	0x66666666666666
0x6f	0x36376265
0x83	0x313736336433
0x91	0x353738
0x99	0x3937
0xaf	0x316137643464
0xbc	0x623537
0xc6	0x39313438343134
0xd2	0x6535373830
0xdb	0x61363265
0xe0	0x653134363130
0xf2	0x6637323863
0xff	0x3537
0x108	0x323562
0x10c	0x373134
0x11d	0x353436356261
0x132	0x316662
0x136	0x373264313436
0x140	0x30353738
0x148	0x376563373334
0x156	0x37353735623630
0x199	0x3962
0x1a2	0x66666666666666
0x1aa	0x66666666666666
0x1b2	0x66666666666666
0x1ba	0x66666666666666
0x1c2	0x66666666666666
0x1cf	0x3530
0x1d6	0x30363130373163
0x1e1	0x363130
0x1e6	0x38363130393561
0x1f1	0x363030
0x225	0x3766
0x299	0x3930
0x2a0	0x66666666666666
0x2a8	0x66666666666666
0x2b0	0x66666666666666
0x2b8	0x66666666666666
0x2c0	0x66666666666666
0x2ed	0x30313030303030
0x359	0x3766
0x3cd	0x3930
0x3d4	0x66666666666666
0x3dc	0x66666666666666
0x3e4	0x66666666666666
0x3ec	0x66666666666666
0x3f4	0x66666666666666
0x421	0x30313030303030
0x4c7	0x356166
0x4dd	0x30313962
0x4f3	0x35373631303238
0x4ff	0x363030
0x506	0x64356235303530
0x52a	0x66666666666666
0x532	0x66666666666666
0x53a	0x66666666666666
0x542	0x66666666666666
0x54a	0x66666666666666
0x55e	0x35353736303430
0x5af	0x6634
0x5c3	0x30313962
0x5d8	0x32353736313032
0x5e0	0x37353635623630
0x5ec	0x64356235303530
0x604	0x623537363030
0x60b	0x363032
0x61b	0x6530623662
0x622	0x3736
0x633	0x363032
0x647	0x6530623662
0x64e	0x3736
0x66f	0x3537363130
0x67b	0x363730
0x67f	0x6530623662
0x686	0x3736
0x693	0x363032
0x699	0x30323033
0x6a9	0x353035
0x6bd	0x3832333736
0x709	0x356166
0x729	0x363030
0x730	0x64356235303530
0x79f	0x6634
0x7b0	0x6535373631
0x7b8	0x333536356236
0x7c4	0x64356235303530
0x7d2	0x30353635623630
0x7e1	0x363130
0x7e7	0x353635
0x7eb	0x363034
0x7f9	0x3832333736
0x845	0x356166
0x865	0x363030
0x86c	0x64356235303530
0x877	0x363130
0x881	0x363030
0x88b	0x386133
0x892	0x66666666666666
0x89a	0x66666666666666
0x8a2	0x66666666666666
0x8aa	0x66666666666666
0x8b2	0x66666666666666
0x8cb	0x353736
0x8d4	0x64356236303031
0x8dd	0x30313030303030
0x923	0x666666666666
0x92a	0x66666666666666
0x932	0x66666666666666
0x93a	0x66666666666666
0x942	0x66666666666666
0x94a	0x66666666666666
0x952	0x66666666666666
0x95a	0x66666666666666
0x976	0x3536313532
0x97f	0x3865
0x985	0x3630
0x99f	0x30323631
0x9a7	0x35363562
0x9b6	0x3431
0x9bd	0x6161
0x9ce	0x613537666535
0x9d5	0x303430
0x9fd	0x35363562
0xa03	0x356235
0xa07	0x353035
0xa23	0x333431
0xa2d	0x35373630
0xa36	0x64356236313035
0xacd	0x3065
0xad3	0x303035
0xad7	0x333431
0xaea	0x64356236313035
0xaf3	0x363130616232
0xafd	0x363034
0xb09	0x393139
0xb12	0x313536
0xb17	0x363034
0xb26	0x33356233343135
0xb33	0x35373630303038
0xb3c	0x64356236313035
0xb44	0x393630
0xb6d	0x6330
0xb73	0x303035
0xb77	0x333431
0xb80	0x36353736
0xb8a	0x64356236313035
0xb92	0x6336303034
0xbb3	0x633235
0xbb9	0x303035
0xbbd	0x333431
0xbc6	0x393537363030
0xbd0	0x64356236313036
0xc01	0x31663536
0xc07	0x303035
0xc0b	0x333431
0xc1e	0x64356236313036
0xc2b	0x3231353635
0xc31	0x303035
0xc35	0x333431
0xc48	0x64356236313036
0xc5e	0x66666666666666
0xc66	0x66666666666666
0xc6e	0x66666666666666
0xc76	0x66666666666666
0xc7e	0x66666666666666
0xc9d	0x3233353635
0xca3	0x303035
0xca7	0x333431
0xcb1	0x353736303030
0xcba	0x64356236313036
0xcc7	0x3663353635
0xccd	0x303035
0xcd1	0x333431
0xce4	0x64356236313036
0xcec	0x653630
0xcfa	0x66666666666666
0xd02	0x66666666666666
0xd0a	0x66666666666666
0xd12	0x66666666666666
0xd1a	0x66666666666666
0xd38	0x66666666666666
0xd40	0x66666666666666
0xd48	0x66666666666666
0xd50	0x66666666666666
0xd58	0x66666666666666
0xd77	0x6237353635
0xd7d	0x303035
0xd81	0x333431
0xd8a	0x62353736
0xd94	0x64356236313036
0xd9c	0x313630303438
0xdbd	0x32613536356236
0xdce	0x653931393036
0xddd	0x363034
0xdec	0x33356233343135
0xe02	0x64356236313037
0xe0b	0x3630
0xe2f	0x35643536356230
0xe39	0x373366
0xe3d	0x31623937343566
0xe47	0x38346630333665
0xe50	0x393263393230
0xe5a	0x3839356662
0xe63	0x3333
0xe72	0x66323833313961
0xe7b	0x64323133
0xe81	0x613732383365
0xe89	0x64623036
0xe90	0x353061
0xe94	0x32396464
0xea8	0x66333736396364
0xeb0	0x643331
0xeb7	0x663162313061
0xec0	0x653064386264
0xec8	0x33373733383939
0xede	0x66343934333261
0xee7	0x613861633664
0xef6	0x613432
0xefb	0x3166313666
0xf03	0x38643333
0xf14	0x66353933363437
0xf1e	0x3436
0xf23	0x3864
0xf34	0x316230
0xf4a	0x66366436326263
0xf55	0x32666361
0xf5b	0x6635
0xf5e	0x62666531
0xf63	0x366331306239
0xf6b	0x613235
0xf70	0x3433
0xf80	0x66376261663030
0xf88	0x646630353465
0xf92	0x396634393861
0xf99	0x3531
0xf9c	0x3139333462
0xfa3	0x3335323633
0xfb6	0x66383663306161
0xfbf	0x63343463
0xfc5	0x303534
0xfc9	0x35666462
0xfd0	0x38356435353563
0xfd9	0x3263336133
0xfec	0x66393130333535
0xff4	0x6431
0xff7	0x3364313265
0xffe	0x653735
0x1002	0x3531
0x1009	0x343739373236
0x1010	0x6234
0x1022	0x66613562666539
0x102b	0x363739
0x1030	0x6164323363
0x103a	0x6262
0x1040	0x343863
0x1045	0x38393935333331
0x1058	0x66626664623830
0x1061	0x3338643739
0x1068	0x353738
0x106d	0x653061633039
0x1074	0x38336234323964
0x107e	0x353333
0x108e	0x66636466643938
0x1096	0x34353563
0x10a3	0x6232
0x10a6	0x656166636362
0x10ad	0x34653539
0x10b2	0x64336433333134
0x10c4	0x66646365316165
0x10cf	0x3335626236
0x10d7	0x39353136
0x10dd	0x353130626232
0x10e7	0x3161
0x10fa	0x66653163353639
0x1103	0x3932343433
0x110a	0x62613532373464
0x1113	0x356438
0x1117	0x66613239323339
0x111f	0x3666
0x1130	0x66663636373332
0x113e	0x6561
0x1141	0x38663733303564
0x1149	0x3533
0x114c	0x34343263323965
0x1155	0x386633
0x1166	0x66663830346264
0x1172	0x346532
0x1176	0x6164
0x1179	0x333264
0x117d	0x663065666339
0x1184	0x33313237
0x118c	0x3233
0x119c	0x66666230353236
0x11a4	0x3665
0x11a7	0x383765
0x11ad	0x613062
0x11b1	0x6362
0x11b6	0x6435623533
0x11bc	0x396266633039
0x11d2	0x66666334613163
0x11e2	0x37636636
0x11e7	0x316133
0x11eb	0x633237
0x11ef	0x6234363466
0x11f9	0x333331
0x1208	0x66666463626531
0x1210	0x373766626631
0x1217	0x3062613738
0x121d	0x63333963653461
0x1225	0x306266
0x122a	0x39663934
0x122f	0x33333134
0x123e	0x66666566303937
0x124d	0x3633
0x1251	0x3239
0x1255	0x3765626333
0x125b	0x37616665623333
0x1263	0x31373333
0x1274	0x66666634366530
0x127d	0x3039
0x1283	0x6161653931
0x128b	0x63333264626130
0x1293	0x34313732646364
0x129b	0x333331
0x12ae	0x64356235363562
0x12bd	0x3030343531
0x12c9	0x3537
0x12d2	0x64356235363562
0x1301	0x383138
0x130d	0x393239
0x1319	0x363030
0x1348	0x6135
0x134f	0x3038
0x1355	0x363030
0x1363	0x383338
0x1375	0x3031
0x137e	0x35383136
0x1385	0x38313536356237
0x138e	0x66666666666666
0x1396	0x66666666666666
0x139e	0x66666666666666
0x13a6	0x66666666666666
0x13ae	0x66666666666666
0x13db	0x356130336631
0x13fe	0x313536
0x1403	0x383338
0x1411	0x353035
0x141d	0x363030
0x1427	0x3139
0x142f	0x35363562
0x1437	0x3231
0x143f	0x3536
0x1443	0x383235
0x1455	0x363030
0x1467	0x6164
0x1485	0x3436
0x148a	0x65356239303630
0x14d1	0x3831
0x14da	0x66666666666666
0x14e2	0x66666666666666
0x14ea	0x66666666666666
0x14f2	0x66666666666666
0x14fa	0x66666666666666
0x150e	0x66666666666666
0x1516	0x66666666666666
0x151e	0x66666666666666
0x1526	0x66666666666666
0x152e	0x66666666666666
0x1555	0x3261
0x155b	0x353035
0x1565	0x363030
0x1581	0x363030
0x158b	0x6362
0x1593	0x35363562
0x159b	0x6433
0x15a3	0x3536
0x15a7	0x363030
0x15b1	0x30313030303030
0x1623	0x3930
0x162a	0x66666666666666
0x1632	0x66666666666666
0x163a	0x66666666666666
0x1642	0x66666666666666
0x164a	0x66666666666666
0x1663	0x666666666666
0x166a	0x66666666666666
0x1672	0x66666666666666
0x167a	0x66666666666666
