0x0	0x110	2147483647
0x0	0x313	3355697
0x0	0x383	3355697
0x0	0x3a4	13622
0x0	0x3a9	3355697
0x0	0x3cf	3355697
0x0	0x3f5	3355697
0x0	0x41b	3355697
0x0	0x441	3355697
0x0	0x467	3355697
0x0	0x4db	3355697
0x0	0x4fa	2147483647
0x0	0x55f	3355697
0x0	0x580	13622
0x0	0x585	3355697
0x0	0x5ab	3355697
0x0	0x5d1	3355697
0x0	0x61d	3355697
0x0	0x643	3355697
0x0	0x662	2147483647
0x0	0x669	3355697
0x0	0x68a	3683638
0x0	0x68f	3355697
0x0	0x6b0	6698294
0x0	0x6b5	3355697
0x0	0x6db	3355697
0x0	0x701	3355697
0x0	0x722	13622
0x0	0x775	2147483647
0x0	0x7ae	6370614
0x0	0x7b3	3355697
0x0	0x7d2	2147483647
0x0	0x819	3224881
0x0	0x830	2147483647
0x0	0x85d	3224881
0x0	0x874	2147483647
0x0	0x94d	3224881
0x0	0x986	2147483647
0x0	0x9e2	25701
0x0	0xa46	2147483647
0x0	0xad5	3551280
0x0	0xb28	2147483647
0x0	0xb89	2147483647
0x0	0xbaa	3421494
0x0	0xc0a	14384
0x0	0xcd4	2147483647
0x0	0xd52	2147483647
0x0	0xd75	3551796
0x0	0xd7c	2147483647
0x0	0xd86	14385
0x0	0xdc4	2147483647
0x0	0xe40	25397
0x0	0xea2	14384
0x0	0xf23	3551280
0x0	0xf64	3421495
0x0	0xfda	2147483647
0x0	0x1004	892547382
0x0	0x1054	14384
0x0	0x1115	3223857
0x0	0x112d	3682353
0x0	0x1136	3421495
0x0	0x1162	3683639
0x0	0x11d2	2147483647
0x0	0x127b	3682353
0x0	0x12b2	842347830
0x0	0x12b7	3682353
0x0	0x12c0	3551280
0x0	0x12d2	862205238
0x0	0x1302	2147483647
0x0	0x134c	2147483647
0x0	0x137c	3290422
0x0	0x1419	3224881
0x0	0x1420	12597
0x0	0x1442	12854
0x0	0x1452	2147483647
0x0	0x153d	3224881
0x0	0x1544	24887
0x0	0x1566	25144
0x0	0x1576	2147483647
0x0	0x159a	3290422
0x0	0x1626	959984950
0x0	0x162b	3682353
0x0	0x1649	3682353
0x0	0x16f8	2147483647
0x0	0x16fd	3224881
0x0	0x1783	3289656
0x0	0x17db	3224881
0x0	0x1814	2147483647
0x0	0x18c7	3289656
0x0	0x191f	3224881
0x0	0x1954	1647392055
0x0	0x197e	1664169271
0x0	0x19a4	1698182454
0x0	0x19d6	2147483647
0x0	0x1aea	892811312
0x0	0x1bc7	14640
0x0	0x1c92	2147483647
0x0	0x1e00	2147483647
0x0	0x1f57	3355697
0x0	0x1f95	3355697
0x0	0x1fb6	6698294
0x0	0x1fbb	3355697
0x0	0x203f	3355697
0x0	0x207e	13622
0x0	0x2083	3355697
0x0	0x20a9	3355697
0x0	0x20ed	3355697
0x0	0x2130	12385
0x0	0x2137	3355697
0x0	0x216e	13109
0x0	0x21b6	2147483647
0x0	0x228f	2147483647
0x0	0x2505	3553635
0x0	0x25a8	2147483647
0x0	0x25f8	2147483647
0x0	0x26b7	2147483647
0x0	0x274f	3553635
0x0	0x292b	2147483647
0x0	0x2aba	2147483647
0x0	0x2cbb	3553635
0x0	0x2df7	2147483647
0x0	0x2ee4	13616
0x0	0x2f0e	13877
0x0	0x2f1e	2147483647
0x0	0x2f48	892547382
0x0	0x3002	25699
0x0	0x302c	26161
0x0	0x3036	2147483647
0x0	0x3043	12598
0x0	0x3099	12598
0x0	0x30ad	3564386
