0x8	0x7	0
0xc	0xb	0
0xd	0xc	0
0xf	0xe	0
0x1b	0x1a	0
0x66	0x62	0
0x7a	0x79	0
0x7c	0x76	0
0x7e	0x7d	0
0x81	0x80	0
0x8d	0x8c	0
0x94	0x8e	0
0x97	0x96	0
0xa3	0xa2	0
0xa9	0xa4	0
0xaa	0xa9	0
0xad	0xac	0
0xaf	0xae	0
0xb0	0xaf	0
0xb2	0xb1	0
0xc0	0xba	0
0xc3	0xc2	0
0xc5	0xc4	0
0xc8	0xc7	0
0xdb	0xda	0
0xde	0xdd	0
0xef	0xee	0
0xf1	0xf0	0
0xf4	0xf3	0
0x101	0x100	0
0x102	0x101	0
0x105	0x104	0
0x107	0x106	0
0x10a	0x109	0
0x11d	0x11c	0
0x12e	0x12d	0
0x131	0x130	0
0x140	0x13f	0
0x153	0x152	0
0x15b	0x15a	0
0x15c	0x15b	0
0x15f	0x15e	0
0x176	0x175	0
0x179	0x178	0
0x186	0x185	0
0x187	0x186	0
0x1b6	0x1ae	0
0x1b9	0x1b8	0
0x1ba	0x1b9	0
0x1c1	0x1c0	0
0x1c3	0x1bd	0
0x1c4	0x1c3	0
0x1c6	0x1c5	0
0x1cc	0x1cb	0
0x1cd	0x1cc	0
0x1d1	0x1ca	0
0x1e7	0x1e6	0
0x1ef	0x1ee	0
0x1f0	0x1ef	0
0x1f3	0x1f2	0
0x200	0x1ff	0
0x201	0x200	0
0x207	0x206	0
0x208	0x207	0
0x20f	0x20e	0
0x211	0x20b	0
0x212	0x211	0
0x214	0x213	0
0x21a	0x219	0
0x21b	0x21a	0
0x21f	0x218	0
0x22c	0x224	0
0x235	0x234	0
0x237	0x236	0
0x239	0x22c	0
0x23a	0x239	0
0x23c	0x23b	0
0x245	0x241	0
0x247	0x246	0
0x24f	0x24e	0
0x257	0x256	0
0x258	0x257	0
0x25b	0x25a	0
0x266	0x265	0
0x26b	0x267	0
0x275	0x274	0
0x27d	0x27c	0
0x27e	0x27d	0
0x281	0x280	0
0x28e	0x28d	0
0x28f	0x28e	0
0x2be	0x2b6	0
0x2c1	0x2c0	0
0x2c2	0x2c1	0
0x2c9	0x2c8	0
0x2cb	0x2c5	0
0x2cc	0x2cb	0
0x2ce	0x2cd	0
0x2d4	0x2d3	0
0x2d5	0x2d4	0
0x2d9	0x2d2	0
0x2e7	0x2e6	0
0x2ef	0x2ee	0
0x2f7	0x2f6	0
0x2f8	0x2f7	0
0x2fb	0x2fa	0
0x2fd	0x2fc	0
0x30b	0x307	0
0x315	0x314	0
0x31d	0x31c	0
0x31e	0x31d	0
0x321	0x320	0
0x32e	0x32d	0
0x32f	0x32e	0
0x335	0x334	0
0x336	0x335	0
0x33d	0x33c	0
0x33f	0x339	0
0x340	0x33f	0
0x342	0x341	0
0x348	0x347	0
0x349	0x348	0
0x34d	0x346	0
0x363	0x362	0
0x36b	0x36a	0
0x373	0x372	0
0x377	0x376	0
0x37f	0x37e	0
0x381	0x37b	0
0x383	0x373	0
0x395	0x394	0
0x39a	0x399	0
0x39b	0x39a	0
0x39f	0x39e	0
0x3a1	0x3a0	0
0x3a6	0x3a5	0
0x3af	0x3a1	0
0x3b3	0x3b2	0
0x3b5	0x3b4	0
0x3b6	0x3b5	0
0x3bd	0x3bc	0
0x3d3	0x3d2	0
0x3d5	0x3cb	0
0x3d6	0x3d5	0
