0x60	0x5f	0
0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x16	0x15	0
0x18	0x17	0
0x5b	0x5a	0
0x6a	0x67	0
0x6d	0x6c	0
0x80	0x7b	0
0x83	0x82	0
0x96	0x8e	0
0x99	0x98	0
0xa6	0xa5	0
0xd2	0xca	0
0xd6	0xd5	0
0xd9	0xd8	0
0xe4	0xe3	0
0xe5	0xe4	0
0x129	0x128	0
0x12a	0x129	0
0x131	0x130	0
0x133	0x132	0
0x13b	0x13a	0
0x13c	0x13b	0
0x13e	0x13d	0
0x148	0x147	0
0x149	0x148	0
0x14d	0x146	0
0x15e	0x15d	0
0x15f	0x15e	0
0x161	0x160	0
0x188	0x187	0
0x189	0x188	0
0x18b	0x18a	0
0x195	0x194	0
0x196	0x195	0
0x1a2	0x1a1	0
0x1a3	0x1a2	0
0x1a7	0x1a0	0
0x1b4	0x1ac	0
0x1b5	0x1b4	0
0x1b7	0x1b6	0
0x1d3	0x1ce	0
0x1d4	0x1d3	0
0x1e1	0x1de	0
0x1ed	0x1ec	0
0x1f9	0x1f5	0
0x1fc	0x1ee	0
0x1fe	0x1fd	0
0x204	0x203	0
0x230	0x228	0
0x233	0x232	0
0x234	0x233	0
0x236	0x235	0
0x23c	0x23b	0
0x268	0x260	0
0x26b	0x26a	0
0x26c	0x26b	0
0x26e	0x26d	0
0x273	0x26f	0
0x276	0x275	0
0x279	0x278	0
0x27b	0x27a	0
0x27f	0x27e	0
0x282	0x281	0
0x283	0x282	0
0x288	0x287	0
0x2b4	0x2ac	0
0x2b8	0x2b7	0
0x2b9	0x2b8	0
0x2bb	0x2ba	0
0x2bd	0x2bc	0
0x2ee	0x2e6	0
0x300	0x2ff	0
0x301	0x300	0
0x30e	0x306	0
0x34f	0x34e	0
0x350	0x34f	0
0x357	0x356	0
0x360	0x35f	0
0x361	0x360	0
0x369	0x368	0
0x36b	0x36a	0
0x376	0x375	0
0x377	0x376	0
0x379	0x378	0
0x37b	0x37a	0
0x397	0x396	0
0x399	0x398	0
0x3b6	0x3ae	0
0x3b8	0x3b7	0
0x3ba	0x3b9	0
0x3bc	0x3bb	0
0x3c2	0x3c1	0
0x3c7	0x3c3	0
0x3c9	0x3c8	0
0x3ca	0x3c9	0
0x3cc	0x3cb	0
0x3cd	0x3cc	0
0x3cf	0x3ce	0
0x3d2	0x3d1	0
0x3d9	0x3d3	0
0x3e2	0x3da	0
0x3e4	0x3e3	0
0x3eb	0x3ea	0
0x3ec	0x3eb	0
0x3ed	0x3ec	0
0x3ef	0x3ee	0
0x3f0	0x3ef	0
0x3f3	0x3f2	0
0x3f5	0x3f4	0
0x409	0x408	0
0x40b	0x40a	0
0x40c	0x40b	0
0x40d	0x40c	0
0x410	0x40f	0
0x41f	0x41e	0
0x420	0x41f	0
0x421	0x420	0
0x423	0x422	0
0x424	0x423	0
0x425	0x424	0
0x427	0x426	0
0x428	0x427	0
0x42b	0x42a	0
0x42e	0x42d	0
0x441	0x440	0
0x443	0x442	0
0x444	0x443	0
0x445	0x444	0
0x44b	0x44a	0
0x44c	0x44b	0
0x44d	0x44c	0
0x450	0x44f	0
0x453	0x452	0
0x484	0x47c	0
0x4b2	0x4aa	0
0x4b4	0x4b3	0
0x4bf	0x4b7	0
0x4e1	0x4e0	0
0x503	0x502	0
0x515	0x514	0
0x529	0x528	0
0x53d	0x53c	0
0x53f	0x53e	0
0x54c	0x54b	0
0x54d	0x54c	0
0x553	0x552	0
0x554	0x553	0
0x555	0x554	0
0x556	0x555	0
0x557	0x556	0
