0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x33	0x32	0
0x36	0x35	0
0x44	0x3c	0
0x47	0x46	0
0x53	0x52	0
0x53	0x51	1
0x53	0x4a	2
0x54	0x49	0
0x5d	0x5c	0
0x5f	0x5e	0
0x60	0x5f	0
0x60	0x5d	1
0x60	0x55	2
0x61	0x54	0
0x62	0x61	0
0x63	0x62	0
0x63	0x48	1
0x63	0x47	2
0x68	0x67	0
0x6f	0x6e	0
0x70	0x6f	0
0x73	0x72	0
0x75	0x74	0
0x79	0x76	0
0x79	0x75	1
0x79	0x73	2
0x7e	0x7d	0
0x80	0x7f	0
0x89	0x83	0
0x8b	0x8a	0
0x9c	0x9b	0
0x9f	0x9e	0
0xa1	0xa0	0
0xb2	0xad	0
0xb5	0xb4	0
0xb9	0xb8	0
0xba	0xb9	0
0xbb	0xba	0
0xbb	0xb7	1
0xbb	0xb6	2
0xd0	0xcf	0
0xd1	0xd0	0
0xd1	0xce	1
0xd1	0xcd	2
0xd7	0xd6	0
0xde	0xd9	0
0xe1	0xe0	0
0xe4	0xe3	0
0xe4	0xe2	1
0xe4	0xe1	2
0xe6	0xe5	0
0xe7	0xe6	0
0xe7	0xdf	1
0xe7	0xde	2
0xf4	0xee	0
0xf7	0xf6	0
0x103	0x102	0
0x103	0x101	1
0x103	0x100	2
0x104	0xff	0
0x105	0x104	0
0x105	0xfe	1
0x105	0xfa	2
0x118	0x117	0
0x118	0x116	1
0x118	0x115	2
0x11f	0x11e	0
0x120	0x11f	0
0x123	0x122	0
0x128	0x127	0
0x129	0x128	0
0x129	0x126	1
0x129	0x125	2
0x12e	0x12d	0
0x12e	0x12c	1
0x12e	0x12b	2
0x139	0x132	0
0x13e	0x13d	0
0x13f	0x13e	0
0x13f	0x13c	1
0x13f	0x13b	2
0x14f	0x14b	0
0x152	0x151	0
0x152	0x150	1
0x152	0x14f	2
0x15b	0x153	0
0x162	0x15c	0
0x165	0x164	0
0x16b	0x168	0
0x16b	0x167	1
0x16b	0x166	2
0x173	0x170	0
0x174	0x173	0
0x174	0x16f	1
0x174	0x16e	2
0x17b	0x17a	0
0x18b	0x18a	0
0x1ac	0x1ab	0
0x1ad	0x1ac	0
0x1ad	0x1aa	1
0x1ad	0x1a3	2
0x1ba	0x1b2	0
0x1bd	0x1bc	0
0x1bf	0x1be	0
0x1c1	0x1c0	0
0x1c1	0x1bf	1
0x1c1	0x1bd	2
0x1c2	0x1bb	0
0x1c3	0x1c2	0
0x1c3	0x1ba	1
0x1c3	0x1b1	2
0x1c4	0x1b0	0
0x1d5	0x1d4	0
0x1f2	0x1ea	0
0x1f4	0x1f3	0
0x1fa	0x1f9	0
0x1fb	0x1fa	0
0x204	0x203	0
0x207	0x206	0
0x208	0x207	0
0x208	0x205	1
0x208	0x204	2
0x20b	0x20a	0
0x20d	0x20c	0
0x211	0x210	0
0x213	0x212	0
0x214	0x213	0
0x215	0x214	0
0x217	0x216	0
0x218	0x217	0
0x21f	0x21e	0
0x220	0x21f	0
0x220	0x21d	1
0x220	0x21c	2
0x221	0x21b	0
0x222	0x221	0
0x226	0x225	0
0x227	0x226	0
0x228	0x227	0
0x228	0x224	1
0x228	0x223	2
0x22f	0x22e	0
0x230	0x22f	0
0x230	0x22d	1
0x230	0x22c	2
0x23c	0x23b	0
0x241	0x23d	0
0x242	0x241	0
0x244	0x243	0
0x245	0x244	0
0x247	0x246	0
0x249	0x248	0
0x24c	0x24b	0
0x24d	0x24c	0
0x24d	0x24a	1
0x24d	0x249	2
0x253	0x252	0
0x254	0x253	0
0x255	0x254	0
0x25b	0x25a	0
0x25c	0x25b	0
0x263	0x262	0
0x265	0x264	0
0x267	0x266	0
0x268	0x267	0
0x270	0x269	0
0x272	0x271	0
0x274	0x273	0
0x276	0x275	0
0x276	0x274	1
0x276	0x272	2
0x278	0x277	0
0x27a	0x279	0
0x27a	0x278	1
0x27a	0x270	2
0x27d	0x27c	0
0x27f	0x27e	0
0x280	0x27f	0
0x280	0x27d	1
0x280	0x27b	2
0x284	0x283	0
0x28d	0x285	0
0x28f	0x28e	0
0x292	0x291	0
0x293	0x292	0
0x293	0x290	1
0x293	0x28f	2
0x29c	0x29b	0
0x29d	0x29c	0
0x2a1	0x2a0	0
0x2ab	0x2aa	0
0x2ad	0x2ac	0
0x2b4	0x2b1	0
0x2b5	0x2b4	0
0x2b5	0x2b0	1
0x2b5	0x2af	2
0x2b6	0x2ae	0
0x2b9	0x2b8	0
0x2ba	0x2b9	0
0x2c1	0x2c0	0
0x2c2	0x2c1	0
0x2c2	0x2bf	1
0x2c2	0x2be	2
0x2c3	0x2bd	0
0x2c4	0x2c3	0
0x2c6	0x2c5	0
0x2cc	0x2cb	0
0x2ce	0x2cd	0
0x2d0	0x2cf	0
0x2d6	0x2d5	0
0x2d7	0x2d6	0
0x2da	0x2d9	0
0x2da	0x2d8	1
0x2da	0x2d7	2
0x2db	0x2d4	0
0x2de	0x2dd	0
0x2de	0x2dc	1
0x2de	0x2db	2
0x2e9	0x2e8	0
0x2eb	0x2ea	0
0x2ec	0x2eb	0
0x2ec	0x2e9	1
0x2ec	0x2e0	2
0x2fe	0x2f6	0
0x2fe	0x2f5	1
0x2fe	0x2f4	2
0x303	0x302	0
0x315	0x314	0
0x316	0x315	0
0x31d	0x31c	0
0x31f	0x31e	0
0x321	0x320	0
0x32c	0x32b	0
0x32d	0x32c	0
0x32e	0x32d	0
0x32e	0x32a	1
0x32e	0x329	2
0x330	0x32f	0
0x331	0x330	0
0x332	0x331	0
0x333	0x332	0
0x335	0x334	0
0x336	0x335	0
0x33d	0x33c	0
0x342	0x341	0
0x343	0x342	0
0x346	0x345	0
0x346	0x344	1
0x346	0x343	2
0x347	0x340	0
0x34a	0x349	0
0x34a	0x348	1
0x34a	0x347	2
0x355	0x354	0
0x357	0x356	0
0x36f	0x36a	0
0x381	0x380	0
0x382	0x381	0
0x385	0x384	0
0x388	0x387	0
0x38a	0x389	0
0x38c	0x38b	0
0x395	0x391	0
0x397	0x396	0
0x399	0x398	0
0x3bc	0x3bb	0
0x3bd	0x3bc	0
0x3be	0x3bd	0
0x3be	0x3ba	1
0x3be	0x3b9	2
0x3c1	0x3c0	0
0x3c2	0x3c1	0
0x3c9	0x3c8	0
0x3ce	0x3cd	0
0x3cf	0x3ce	0
0x3d2	0x3d1	0
0x3d2	0x3d0	1
0x3d2	0x3cf	2
0x3d3	0x3cc	0
0x3d6	0x3d5	0
0x3d6	0x3d4	1
0x3d6	0x3d3	2
0x3e1	0x3e0	0
0x3e3	0x3e2	0
0x3f9	0x3f8	0
0x3fb	0x3fa	0
0x3fb	0x3f9	1
0x3fb	0x3f7	2
0x3fe	0x3fd	0
0x400	0x3ff	0
0x406	0x405	0
0x407	0x406	0
0x40b	0x40a	0
0x418	0x415	0
0x418	0x414	1
0x418	0x413	2
0x41c	0x41b	0
0x41f	0x41e	0
0x420	0x41f	0
0x422	0x421	0
0x422	0x420	1
0x422	0x41d	2
0x423	0x41c	0
0x426	0x425	0
0x42f	0x42e	0
0x430	0x42f	0
0x432	0x431	0
0x432	0x430	1
0x432	0x42d	2
0x434	0x433	0
0x434	0x42c	1
0x434	0x42b	2
0x435	0x42a	0
0x436	0x435	0
0x441	0x440	0
0x442	0x441	0
0x442	0x43f	1
0x442	0x43e	2
0x443	0x43d	0
0x444	0x443	0
0x444	0x43c	1
0x444	0x43b	2
0x446	0x445	0
0x446	0x43a	1
0x446	0x439	2
0x447	0x438	0
0x448	0x447	0
0x44e	0x44d	0
0x44e	0x44c	1
0x44e	0x44b	2
0x450	0x44f	0
0x450	0x44a	1
