0x0	0x0	0x0
0x4	0x0	0x4
0x2	0x0	0x2
0x5	0x0	0x5
0x6	0x0	0x6
0x7	0x0	0x7
0xa	0x0	0xa
0xb	0x0	0xb
0xd	0x0	0xd
0xe	0x0	0xe
0x2c	0x0	0x2c
0x2d	0x0	0x2d
0x2e	0x0	0x2e
0x33	0x0	0x33
0x34	0x0	0x34
0x35	0x0	0x35
0x3a	0x0	0x3a
0x3f	0x0	0x3f
0x40	0x0	0x40
0x45	0x0	0x45
0x4a	0x0	0x4a
0x4b	0x0	0x4b
0x50	0x0	0x50
0x55	0x0	0x55
0x56	0x0	0x56
0x5b	0x0	0x5b
0x60	0x0	0x60
0x61	0x0	0x61
0x66	0x0	0x66
0x6b	0x0	0x6b
0x6c	0x0	0x6c
0x71	0x0	0x71
0x76	0x0	0x76
0x77	0x0	0x77
0x7c	0x0	0x7c
0x81	0x0	0x81
0x82	0x0	0x82
0x87	0x0	0x87
0x8c	0x0	0x8c
0x8d	0x0	0x8d
0x92	0x0	0x92
0x97	0x0	0x97
0x98	0x0	0x98
0x9d	0x0	0x9d
0xa2	0x0	0xa2
0xa3	0x0	0xa3
0xa8	0x0	0xa8
0xad	0x0	0xad
0xae	0x0	0xae
0xb3	0x0	0xb3
0xb8	0x0	0xb8
0xb9	0x0	0xb9
0xbe	0x0	0xbe
0xc3	0x0	0xc3
0xc4	0x0	0xc4
0xc9	0x0	0xc9
0xce	0x0	0xce
0xcf	0x0	0xcf
0xd0	0x0	0xd0
0xd3	0x0	0xd3
0xd6	0x0	0xd6
0xd7	0x0	0xd7
0xd8	0x0	0xd8
0xd9	0x0	0xd9
0xda	0xda	0xda
0xdb	0xda	0xdb
0xdc	0xda	0xdc
0xdd	0xda	0xdd
0xe0	0xda	0xe0
0xe1	0xda	0xe1
0xe3	0xda	0xe3
0xe4	0xda	0xe4
0xe5	0xda	0xe5
0xe6	0xda	0xe6
0xe9	0xda	0xe9
0xec	0xda	0xec
0xed	0xda	0xed
0xee	0xda	0xee
0xf0	0xda	0xf0
0xf1	0xda	0xf1
0xf2	0xda	0xf2
0xf3	0xda	0xf3
0xf4	0xda	0xf4
0xf5	0xda	0xf5
0xf7	0xda	0xf7
0xf8	0xda	0xf8
0xf9	0xda	0xf9
0xfa	0xda	0xfa
0xfb	0xda	0xfb
0xfd	0xda	0xfd
0xfe	0xda	0xfe
0xff	0xda	0xff
0x100	0xda	0x100
0x101	0xda	0x101
0x102	0xda	0x102
0x103	0x103	0x103
0x104	0x103	0x104
0x105	0x103	0x105
0x106	0x103	0x106
0x109	0x103	0x109
0x10a	0x103	0x10a
0x10c	0x103	0x10c
0x10d	0x103	0x10d
0x10e	0x103	0x10e
0x10f	0x103	0x10f
0x112	0x103	0x112
0x115	0x103	0x115
0x116	0x103	0x116
0x117	0x103	0x117
0x118	0x118	0x118
0x119	0x118	0x119
0x11a	0x118	0x11a
0x11b	0x118	0x11b
0x11e	0x118	0x11e
0x11f	0x118	0x11f
0x121	0x118	0x121
0x122	0x118	0x122
0x123	0x118	0x123
0x124	0x118	0x124
0x127	0x118	0x127
0x12a	0x118	0x12a
0x12b	0x118	0x12b
0x12c	0x118	0x12c
0x12e	0x118	0x12e
0x12f	0x118	0x12f
0x130	0x118	0x130
0x131	0x118	0x131
0x132	0x118	0x132
0x133	0x118	0x133
0x135	0x118	0x135
0x136	0x118	0x136
0x137	0x118	0x137
0x138	0x118	0x138
0x139	0x118	0x139
0x13b	0x118	0x13b
0x13c	0x118	0x13c
0x13d	0x118	0x13d
0x13e	0x118	0x13e
0x13f	0x118	0x13f
0x140	0x118	0x140
0x141	0x141	0x141
0x142	0x141	0x142
0x143	0x141	0x143
0x144	0x141	0x144
0x147	0x141	0x147
0x148	0x141	0x148
0x14a	0x141	0x14a
0x14b	0x141	0x14b
0x14c	0x141	0x14c
0x14d	0x141	0x14d
0x150	0x141	0x150
0x153	0x141	0x153
0x154	0x141	0x154
0x155	0x141	0x155
0x156	0x156	0x156
0x157	0x156	0x157
0x158	0x156	0x158
0x159	0x156	0x159
0x15c	0x156	0x15c
0x15d	0x156	0x15d
0x15f	0x156	0x15f
0x160	0x156	0x160
0x161	0x156	0x161
0x162	0x156	0x162
0x165	0x156	0x165
0x168	0x156	0x168
0x169	0x156	0x169
0x16a	0x156	0x16a
0x16c	0x156	0x16c
0x16d	0x156	0x16d
0x16e	0x156	0x16e
0x16f	0x156	0x16f
0x170	0x156	0x170
0x171	0x156	0x171
0x173	0x156	0x173
0x174	0x156	0x174
0x175	0x156	0x175
0x176	0x156	0x176
0x177	0x156	0x177
0x179	0x156	0x179
0x17a	0x156	0x17a
0x17b	0x156	0x17b
0x17c	0x156	0x17c
0x17d	0x156	0x17d
0x17e	0x156	0x17e
0x17f	0x17f	0x17f
0x180	0x17f	0x180
0x181	0x17f	0x181
0x182	0x17f	0x182
0x185	0x17f	0x185
0x186	0x17f	0x186
0x188	0x17f	0x188
0x189	0x17f	0x189
0x18a	0x17f	0x18a
0x18b	0x17f	0x18b
0x18e	0x17f	0x18e
0x190	0x17f	0x190
0x191	0x17f	0x191
0x192	0x17f	0x192
0x193	0x17f	0x193
0x194	0x17f	0x194
0x196	0x17f	0x196
0x197	0x17f	0x197
0x198	0x17f	0x198
0x199	0x17f	0x199
0x19a	0x17f	0x19a
0x19b	0x17f	0x19b
0x19c	0x17f	0x19c
0x19f	0x17f	0x19f
0x1a0	0x17f	0x1a0
0x1a1	0x17f	0x1a1
0x1a3	0x17f	0x1a3
0x1a4	0x17f	0x1a4
0x1a5	0x17f	0x1a5
0x1a6	0x17f	0x1a6
0x1a7	0x17f	0x1a7
0x1a8	0x17f	0x1a8
0x1aa	0x17f	0x1aa
0x1ab	0x17f	0x1ab
0x1ac	0x17f	0x1ac
0x1ad	0x17f	0x1ad
0x1ae	0x17f	0x1ae
0x1b0	0x17f	0x1b0
0x1b1	0x17f	0x1b1
0x1b2	0x17f	0x1b2
0x1b3	0x17f	0x1b3
0x1b4	0x17f	0x1b4
0x1b5	0x17f	0x1b5
0x1b6	0x1b6	0x1b6
0x1b7	0x1b6	0x1b7
0x1b8	0x1b6	0x1b8
0x1b9	0x1b6	0x1b9
0x1bc	0x1b6	0x1bc
0x1bd	0x1b6	0x1bd
0x1bf	0x1b6	0x1bf
0x1c0	0x1b6	0x1c0
0x1c1	0x1b6	0x1c1
0x1c2	0x1b6	0x1c2
0x1c5	0x1b6	0x1c5
0x1c8	0x1b6	0x1c8
0x1c9	0x1b6	0x1c9
0x1ca	0x1b6	0x1ca
0x1cc	0x1b6	0x1cc
0x1cd	0x1b6	0x1cd
0x1ce	0x1b6	0x1ce
0x1cf	0x1b6	0x1cf
0x1e4	0x1b6	0x1e4
0x1e5	0x1b6	0x1e5
