0x24	0x66666666666666	320
0x24	0x366637343230	320
0x24	0x363736353230	320
0x24	0x37383739323036	320
0x24	0x37343062633337	320
0x24	0x39333930623534	320
0x24	0x64356235303766	320
0x24	0x3636313137	320
0x53a	0x66666666666666	320
0x53a	0x366637343230	320
0x53a	0x363736353230	320
0x53a	0x37383739323036	320
0x53a	0x37343062633337	320
0x53a	0x39333930623534	320
0x53a	0x64356235303766	320
0x53a	0x3636313137	320
0x582	0x3635	320
0x582	0x3761	20
0x8ee	0x633465	3421490
0x8ee	0x643563	3355700
0x9c8	0x633465	3421490
0x9c8	0x643563	3355700
0xa74	0x66666666666666	320
0xa74	0x366637343230	320
0xa74	0x363736353230	320
0xa74	0x37383739323036	320
0xa74	0x37343062633337	320
0xa74	0x39333930623534	320
0xa74	0x64356235303766	320
0xa74	0x3636313137	320
0xb18	0x66666666666666	320
0xb18	0x366637343230	320
0xb18	0x363736353230	320
0xb18	0x37383739323036	320
0xb18	0x37343062633337	320
0xb18	0x39333930623534	320
0xb18	0x64356235303766	320
0xb18	0x3636313137	320
0xb78	0x3761	320
0xbb2	0x643563	320
0x1b2	0x3033	320
0x394	0x6631	320
0x636	0x3033	320
0x846	0x66666666666666	320
0x846	0x366637343230	320
0x846	0x363736353230	320
0x846	0x37383739323036	320
0x846	0x37343062633337	320
0x846	0x39333930623534	320
0x846	0x64356235303766	320
0x846	0x3636313137	320
0x8fa	0x66666666666666	320
0x8fa	0x366637343230	320
0x8fa	0x363736353230	320
0x8fa	0x37383739323036	320
0x8fa	0x37343062633337	320
0x8fa	0x39333930623534	320
0x8fa	0x64356235303766	320
0x8fa	0x3636313137	320
0x978	0x32643362	3357028
0xa8d	0x66666666666666	320
0xa8d	0x366637343230	320
0xa8d	0x363736353230	320
0xa8d	0x37383739323036	320
0xa8d	0x37343062633337	320
0xa8d	0x39333930623534	320
0xa8d	0x64356235303766	320
0xa8d	0x3636313137	320
0xb38	0x66666666666666	320
0xb38	0x366637343230	320
0xb38	0x363736353230	320
0xb38	0x37383739323036	320
0xb38	0x37343062633337	320
0xb38	0x39333930623534	320
0xb38	0x64356235303766	320
0xb38	0x3636313137	320
0xb9c	0x66666666666666	320
0xb9c	0x366637343230	320
0xb9c	0x363736353230	320
0xb9c	0x37383739323036	320
0xb9c	0x37343062633337	320
0xb9c	0x39333930623534	320
0xb9c	0x64356235303766	320
0xb9c	0x3636313137	320
