0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x15	0x14	0
0x27	0x1f	0
0x65	0x64	0
0x68	0x67	0
0x76	0x6e	0
0x79	0x78	0
0x7b	0x7a	0
0x7e	0x7d	0
0x86	0x81	0
0x8f	0x8e	0
0x9a	0x93	0
0x9c	0x9b	0
0xa5	0x9f	0
0xaa	0xa9	0
0xc7	0xc6	0
0xce	0xc9	0
0xd1	0xd0	0
0xd6	0xc7	0
0xe2	0xdd	0
0xfa	0xf5	0
0xfd	0xfc	0
0x10a	0x109	0
0x110	0x10b	0
0x113	0x112	0
0x118	0x117	0
0x129	0x128	0
0x12c	0x12b	0
0x13f	0x13e	0
0x144	0x143	0
0x14a	0x149	0
0x14b	0x14a	0
0x14d	0x14c	0
0x155	0x154	0
0x158	0x157	0
0x162	0x161	0
0x168	0x167	0
0x16b	0x16a	0
0x170	0x165	0
0x17d	0x17c	0
0x17e	0x17d	0
0x181	0x180	0
0x197	0x196	0
0x1aa	0x17f	0
0x1ad	0x1ac	0
0x1d9	0x1d5	0
0x1e5	0x1dd	0
0x1ec	0x1e6	0
0x1ef	0x1ee	0
0x1f4	0x1f3	0
0x1fd	0x1fa	0
0x205	0x204	0
0x20a	0x205	0
0x21b	0x21a	0
0x21e	0x21d	0
0x231	0x230	0
0x236	0x210	0
0x247	0x246	0
0x270	0x26d	0
0x273	0x272	0
0x289	0x284	0
0x28b	0x28a	0
0x28c	0x28b	0
0x29c	0x29b	0
0x29f	0x29e	0
0x2a1	0x2a0	0
0x2a4	0x2a3	0
0x2b2	0x2b1	0
0x2b5	0x2b4	0
0x2b7	0x2b6	0
0x2ba	0x2b9	0
0x2de	0x2dd	0
0x2e1	0x2e0	0
0x2e3	0x2e2	0
0x2f4	0x2ec	0
0x2f7	0x2f6	0
0x2f9	0x2f8	0
0x30e	0x306	0
0x30f	0x30e	0
0x311	0x310	0
0x313	0x312	0
0x316	0x315	0
0x327	0x326	0
0x32b	0x32a	0
0x32e	0x32d	0
0x32f	0x32e	0
0x330	0x32f	0
0x332	0x331	0
0x33a	0x339	0
0x33b	0x33a	0
0x344	0x343	0
0x348	0x347	0
0x349	0x348	0
0x34b	0x34a	0
0x34f	0x34e	0
0x350	0x34f	0
0x354	0x353	0
0x355	0x354	0
0x357	0x350	0
0x363	0x362	0
0x365	0x35f	0
0x367	0x366	0
0x369	0x368	0
0x376	0x375	0
0x37b	0x377	0
0x37c	0x37b	0
0x37e	0x37d	0
0x37f	0x37e	0
0x381	0x380	0
0x383	0x382	0
0x38b	0x38a	0
0x38d	0x38c	0
0x38e	0x38d	0
0x38f	0x38e	0
0x395	0x394	0
0x396	0x395	0
0x39d	0x39c	0
0x39f	0x39e	0
0x3a1	0x3a0	0
0x3a6	0x3a2	0
0x3ac	0x3ab	0
0x3ae	0x3ad	0
0x3b2	0x3b1	0
0x3b7	0x3b6	0
0x3b9	0x3b8	0
0x3be	0x3bd	0
0x3c7	0x3bf	0
0x3cc	0x3cb	0
0x3d6	0x3d5	0
0x3d7	0x3d6	0
0x3db	0x3da	0
0x3e5	0x3e4	0
0x3e7	0x3e6	0
0x3ee	0x3eb	0
0x3f0	0x3e8	0
0x3f3	0x3f2	0
0x3f4	0x3f3	0
0x3fb	0x3fa	0
0x3fd	0x3f7	0
0x3fe	0x3fd	0
0x400	0x3ff	0
0x406	0x405	0
0x408	0x407	0
0x40a	0x409	0
0x410	0x40f	0
0x411	0x410	0
0x415	0x40e	0
0x422	0x41a	0
0x423	0x422	0
0x425	0x424	0
0x428	0x427	0
0x441	0x440	0
0x453	0x452	0
0x454	0x453	0
0x45b	0x45a	0
0x45d	0x45c	0
0x464	0x463	0
0x46c	0x46b	0
0x46d	0x46c	0
0x46f	0x465	0
0x470	0x46f	0
0x471	0x470	0
0x472	0x471	0
0x473	0x472	0
0x476	0x475	0
0x478	0x477	0
0x479	0x478	0
0x47d	0x47c	0
0x487	0x486	0
0x492	0x48a	0
0x493	0x492	0
0x495	0x494	0
0x498	0x497	0
0x49a	0x499	0
0x4ac	0x4ab	0
0x4b4	0x4a0	0
0x4b6	0x4b5	0
0x4be	0x4bd	0
0x4bf	0x4be	0
0x4c1	0x4b7	0
0x4c4	0x4c3	0
0x4c6	0x4c5	0
0x4c7	0x4c6	0
0x4cb	0x4ca	0
0x4d5	0x4d4	0
0x4e0	0x4d8	0
0x4e1	0x4e0	0
0x4e3	0x4e2	0
0x4e8	0x4d0	0
0x4ff	0x4fe	0
0x511	0x510	0
0x513	0x512	0
0x514	0x513	0
0x51d	0x51c	0
0x51e	0x51d	0
0x525	0x524	0
0x527	0x526	0
0x534	0x533	0
0x535	0x534	0
0x537	0x536	0
0x551	0x54e	0
0x558	0x557	0
0x560	0x55f	0
0x561	0x560	0
0x56e	0x56d	0
0x570	0x56f	0
0x571	0x570	0
0x575	0x574	0
0x57f	0x57e	0
0x58a	0x582	0
0x58b	0x58a	0
0x58d	0x58c	0
0x5a4	0x5a3	0
0x5ae	0x5aa	0
0x5b4	0x5b3	0
0x5b5	0x5b4	0
0x5b7	0x5b6	0
0x5d5	0x5ce	0
0x5d6	0x5d5	0
0x5d8	0x5d7	0
0x5e0	0x5df	0
0x5e1	0x5e0	0
0x5e5	0x5e4	0
0x5f6	0x5f5	0
0x5fa	0x5f9	0
0x5fc	0x5fb	0
0x5fd	0x5fc	0
0x601	0x600	0
0x60b	0x60a	0
0x616	0x60e	0
0x617	0x616	0
0x619	0x618	0
0x61c	0x61b	0
0x61e	0x61d	0
0x638	0x637	0
0x63a	0x639	0
0x640	0x63f	0
0x641	0x640	0
0x643	0x642	0
0x648	0x643	0
0x65d	0x65c	0
0x668	0x660	0
0x66e	0x66d	0
0x66f	0x66e	0
0x671	0x670	0
0x676	0x675	0
0x68d	0x68c	0
0x69f	0x69e	0
0x6a0	0x69f	0
0x6a7	0x6a6	0
0x6a8	0x6a7	0
0x6a9	0x6a8	0
0x6aa	0x6a9	0
0x6ab	0x6aa	0
0x6b1	0x6b0	0
0x6b3	0x6b2	0
0x6b7	0x6b1	0
0x6b8	0x6b7	0
0x6ba	0x6b9	0
0x6c0	0x6bf	0
0x6c1	0x6c0	0
0x6c3	0x6c2	0
0x6c8	0x6c3	0
0x6e1	0x6e0	0
0x6e2	0x6e1	0
0x6e3	0x6e2	0
0x6e4	0x6e3	0
0x6e5	0x6e4	0
0x6e7	0x6e6	0
0x6f4	0x6f3	0
0x6f5	0x6f4	0
0x6f7	0x6f6	0
0x6fc	0x6fb	0
0x713	0x712	0
0x725	0x724	0
0x726	0x725	0
0x72d	0x72c	0
0x72f	0x72e	0
0x734	0x733	0
0x736	0x735	0
0x73c	0x73b	0
0x73d	0x73c	0
0x73f	0x73e	0
0x756	0x755	0
0x75b	0x757	0
0x76d	0x76c	0
0x76e	0x76d	0
0x771	0x770	0
0x776	0x773	0
0x778	0x777	0
0x77e	0x77d	0
0x77f	0x77e	0
0x781	0x780	0
0x79d	0x79c	0
0x7af	0x7ae	0
0x7b0	0x7af	0
0x7b7	0x7b6	0
0x7b9	0x7b8	0
0x7be	0x7bb	0
0x7c0	0x7bf	0
0x7c6	0x7c5	0
0x7c7	0x7c6	0
0x7c9	0x7c8	0
0x7e3	0x7e2	0
0x7ea	0x7e9	0
0x7f0	0x7ef	0
0x7f1	0x7f0	0
0x7f3	0x7f2	0
0x7f7	0x7f6	0
0x7f8	0x7f7	0
0x811	0x810	0
0x812	0x811	0
0x813	0x812	0
0x814	0x813	0
0x815	0x814	0
0x817	0x816	0
0x81e	0x81d	0
0x824	0x823	0
0x825	0x824	0
0x827	0x826	0
0x82a	0x829	0
