0x139
0x14f
0x1ce
0x1ee
0x514
0x5a1
0x6c7
0x910
0xac6
0xd98
0xe5a
0xee4
0xfbe
0x1035
0x111a
0x111f
0x125a
0x1285
0x1346
0x139f
0x1440
0x154c
0x1582
0x15c6
0x1642
0x164f
0x1857
0x1e3b
0x20f5
0x2114
