0x0	CALLDATASIZE
0x1	ADDRESS
0x60	CONST
0x4	CALLDATASIZE
0x2	CALLDATASIZE
0x3	ADDRESS
0x5	ADDRESS
0x6	CALLVALUE
0x7	ADDRESS
0x8	CALLDATALOAD
0x9	ORIGIN
0xa	CALLDATASIZE
0xb	ADDRESS
0xc	ADDRESS
0xd	CALLVALUE
0xe	CALLER
0xf	CALLDATASIZE
0x10	BALANCE
0x11	ADDRESS
0x12	CALLDATASIZE
0x13	BALANCE
0x14	ADDRESS
0x15	ADDRESS
0x16	CONST
0x1b	CALLER
0x1c	CONST
0x24	CALLDATASIZE
0x25	ADDRESS
0x26	CONST
0x2d	CONST
0x30	ADDRESS
0x31	ADDRESS
0x32	CALLER
0x33	CALLDATALOAD
0x34	ADDRESS
0x35	CALLVALUE
0x36	BALANCE
0x37	CALLDATASIZE
0x38	CALLDATASIZE
0x39	CALLER
0x3a	ADDRESS
0x3b	BALANCE
0x3c	ADDRESS
0x3d	CONST
0x42	CODESIZE
0x43	BALANCE
0x44	BALANCE
0x45	CALLVALUE
0x46	CALLDATASIZE
0x47	BALANCE
0x48	ADDRESS
0x49	ADDRESS
0x4a	CONST
0x4f	ADDRESS
0x50	CALLDATASIZE
0x51	CALLER
0x52	ADDRESS
0x53	CALLDATASIZE
0x54	CALLER
0x55	CALLDATASIZE
0x56	ADDRESS
0x57	ORIGIN
0x58	CONST
0x5f	ADDRESS
0x68	ADDRESS
0x69	CODESIZE
0x6a	CONST
0x6d	CONST
0x73	BALANCE
0x74	ADDRESS
0x75	BALANCE
0x76	ORIGIN
0x77	CALLER
0x78	CALLDATALOAD
0x7a	CODESIZE
0x7b	ADDRESS
0x7c	CALLDATASIZE
0x7d	CALLER
0x7e	ADDRESS
0x7f	CODESIZE
0x80	CONST
0x88	CALLDATASIZE
0x89	BALANCE
0x8a	ADDRESS
0x8b	BALANCE
0x8c	CALLDATALOAD
0x8d	ORIGIN
0x8e	CALLDATALOAD
0x90	CODESIZE
0x91	ADDRESS
0x92	CALLDATASIZE
0x93	CALLER
0x94	CALLER
0x95	CONST
0x98	CONST
0x9d	CALLVALUE
0x9e	CALLDATASIZE
0x9f	BALANCE
0xa0	ADDRESS
0xa1	BALANCE
0xa2	CALLDATASIZE
0xa3	CONST
0xa7	ADDRESS
0xa8	CALLDATASIZE
0xa9	CALLER
0xaa	CALLDATALOAD
0xab	CODESIZE
0xac	CALLDATALOAD
0xad	CODESIZE
0xae	CONST
0xb4	CALLDATASIZE
0xb5	BALANCE
0xb6	ADDRESS
0xb7	BALANCE
0xb8	CODESIZE
0xba	CALLDATALOAD
0xbc	CODESIZE
0xbd	ADDRESS
0xbe	CALLDATASIZE
0xbf	CALLER
0xc0	CALLDATALOAD
0xc2	ORIGIN
0xc3	CONST
0xc6	CONST
0xcf	CONST
0xd5	CALLER
0xd8	CONST
0xdd	BALANCE
0xde	BALANCE
0xdf	CALLVALUE
0xe0	CALLDATASIZE
0xe1	BALANCE
0xe2	ADDRESS
0xe3	BALANCE
0xe4	CONST
0xe9	ADDRESS
0xea	CALLDATASIZE
0xeb	CALLER
0xed	CONST
0xf4	BALANCE
0xf5	CALLVALUE
0xf6	CALLDATASIZE
0xf7	BALANCE
0xf8	ADDRESS
0xf9	BALANCE
0xfa	CONST
0x101	CALLER
0x102	CODESIZE
0x104	ADDRESS
0x105	BALANCE
0x106	ADDRESS
0x107	CONST
0x10d	BALANCE
0x10e	ADDRESS
0x10f	ORIGIN
0x110	ADDRESS
0x111	CONST
0x116	CALLDATASIZE
0x117	CALLER
0x119	CODESIZE
0x11a	CALLER
0x11b	CALLER
0x11c	CALLDATALOAD
0x11d	BALANCE
0x11e	ORIGIN
0x11f	ORIGIN
0x120	BALANCE
0x121	CALLVALUE
0x122	CALLDATASIZE
0x123	BALANCE
0x124	ADDRESS
0x125	ORIGIN
0x126	CALLER
0x127	CALLVALUE
0x128	CALLDATALOAD
0x12a	CODESIZE
0x12b	ADDRESS
0x12c	CALLDATASIZE
0x12d	CALLER
0x12e	CONST
0x134	CODESIZE
0x135	CALLER
0x136	BALANCE
