0x40	0x3b	0
0x8	0x7	0
0xc	0xb	0
0xd	0xc	0
0xf	0xe	0
0x11	0x10	0
0x14	0x13	0
0x2f	0x2e	0
0x32	0x31	0
0x43	0x42	0
0x45	0x44	0
0x59	0x58	0
0x5b	0x5a	0
0x5d	0x5c	0
0x5e	0x5d	0
0x6c	0x65	0
0x6f	0x6e	0
0x71	0x70	0
0x85	0x84	0
0x87	0x86	0
0x91	0x90	0
0x9b	0x9a	0
0x9d	0x9c	0
0xa9	0x9d	0
0xc2	0xbd	0
0xc7	0xc3	0
0xdd	0xdc	0
0xe0	0xdf	0
0xf8	0xf7	0
0x102	0x101	0
0x106	0x105	0
0x109	0x108	0
0x114	0x10d	0
0x11c	0x11b	0
0x11f	0x11e	0
0x122	0x121	0
0x12a	0x129	0
0x13a	0x139	0
0x140	0x13f	0
0x14b	0x14a	0
0x150	0x14b	0
0x158	0x157	0
0x15e	0x15d	0
0x161	0x160	0
0x164	0x163	0
0x166	0x165	0
0x16d	0x168	0
0x174	0x16f	0
0x177	0x176	0
0x183	0x182	0
0x188	0x184	0
0x18a	0x189	0
0x18d	0x18c	0
0x19f	0x19e	0
0x1a0	0x19f	0
0x1a3	0x1a2	0
0x1a6	0x1a5	0
0x1b9	0x1b8	0
0x1bd	0x1bc	0
0x1be	0x1bd	0
0x1cf	0x1ce	0
0x1e2	0x1e1	0
0x1e5	0x1e4	0
0x1fb	0x1f4	0
0x20d	0x20c	0
0x20e	0x20d	0
0x211	0x210	0
0x213	0x212	0
0x227	0x226	0
0x229	0x228	0
0x22c	0x22b	0
0x23f	0x238	0
0x250	0x24f	0
0x253	0x252	0
0x255	0x254	0
0x266	0x25e	0
0x269	0x268	0
0x26e	0x26d	0
0x270	0x26a	0
0x275	0x271	0
0x27a	0x279	0
0x27d	0x27c	0
0x27f	0x27e	0
0x282	0x281	0
0x28a	0x289	0
0x28c	0x28b	0
0x299	0x295	0
0x29e	0x29d	0
0x2a1	0x2a0	0
0x2a3	0x2a2	0
