0x18	0x66666666666666
0x22	0x303630303230
0x29	0x3630
0x3b	0x39623831
0x47	0x3537
0x52	0x63653331
0x65	0x366235383233
0x72	0x3035
0x7b	0x35393063333631
0x88	0x6235373830
0x93	0x636436
0x97	0x3134
0x9e	0x61353738303633
0xac	0x633134363130
0xb5	0x3537383036
0xbd	0x34653539
0xc3	0x313436
0xcb	0x3537383036
0xd4	0x37376436393134
0xe1	0x35373830
0xe9	0x6135
0xec	0x34663731343631
0x10d	0x353738303633
0x116	0x38343532
0x123	0x3537383036
0x12d	0x646633
0x131	0x31343631
0x141	0x3538
0x144	0x64346331
0x159	0x636333
0x16f	0x61653661
0x17a	0x6335
0x184	0x346262
0x190	0x623537
0x1a7	0x35373830
0x1b0	0x6265
0x1b3	0x313931
0x1c5	0x34666239353831
0x1d2	0x363537
0x1db	0x3936
0x1e8	0x383537383036
0x1f0	0x643032
0x1f4	0x346636313436
0x1fe	0x61353738303633
0x206	0x30383139
0x215	0x35373830
0x21c	0x65383961
0x222	0x3231
0x232	0x3032353238
0x238	0x363134363130
0x241	0x353738303633
0x248	0x623539303463
0x256	0x393537383036
0x25e	0x65373365336563
0x271	0x333436
0x283	0x363130
0x28d	0x353635
0x291	0x303035
0x295	0x333436
0x2ac	0x3036
0x2b3	0x3033
0x2c7	0x303035
0x2cb	0x333436
0x2e2	0x3038
0x302	0x3439
0x30d	0x3930383339
0x32c	0x653934
0x33d	0x303035
0x341	0x333436
0x358	0x3038
0x378	0x3439
0x383	0x3930383339
0x3a2	0x33393435
0x3b3	0x303035
0x3b7	0x333436
0x3ca	0x66666666666666
0x3d2	0x66666666666666
0x3ec	0x663536
0x3f1	0x303035
0x3f5	0x363130
0x411	0x323035
0x417	0x303035
0x41b	0x333436
0x42b	0x3631
0x435	0x363034
0x440	0x66666639303934
0x478	0x33356233343631
0x48b	0x3631
0x495	0x363034
0x4b6	0x33356233343631
0x4d3	0x363034
0x502	0x33356233343631
0x518	0x66666636303034
0x539	0x303035
0x53d	0x333436
0x54c	0x383637
0x550	0x66666666666666
0x558	0x66666666666666
0x56d	0x353635
0x571	0x363034
0x57c	0x66666666666666
0x584	0x66666666666666
0x58f	0x313638
0x593	0x353236
0x59c	0x3036
0x5a3	0x3033
0x5b1	0x303135
0x5d6	0x66393039333136
0x5ea	0x3038
0x5fa	0x30383630
0x604	0x303835303135
0x638	0x33356233343631
0x652	0x3036
0x659	0x3033
0x669	0x35363562
0x671	0x333436
0x686	0x32353635
0x68b	0x303035
0x68f	0x333436
0x6a9	0x303035
0x6ad	0x333436
0x74d	0x3930
0x755	0x303035
0x759	0x333436
0x76e	0x6335363562
0x777	0x333436
0x786	0x38363131
0x78b	0x3335
0x791	0x363034
0x7ba	0x3038
0x7c3	0x383035
0x7e1	0x31393930393230
0x7fe	0x313536356235
0x81c	0x3038
0x825	0x383035
0x843	0x31393930393230
0x865	0x353035
0x86e	0x66393039353136
0x8b6	0x33356233343631
0x8cd	0x336535
0x8d3	0x363034
0x8e2	0x3036
0x8e9	0x3033
0x908	0x33356233343631
0x925	0x346435
0x92b	0x363034
0x948	0x66313638313532
0x96a	0x33356233343631
0x97c	0x3236303034
0x98a	0x3036
0x991	0x3033
0x99f	0x373035
