0x11b	0x3135	320
0x18e	0x66666666666666	320
0x18e	0x34353738303633	320
0x18e	0x64356236303030	320
0x18e	0x66303231393136	320
0x18e	0x3431323133	320
0x18e	0x63333738646161	320
0x18e	0x623133336631	320
0x18e	0x6465306635	320
0x24f	0x3835	320
0x537	0x3035	320
0x537	0x3135	64
0x751	0x6435	320
0x751	0x6562	19
0x16b3	0x356535	320
0x16eb	0x376135	320
0x2400	0x66666666666666	320
0x2400	0x34353738303633	320
0x2400	0x64356236303030	320
0x2400	0x66303231393136	320
0x2400	0x3431323133	320
0x2400	0x63333738646161	320
0x2400	0x623133336631	320
0x2400	0x6465306635	320
0x253a	0x64316664	320
0x3386	0x66666666666666	929326642
0x3386	0x34353738303633	929326642
0x3386	0x64356236303030	929326642
0x3386	0x66303231393136	929326642
0x3386	0x3431323133	929326642
0x3386	0x63333738646161	929326642
0x3386	0x623133336631	929326642
0x3386	0x6465306635	929326642
0x3386	0x64316664	1395851213
0x3386	0x37646632	2147483647
0x3386	0x37666337	2147353338
0x3744	0x66666666666666	929326642
0x3744	0x34353738303633	929326642
0x3744	0x64356236303030	929326642
0x3744	0x66303231393136	929326642
0x3744	0x3431323133	929326642
0x3744	0x63333738646161	929326642
0x3744	0x623133336631	929326642
0x3744	0x6465306635	929326642
0x3744	0x64316664	1395851213
0x3744	0x37646632	2147483647
0x3744	0x37666337	2147353338
0x37d9	0x666635	320
0x3ad4	0x3761	320
0x3ad4	0x3835	108
0x13d	0x31306631	320
0x1594	0x66666666666666	320
0x1594	0x34353738303633	320
0x1594	0x64356236303030	320
0x1594	0x66303231393136	320
0x1594	0x3431323133	320
0x1594	0x63333738646161	320
0x1594	0x623133336631	320
0x1594	0x6465306635	320
0x15cf	0x6435	108
0x15cf	0x6361	320
0x1891	0x66666666666666	2147483647
0x1891	0x34353738303633	2147483647
0x1891	0x64356236303030	2147483647
0x1891	0x66303231393136	2147483647
0x1891	0x3431323133	2147483647
0x1891	0x63333738646161	2147483647
0x1891	0x623133336631	2147483647
0x1891	0x6465306635	2147483647
0x18c1	0x66666666666666	862085990
0x18c1	0x34353738303633	862085990
0x18c1	0x64356236303030	862085990
0x18c1	0x66303231393136	862085990
0x18c1	0x3431323133	862085990
0x18c1	0x63333738646161	862085990
0x18c1	0x623133336631	862085990
0x18c1	0x6465306635	862085990
0x1972	0x66666666666666	320
0x1972	0x34353738303633	320
0x1972	0x64356236303030	320
0x1972	0x66303231393136	320
0x1972	0x3431323133	320
0x1972	0x63333738646161	320
0x1972	0x623133336631	320
0x1972	0x6465306635	320
0x1bec	0x66666666666666	320
0x1bec	0x34353738303633	320
0x1bec	0x64356236303030	320
0x1bec	0x66303231393136	320
0x1bec	0x3431323133	320
0x1bec	0x63333738646161	320
0x1bec	0x623133336631	320
0x1bec	0x6465306635	320
0x1c32	0x66666666666666	320
0x1c32	0x34353738303633	320
0x1c32	0x64356236303030	320
0x1c32	0x66303231393136	320
0x1c32	0x3431323133	320
0x1c32	0x63333738646161	320
0x1c32	0x623133336631	320
0x1c32	0x6465306635	320
0x1c39	0x66666666666666	320
0x1c39	0x34353738303633	320
0x1c39	0x64356236303030	320
0x1c39	0x66303231393136	320
0x1c39	0x3431323133	320
0x1c39	0x63333738646161	320
0x1c39	0x623133336631	320
0x1c39	0x6465306635	320
0x1d78	0x66666666666666	320
0x1d78	0x34353738303633	320
0x1d78	0x64356236303030	320
0x1d78	0x66303231393136	320
0x1d78	0x3431323133	320
0x1d78	0x63333738646161	320
0x1d78	0x623133336631	320
0x1d78	0x6465306635	320
0x1dc2	0x30663364	320
0x20a4	0x35363562	320
0x2d70	0x66666666666666	320
0x2d70	0x34353738303633	320
0x2d70	0x64356236303030	320
0x2d70	0x66303231393136	320
0x2d70	0x3431323133	320
0x2d70	0x63333738646161	320
0x2d70	0x623133336631	320
0x2d70	0x6465306635	320
0x32c8	0x66666666666666	320
0x32c8	0x34353738303633	320
0x32c8	0x64356236303030	320
0x32c8	0x66303231393136	320
0x32c8	0x3431323133	320
0x32c8	0x63333738646161	320
0x32c8	0x623133336631	320
0x32c8	0x6465306635	320
0x3390	0x6562	320
0x3686	0x66666666666666	320
0x3686	0x34353738303633	320
0x3686	0x64356236303030	320
0x3686	0x66303231393136	320
0x3686	0x3431323133	320
0x3686	0x63333738646161	320
0x3686	0x623133336631	320
0x3686	0x6465306635	320
0x374e	0x6562	320
0x3a80	0x66666666666666	892745058
0x3a80	0x34353738303633	892745058
0x3a80	0x64356236303030	892745058
0x3a80	0x66303231393136	892745058
0x3a80	0x3431323133	892745058
0x3a80	0x63333738646161	892745058
0x3a80	0x623133336631	892745058
0x3a80	0x6465306635	892745058
0x3a80	0x35363562	2147483647
0x3a80	0x64316664	1359269629
0x3a80	0x37646632	2110902063
0x3a80	0x37666337	2110771754
0x3b06	0x66666666666666	929456951
0x3b06	0x34353738303633	929456951
0x3b06	0x64356236303030	929456951
0x3b06	0x66303231393136	929456951
0x3b06	0x3431323133	929456951
0x3b06	0x63333738646161	929456951
0x3b06	0x623133336631	929456951
0x3b06	0x6465306635	929456951
0x3b06	0x64316664	1395981522
0x3b06	0x37666337	2147483647
