0x149
0x180
0x232
0x2ec
0x2f1
0x386
0x38f
0x421
0x4a9
0x5aa
0x628
0x669
0x8fc
0x909
0x964
0x976
0xa07
0xcce
0xd8d
0xe7a
0xfbb
0x10e6
0x1155
0x1213
0x122c
0x1233
0x1268
0x127a
