0x189	0x3135	320
0x1be	0x3362	320
0x1e6	0x66666666666666	320
0x1e6	0x63353738303633	320
0x1e6	0x353738303633	320
0x1e6	0x64356236303030	320
0x1e6	0x66303231393136	320
0x1e6	0x62373533366563	320
0x1e6	0x303939663166	320
0x1e6	0x3431323133	320
0x1e6	0x63333738646161	320
0x1e6	0x336663396338	320
0x1e6	0x363333316161	320
0x1e6	0x38383236303030	320
0x1e6	0x6237356433	320
0x1e6	0x39333438663861	320
0x1e6	0x66613630303032	320
0x291	0x6235	320
0x2e9	0x343335	320
0x2ff	0x396535	320
0x315	0x653135	320
0xb51	0x6435	320
0x1139	0x3135	320
0x1695	0x346635	320
0x174b	0x616135	320
0x17d1	0x656435	320
0x19f4	0x66666666666666	320
0x19f4	0x63353738303633	320
0x19f4	0x353738303633	320
0x19f4	0x64356236303030	320
0x19f4	0x66303231393136	320
0x19f4	0x62373533366563	320
0x19f4	0x303939663166	320
0x19f4	0x3431323133	320
0x19f4	0x63333738646161	320
0x19f4	0x336663396338	320
0x19f4	0x363333316161	320
0x19f4	0x38383236303030	320
0x19f4	0x6237356433	320
0x19f4	0x39333438663861	320
0x19f4	0x66613630303032	320
0x349a	0x66666666666666	320
0x349a	0x63353738303633	320
0x349a	0x353738303633	320
0x349a	0x64356236303030	320
0x349a	0x66303231393136	320
0x349a	0x62373533366563	320
0x349a	0x303939663166	320
0x349a	0x3431323133	320
0x349a	0x63333738646161	320
0x349a	0x336663396338	320
0x349a	0x363333316161	320
0x349a	0x38383236303030	320
0x349a	0x6237356433	320
0x349a	0x39333438663861	320
0x349a	0x66613630303032	320
0x36f9	0x636635	320
0x37ab	0x646135	320
0x37e1	0x66666666666666	6698293
0x37e1	0x31306631	1328926467
0x37e1	0x63353738303633	6698293
0x37e1	0x353738303633	6698293
0x37e1	0x64356236303030	6698293
0x37e1	0x32386161	1311626195
0x37e1	0x66303231393136	6698293
0x37e1	0x62373533366563	6698293
0x37e1	0x303939663166	6698293
0x37e1	0x39303931	1194720259
0x37e1	0x3431323133	6698293
0x37e1	0x63333738646161	6698293
0x37e1	0x663535	2147483647
0x37e1	0x336663396338	6698293
0x37e1	0x363333316161	6698293
0x37e1	0x38383236303030	6698293
0x37e1	0x31656530	1325453316
