0x0	0x2
0x20	0x22d6
0x2	0x4
0x5	0x6
0x6	0x7
0x7	0xa
0xb	0x10
0x10	0x12
0x12	0x14
0x14	0x15
0x15	0x17
0x17	0x18
0x18	0x19
0x19	0x1a
0x1a	0x20
0x26	0x2b
0x2b	0x22d8
0x31	0x36
0x36	0x22da
0x3c	0x41
0x41	0x22dc
0x47	0x4c
0x4c	0x22de
0x52	0x57
0x57	0x22e0
0x5d	0x62
0x62	0x22e2
0x68	0x6d
0x6d	0x22e4
0x73	0x78
0x78	0x22e6
0x7e	0x83
0x83	0x22e8
0x89	0x8e
0x8e	0x22ea
0x94	0x99
0x99	0x22ec
0x9f	0xa4
0xa4	0x22ee
0xaa	0xaf
0xaf	0x22f0
0xb5	0xba
0xba	0x22f2
0xc0	0xc5
0xc5	0x22f4
0xcb	0xd0
0xd0	0x22f6
0xd6	0xdb
0xdb	0x22f8
0xe1	0xe6
0xe6	0x22fa
0xec	0xf1
0xf1	0x22fc
0xf7	0xfc
0xfc	0x22fe
0x102	0x107
0x107	0x2300
0x10d	0x112
0x112	0x2302
0x118	0x11d
0x11d	0x2304
0x123	0x128
0x128	0x2306
0x12e	0x133
0x133	0x2308
0x139	0x13e
0x13e	0x230a
0x144	0x149
0x149	0x230c
0x14f	0x154
0x154	0x230e
0x15a	0x15f
0x15f	0x2310
0x165	0x16a
0x16a	0x2312
0x170	0x175
0x175	0x2314
0x17b	0x180
0x180	0x2316
0x186	0x18b
0x18b	0x2318
0x191	0x196
0x196	0x231a
0x19c	0x1a1
0x1a1	0x231c
0x1a7	0x1ac
0x1ac	0x231e
0x1b2	0x1b7
0x1b7	0x2320
0x1bd	0x1c2
0x1c2	0x2322
0x1c8	0x1cd
0x1cd	0x2324
0x1d3	0x1d8
0x1d8	0x2326
0x1de	0x1e3
0x1e3	0x2328
0x1e9	0x1ee
0x1ee	0x232a
0x1f4	0x1f7
0x1f9	0x1fa
0x1fa	0x1fb
0x1fb	0x1fe
0x1ff	0x202
0x204	0x207
0x207	0x20a
0x284	0x285
0x285	0x286
0x286	0x289
0x28a	0x28d
0x28f	0x292
0x292	0x294
0x294	0x296
0x296	0x298
0x298	0x299
0x299	0x29a
0x29a	0x29c
0x29c	0x29d
0x29d	0x29e
0x29e	0x2a0
0x2a0	0x2a1
0x2a1	0x2a4
0x2ba	0x2bb
0x2bb	0x2bc
0x2bc	0x2bf
0x2c0	0x2c3
0x2c5	0x2c8
0x2c8	0x2cb
0x2df	0x2e0
0x2e0	0x2e1
0x2e1	0x2e4
0x2e5	0x2e8
0x2ea	0x2ed
0x2ed	0x2f0
0x304	0x305
0x305	0x306
0x306	0x309
0x30a	0x30d
0x30f	0x312
0x312	0x314
0x314	0x315
0x315	0x316
0x316	0x317
0x317	0x31a
0x31e	0x31f
0x31f	0x320
0x320	0x323
0x324	0x327
0x329	0x32c
0x32c	0x32e
0x32e	0x330
0x330	0x332
0x332	0x333
0x333	0x334
0x334	0x336
0x336	0x338
0x338	0x33a
0x33a	0x33c
0x33c	0x33d
0x33d	0x33e
0x33e	0x340
0x340	0x341
0x341	0x344
0x35a	0x35b
0x35b	0x35c
0x35c	0x35f
0x360	0x363
0x365	0x368
0x368	0x36a
0x36a	0x36c
0x36c	0x36e
0x36e	0x36f
0x36f	0x370
0x370	0x372
0x372	0x373
0x373	0x374
0x374	0x377
0x38b	0x38c
0x38c	0x38d
0x38d	0x390
0x391	0x394
0x396	0x399
0x399	0x39b
0x39b	0x39d
0x39d	0x39f
0x39f	0x3a0
0x3a0	0x3a1
0x3a1	0x3a3
0x3a3	0x3a4
0x3a4	0x3a5
0x3a5	0x3a8
0x3ac	0x3ad
0x3ad	0x3ae
0x3ae	0x3b1
0x3b2	0x3b5
0x3b7	0x3ba
0x3ba	0x3bd
0x3bf	0x3c1
0x3c1	0x3c2
0x3c2	0x3c6
0x3c6	0x3c8
0x3c9	0x3cb
0x3cb	0x3cc
0x3cc	0x3ce
0x3ce	0x3d1
0x3d1	0x3d3
0x3d5	0x3d6
0x3d6	0x3d7
0x3d7	0x3da
0x3db	0x3de
0x3e0	0x3e3
0x3e3	0x3e6
0x3fa	0x3fb
0x3fb	0x3fc
0x3fc	0x3ff
0x400	0x403
0x405	0x408
0x408	0x40a
0x40a	0x40c
0x40c	0x40e
0x40e	0x40f
0x40f	0x410
0x410	0x412
0x412	0x413
0x413	0x414
0x414	0x417
0x42d	0x42e
0x42e	0x42f
0x42f	0x432
0x433	0x436
0x438	0x43b
0x43b	0x43d
0x43d	0x43f
0x43f	0x441
0x441	0x442
0x442	0x443
0x443	0x445
0x445	0x446
0x446	0x447
0x447	0x449
0x449	0x44a
0x44a	0x44d
0x461	0x462
0x462	0x463
0x463	0x466
0x467	0x46a
0x46c	0x46f
0x46f	0x472
0x486	0x487
0x487	0x488
0x488	0x48b
0x48c	0x48f
0x491	0x494
0x494	0x497
0x511	0x512
0x512	0x513
0x513	0x516
0x517	0x51a
0x51c	0x51f
0x51f	0x521
0x521	0x523
0x523	0x525
0x525	0x526
0x526	0x527
0x527	0x529
0x529	0x52b
0x52b	0x52d
0x52d	0x52f
0x52f	0x530
0x530	0x531
0x531	0x534
0x548	0x549
0x549	0x54a
0x54a	0x54d
0x54e	0x551
0x553	0x556
0x556	0x558
0x558	0x55a
0x55a	0x55c
0x55c	0x55d
0x55d	0x55e
0x55e	0x560
0x560	0x561
0x561	0x562
0x562	0x565
0x569	0x56a
0x56a	0x56b
0x56b	0x56e
0x56f	0x572
0x574	0x577
0x577	0x579
0x579	0x57b
0x57b	0x57d
0x57d	0x57e
0x57e	0x57f
0x57f	0x581
0x581	0x582
0x582	0x583
0x583	0x586
0x59a	0x59b
0x59b	0x59c
0x59c	0x59f
0x5a0	0x5a3
0x5a5	0x5a8
0x5a8	0x5ab
0x5af	0x5b0
0x5b0	0x5b1
0x5b1	0x5b4
0x5b5	0x5b8
0x5ba	0x5bd
0x5bd	0x5bf
0x5bf	0x5c2
0x5c2	0x5c5
0x5c5	0x5c8
0x5c8	0x5c9
0x5c9	0x5cb
0x5cb	0x5cf
0x5cf	0x5d0
0x5d0	0x5d1
0x5d1	0x5d3
0x5d3	0x5d6
0x5d6	0x5d7
0x5d7	0x5d9
0x5e2	0x5e4
0x5e4	0x5e7
0x5e7	0x5e9
0x5e9	0x5ed
0x5f2	0x5fc
0x600	0x601
0x601	0x602
0x602	0x605
0x606	0x609
0x60b	0x60e
0x60e	0x611
0x62f	0x630
0x630	0x631
0x631	0x634
0x635	0x638
0x63a	0x63d
0x63d	0x640
0x6ba	0x6bb
0x6bb	0x6bc
0x6bc	0x6bf
0x6c0	0x6c3
0x6c5	0x6c8
0x6c8	0x6ca
0x6ca	0x6cc
0x6cc	0x6ce
0x6ce	0x6cf
0x6cf	0x6d0
0x6d0	0x6d2
0x6d2	0x6d3
0x6d3	0x6d4
0x6d4	0x6d7
0x6db	0x6dc
0x6dc	0x6dd
0x6dd	0x6e0
0x6e1	0x6e4
0x6e6	0x6e9
0x6e9	0x6eb
0x6eb	0x6ed
0x6ed	0x6ef
0x6ef	0x6f0
0x6f0	0x6f1
0x6f1	0x6f3
0x6f3	0x6f4
0x6f4	0x6f5
0x6f5	0x6f7
0x6f7	0x6f8
0x6f8	0x6fb
0x711	0x712
0x712	0x713
0x713	0x716
0x717	0x71a
0x71c	0x71f
0x71f	0x721
0x721	0x722
0x722	0x725
0x729	0x72a
0x72a	0x72b
0x72b	0x72e
0x72f	0x732
0x734	0x737
0x737	0x73a
0x750	0x751
0x751	0x752
0x752	0x755
0x756	0x759
0x75b	0x75e
0x75e	0x760
0x760	0x761
0x761	0x763
0x763	0x764
0x764	0x766
0x766	0x767
0x767	0x769
0x769	0x76a
0x76a	0x76d
0x781	0x782
0x782	0x783
0x783	0x786
0x787	0x78a
0x78c	0x78f
0x78f	0x792
0x792	0x793
0x793	0x795
0x795	0x797
0x797	0x799
0x799	0x79a
0x79a	0x79b
0x79b	0x79d
0x79d	0x7a0
0x7a0	0x7a3
0x7a3	0x7a6
0x7a6	0x7a8
0x7a8	0x7ab
0x7ab	0x7ae
0x7ae	0x7af
0x7af	0x7b1
0x7b1	0x7b3
0x7b3	0x7b6
0x7b6	0x7b9
0x7b9	0x7bb
0x7bb	0x7bc
0x7bc	0x7bd
0x7bd	0x7bf
0x7bf	0x7c2
0x7c2	0x7c3
0x7c3	0x7c5
0x7cc	0x7cf
0x7cf	0x7d5
0x7da	0x7e4
0x7fa	0x7fb
0x7fb	0x7fc
0x7fc	0x7ff
0x800	0x803
0x805	0x808
0x808	0x80a
0x80a	0x80b
0x80b	0x80d
0x80d	0x80e
0x80e	0x810
0x810	0x811
0x811	0x814
0x818	0x819
0x819	0x81a
0x81a	0x81d
0x81e	0x821
0x823	0x826
0x826	0x829
0x829	0x82a
