0x24	0x66666666666666	875902774
0x24	0x35373630303038	875902774
0x24	0x6536313036	875902774
0x24	0x63333738646161	875902774
0x24	0x6237356433	875902774
0x2c7	0x66666666666666	320
0x2c7	0x35373630303038	320
0x2c7	0x6536313036	320
0x2c7	0x63333738646161	320
0x2c7	0x6237356433	320
0x1149	0x3635	320
0x1149	0x3761	20
0x12b5	0x623438	320
0x1392	0x3761	320
0x13a0	0x31613032	320
0x13ac	0x666535	320
0x51c	0x66666666666666	320
0x51c	0x35373630303038	320
0x51c	0x6536313036	320
0x51c	0x63333738646161	320
0x51c	0x6237356433	320
0x7c8	0x393235	946026339
0x7c8	0x623438	943338848
0x7c8	0x31656530	121046120
0x7c8	0x31613032	121321830
0x7c8	0x666535	943064163
0xa9a	0x66666666666666	320
0xa9a	0x35373630303038	320
0xa9a	0x6536313036	320
0xa9a	0x63333738646161	320
0xa9a	0x6237356433	320
0xaba	0x336566	320
0xcd8	0x393235	946026339
0xcd8	0x623438	943338848
0xcd8	0x31656530	121046120
0xcd8	0x31613032	121321830
0xcd8	0x666535	943064163
0xf6a	0x66666666666666	320
0xf6a	0x35373630303038	320
0xf6a	0x6536313036	320
0xf6a	0x63333738646161	320
0xf6a	0x6237356433	320
0xf8a	0x336566	320
0x10ba	0x393235	946026339
0x10ba	0x623438	943338848
0x10ba	0x31656530	121046120
0x10ba	0x31613032	121321830
0x10ba	0x666535	943064163
0x10f0	0x3033	320
0x12c2	0x31656530	320
0x12e5	0x66666666666666	320
0x12e5	0x35373630303038	320
0x12e5	0x6536313036	320
0x12e5	0x63333738646161	320
0x12e5	0x6237356433	320
0x12ec	0x61353931	320
0x134e	0x66666666666666	320
0x134e	0x35373630303038	320
0x134e	0x6536313036	320
0x134e	0x63333738646161	320
0x134e	0x6237356433	320
0x136e	0x336566	320
0x13b2	0x313135	320
