0x20	0x1f	0
0x20	0x16	2
0x20	0x17	1
0x1f	0x1e	0
0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x15	0x14	0
0x6a	0x62	0
0x71	0x70	0
0x78	0x72	0
0x7b	0x7a	0
0x7d	0x7c	0
0x80	0x7f	0
0x91	0x90	0
0x93	0x92	0
0x96	0x95	0
0x9e	0x99	0
0xa7	0xa6	0
0xa9	0xa8	0
0xb2	0xaa	0
0xb4	0xb3	0
0xbd	0xb7	0
0xc0	0xbf	0
0xc2	0xc1	0
0xd7	0xd6	0
0xd8	0xd7	0
0xe5	0xe1	0
0xe6	0xe5	0
0xe9	0xe8	0
0xfc	0xf6	0
0xff	0xfe	0
0x104	0x103	0
0x10b	0x10a	0
0x112	0x10d	0
0x115	0x114	0
0x12b	0x12a	0
0x13e	0x12e	0
0x141	0x140	0
0x144	0x143	0
0x145	0x144	0
0x146	0x145	0
0x14c	0x14b	0
0x157	0x156	0
0x162	0x161	0
0x16d	0x16c	0
0x17a	0x179	0
0x180	0x17f	0
0x183	0x182	0
0x185	0x184	0
0x188	0x187	0
0x195	0x194	0
0x196	0x195	0
0x199	0x198	0
0x19b	0x19a	0
0x19e	0x19d	0
0x1ac	0x1ab	0
0x1af	0x1ae	0
0x1b1	0x1b0	0
0x1bc	0x1bb	0
0x1c5	0x1c4	0
0x1c7	0x1c6	0
0x1db	0x1d7	0
0x1e7	0x1df	0
0x1ee	0x1e8	0
0x1f1	0x1f0	0
0x1f6	0x1f5	0
0x1ff	0x1fc	0
0x207	0x206	0
0x21a	0x219	0
0x21d	0x21c	0
0x238	0x237	0
0x25c	0x254	0
0x25f	0x25e	0
0x264	0x25f	0
0x272	0x26a	0
0x275	0x274	0
0x28d	0x28c	0
0x28f	0x28e	0
0x2a2	0x29a	0
0x2a5	0x2a4	0
0x2aa	0x2a9	0
0x2ac	0x2ab	0
0x2b2	0x2b1	0
0x2b3	0x2b2	0
0x2b8	0x2b7	0
0x2b9	0x2b8	0
0x2ba	0x2b9	0
0x2bb	0x2ba	0
0x2bc	0x2bb	0
0x2bd	0x2bc	0
0x2be	0x2bd	0
0x2bf	0x2be	0
0x2c1	0x2c0	0
0x2c2	0x2c1	0
0x2c9	0x2c8	0
0x2cb	0x2c5	0
0x2cc	0x2cb	0
0x2ce	0x2cd	0
0x2d4	0x2d3	0
0x2d5	0x2d4	0
0x2d9	0x2d2	0
0x2e7	0x2e6	0
0x2e9	0x2e8	0
0x2ff	0x2fe	0
0x302	0x2fc	0
0x304	0x303	0
0x306	0x305	0
0x30c	0x30b	0
0x30d	0x30c	0
0x317	0x316	0
0x31b	0x31a	0
0x320	0x31f	0
0x325	0x324	0
0x327	0x326	0
0x328	0x327	0
0x329	0x328	0
0x32b	0x32a	0
0x32c	0x32b	0
0x333	0x332	0
0x335	0x32f	0
0x336	0x335	0
0x33a	0x339	0
0x33b	0x33a	0
0x343	0x342	0
0x350	0x34f	0
0x355	0x351	0
0x356	0x355	0
0x358	0x357	0
0x359	0x358	0
0x35b	0x35a	0
0x35d	0x35c	0
0x367	0x366	0
0x368	0x367	0
0x369	0x368	0
0x36b	0x36a	0
0x36f	0x36e	0
0x370	0x36f	0
0x377	0x376	0
0x379	0x378	0
0x37c	0x37b	0
0x37f	0x37e	0
0x381	0x380	0
0x386	0x385	0
0x38c	0x38b	0
0x38e	0x38d	0
0x392	0x391	0
0x397	0x396	0
0x399	0x398	0
0x39e	0x39d	0
0x3a7	0x39f	0
0x3a9	0x3a8	0
0x3b6	0x3b5	0
0x3b7	0x3b6	0
0x3bb	0x3ba	0
0x3c5	0x3c4	0
0x3c7	0x3c6	0
0x3ce	0x3cb	0
0x3d0	0x3c8	0
0x3d3	0x3d2	0
0x3d4	0x3d3	0
0x3db	0x3da	0
0x3dd	0x3d7	0
0x3de	0x3dd	0
0x3e0	0x3df	0
0x3e6	0x3e5	0
0x3e8	0x3e7	0
0x3ea	0x3e9	0
0x3f0	0x3ef	0
0x3f1	0x3f0	0
0x3f5	0x3ee	0
0x403	0x402	0
0x408	0x403	0
0x423	0x422	0
0x44e	0x446	0
0x457	0x456	0
0x45b	0x451	0
0x461	0x460	0
0x469	0x468	0
0x46d	0x463	0
0x470	0x46f	0
0x472	0x471	0
0x475	0x474	0
0x482	0x481	0
0x483	0x482	0
0x488	0x487	0
0x489	0x488	0
0x48a	0x489	0
0x48b	0x48a	0
0x48c	0x48b	0
0x48d	0x48c	0
0x48e	0x48d	0
0x48f	0x48e	0
0x491	0x490	0
0x492	0x491	0
0x499	0x498	0
0x49b	0x495	0
0x49c	0x49b	0
0x49e	0x49d	0
0x4a4	0x4a3	0
0x4a5	0x4a4	0
0x4a9	0x4a2	0
0x4b7	0x4b6	0
0x4bc	0x4bb	0
0x4dc	0x4db	0
0x4dd	0x4dc	0
0x4e3	0x4e2	0
0x4e4	0x4e3	0
0x4eb	0x4ea	0
0x4ed	0x4e7	0
0x4ee	0x4ed	0
0x4f0	0x4ef	0
0x4f6	0x4f5	0
0x4f7	0x4f6	0
0x4fb	0x4f4	0
0x509	0x508	0
0x529	0x528	0
0x554	0x54c	0
0x55d	0x55c	0
0x561	0x557	0
0x567	0x566	0
0x592	0x58a	0
0x59b	0x59a	0
0x59f	0x595	0
0x5a5	0x5a4	0
0x5ad	0x5ac	0
0x5b1	0x5a7	0
0x5b4	0x5b3	0
0x5b6	0x5b5	0
0x5b9	0x5b8	0
0x5be	0x569	0
0x5c0	0x5bf	0
0x5c6	0x5c5	0
0x5c7	0x5c6	0
0x5cc	0x5cb	0
0x5cd	0x5cc	0
0x5ce	0x5cd	0
0x5cf	0x5ce	0
0x5d0	0x5cf	0
0x5d1	0x5d0	0
0x5d2	0x5d1	0
0x5d3	0x5d2	0
0x5d5	0x5d4	0
0x5d6	0x5d5	0
0x5dd	0x5dc	0
0x5df	0x5d9	0
0x5e0	0x5df	0
0x5e2	0x5e1	0
0x5e8	0x5e7	0
0x5e9	0x5e8	0
0x5ed	0x5e6	0
0x5fb	0x5fa	0
0x5ff	0x5fe	0
0x600	0x5ff	0
0x611	0x610	0
0x61b	0x61a	0
0x646	0x63e	0
0x64f	0x64e	0
0x653	0x649	0
0x656	0x655	0
0x658	0x657	0
0x65b	0x65a	0
0x662	0x65e	0
0x66b	0x667	0
0x66d	0x66c	0
0x68d	0x68c	0
0x695	0x694	0
0x69b	0x69a	0
0x69f	0x69e	0
0x6a7	0x6a6	0
0x6b9	0x6b8	0
0x6be	0x6bd	0
0x6bf	0x6be	0
0x6c3	0x6c2	0
0x6c5	0x6c4	0
0x6ca	0x6c9	0
0x6d3	0x6c5	0
0x6d7	0x6d6	0
0x6d9	0x6d8	0
0x6da	0x6d9	0
0x6e1	0x6e0	0
0x6f7	0x6f6	0
0x6f9	0x6ef	0
0x6fa	0x6f9	0
0x6fc	0x6fb	0
0x6fe	0x6fd	0
0x700	0x6ff	0
0x702	0x701	0
0x704	0x703	0
0x707	0x700	0
0x70d	0x70c	0
0x715	0x714	0
0x71b	0x71a	0
0x71f	0x71e	0
0x727	0x726	0
0x739	0x738	0
0x73e	0x73d	0
0x73f	0x73e	0
0x743	0x742	0
0x745	0x744	0
0x74a	0x749	0
0x753	0x745	0
0x757	0x756	0
0x759	0x758	0
0x75a	0x759	0
0x761	0x760	0
0x777	0x776	0
0x779	0x76f	0
0x77a	0x779	0
0x77c	0x77b	0
0x77e	0x77d	0
0x780	0x77f	0
0x782	0x781	0
0x784	0x783	0
0x787	0x780	0
0x78a	0x789	0
0x78c	0x78b	0
0x78f	0x78e	0
0x796	0x795	0
0x79f	0x79b	0
0x7a1	0x7a0	0
0x7be	0x7bd	0
0x7c0	0x7bf	0
0x7c6	0x7c5	0
0x7c7	0x7c6	0
0x7d6	0x7ce	0
0x7d9	0x7d8	0
0x7da	0x7d9	0
0x7e1	0x7e0	0
0x7e3	0x7dd	0
0x7e4	0x7e3	0
0x7e6	0x7e5	0
0x7ec	0x7eb	0
0x7ed	0x7ec	0
0x7f1	0x7ea	0
0x7ff	0x7fe	0
0x804	0x7ff	0
0x81e	0x81d	0
0x827	0x823	0
0x829	0x828	0
0x82c	0x82b	0
0x83e	0x836	0
0x83f	0x83e	0
0x849	0x848	0
0x874	0x86c	0
0x87d	0x87c	0
0x881	0x877	0
0x887	0x886	0
0x88f	0x88e	0
0x893	0x889	0
0x896	0x895	0
0x898	0x897	0
0x89b	0x89a	0
0x8a8	0x8a7	0
0x8a9	0x8a8	0
0x8ae	0x8ad	0
0x8af	0x8ae	0
0x8b0	0x8af	0
0x8b1	0x8b0	0
0x8b2	0x8b1	0
0x8b3	0x8b2	0
0x8b4	0x8b3	0
0x8b5	0x8b4	0
0x8b7	0x8b6	0
0x8b8	0x8b7	0
0x8bf	0x8be	0
0x8c1	0x8bb	0
0x8c2	0x8c1	0
0x8c4	0x8c3	0
0x8ca	0x8c9	0
0x8cb	0x8ca	0
0x8cf	0x8c8	0
0x8dd	0x8dc	0
0x8e2	0x8e1	0
0x8fa	0x8f3	0
0x8fc	0x8fb	0
0x902	0x901	0
0x903	0x902	0
0x90d	0x90c	0
0x911	0x910	0
0x916	0x915	0
0x91b	0x91a	0
0x91d	0x91c	0
0x91e	0x91d	0
0x91f	0x91e	0
0x921	0x920	0
0x922	0x921	0
0x929	0x928	0
0x92b	0x925	0
0x92c	0x92b	0
0x930	0x92f	0
0x931	0x930	0
0x939	0x938	0
0x946	0x945	0
0x94b	0x947	0
0x94c	0x94b	0
0x94e	0x94d	0
0x94f	0x94e	0
0x951	0x950	0
0x95d	0x95c	0
0x95e	0x95d	0
0x95f	0x95e	0
0x961	0x960	0
0x965	0x964	0
0x966	0x965	0
0x96d	0x96c	0
0x96f	0x96e	0
0x972	0x971	0
0x975	0x974	0
0x97c	0x97b	0
0x982	0x981	0
0x984	0x983	0
0x988	0x987	0
0x98d	0x98c	0
0x98f	0x98e	0
0x994	0x993	0
0x99d	0x995	0
0x9ac	0x9ab	0
0x9ad	0x9ac	0
0x9b1	0x9b0	0
0x9bb	0x9ba	0
0x9bd	0x9bc	0
0x9c4	0x9c1	0
0x9c6	0x9be	0
0x9c9	0x9c8	0
0x9ca	0x9c9	0
0x9d1	0x9d0	0
0x9d3	0x9cd	0
0x9d4	0x9d3	0
0x9d6	0x9d5	0
0x9dc	0x9db	0
0x9de	0x9dd	0
0x9e0	0x9df	0
0x9e6	0x9e5	0
0x9e7	0x9e6	0
0x9eb	0x9e4	0
0x9f9	0x9f8	0
0x9fb	0x9fa	0
0x9fe	0x9fd	0
0xa1e	0xa1d	0
0xa1f	0xa1e	0
0xa24	0xa23	0
0xa25	0xa24	0
0xa26	0xa25	0
0xa27	0xa26	0
0xa28	0xa27	0
0xa29	0xa28	0
0xa2a	0xa29	0
0xa2b	0xa2a	0
0xa2d	0xa2c	0
0xa2e	0xa2d	0
0xa35	0xa34	0
0xa37	0xa31	0
0xa38	0xa37	0
0xa3a	0xa39	0
0xa40	0xa3f	0
0xa41	0xa40	0
0xa45	0xa3e	0
0xa53	0xa52	0
0xa55	0xa54	0
0xa57	0xa56	0
0xa58	0xa57	0
0xa73	0xa72	0
0xa9e	0xa96	0
0xaa7	0xaa6	0
0xaab	0xaa1	0
0xab1	0xab0	0
0xab9	0xab8	0
0xabd	0xab3	0
0xac0	0xabf	0
0xac2	0xac1	0
0xac5	0xac4	0
0xad2	0xad1	0
0xad3	0xad2	0
0xad8	0xad7	0
0xad9	0xad8	0
0xada	0xad9	0
0xadb	0xada	0
0xadc	0xadb	0
0xadd	0xadc	0
0xade	0xadd	0
0xadf	0xade	0
0xae1	0xae0	0
0xae2	0xae1	0
0xae9	0xae8	0
0xaeb	0xae5	0
0xaec	0xaeb	0
0xaee	0xaed	0
0xaf4	0xaf3	0
0xaf5	0xaf4	0
0xaf9	0xaf2	0
0xb07	0xb06	0
0xb09	0xb08	0
0xb27	0xb26	0
0xb52	0xb4a	0
0xb5b	0xb5a	0
0xb5f	0xb55	0
0xb62	0xb61	0
0xb64	0xb63	0
0xb67	0xb66	0
0xb74	0xb73	0
0xb75	0xb74	0
0xb7b	0xb7a	0
0xb7c	0xb7b	0
0xb83	0xb82	0
0xb85	0xb7f	0
0xb86	0xb85	0
0xb88	0xb87	0
0xb8e	0xb8d	0
0xb8f	0xb8e	0
0xb93	0xb8c	0
0xba1	0xba0	0
0xba3	0xba2	0
0xbbe	0xbbd	0
0xbc0	0xbbf	0
0xbc6	0xbc5	0
0xbc7	0xbc6	0
0xbcc	0xbcb	0
0xbcd	0xbcc	0
0xbce	0xbcd	0
0xbcf	0xbce	0
0xbd0	0xbcf	0
0xbd1	0xbd0	0
0xbd2	0xbd1	0
0xbd3	0xbd2	0
0xbd5	0xbd4	0
0xbd6	0xbd5	0
0xbdd	0xbdc	0
0xbdf	0xbd9	0
0xbe0	0xbdf	0
0xbe2	0xbe1	0
0xbe8	0xbe7	0
0xbe9	0xbe8	0
0xbed	0xbe6	0
0xbfb	0xbfa	0
0xbff	0xbfe	0
0xc00	0xbff	0
0xc1e	0xc1d	0
0xc23	0xc1f	0
0xc25	0xc24	0
0xc28	0xc27	0
0xc3d	0xc3c	0
0xc3e	0xc3d	0
