0x142
0x1f7
0x2e2
0x2f1
0x3b8
0x477
0x523
0x52a
0x5c9
0x618
0x64f
0x66a
0x7bd
0x7d6
0x81a
0x825
0x848
0x853
0x92a
0x96e
0x9a2
0xa28
0xa31
0xb59
0xbdf
0xbf8
0xc63
0xc76
0xcb8
0xd6d
0xd9a
0xda9
0xe97
0xeb8
0xff3
0x106e
0x1131
0x115e
0x1373
0x141d
0x1424
0x1440
0x14b6
0x14c8
0x1516
0x1539
0x1543
0x15f0
0x15fa
0x16af
0x16dc
0x1746
0x1803
0x1866
0x1882
0x188f
0x18a0
0x18d8
0x197a
0x197f
0x1990
0x19b2
0x19d0
0x1a2a
0x1aed
0x1b1a
0x1bcc
0x1d3d
0x1d48
0x1d64
0x1d9a
0x1dae
0x1dba
0x1dbf
0x1dca
0x1de8
0x1e4a
0x1e74
0x1f43
0x2041
0x20ca
0x214a
0x214f
0x2160
0x2194
0x21a9
0x21c9
