0x21b	0x3335	320
0x323	0x6435	320
0x547	0x3835	320
0x955	0x6635	320
0x1425	0x363030	320
0x1607	0x303835	320
0x1629	0x313935	320
0x1645	0x323735	320
0x170b	0x386135	320
0x1729	0x396535	320
0x1775	0x363030	320
0x204b	0x363030	320
0x2300	0x66666666666666	3551792
0x2300	0x366162383432	3551792
0x2300	0x64356235303531	3551792
0x2300	0x64356236303038	3551792
0x2300	0x65356236303030	3551792
0x2300	0x64356236303034	3551792
0x2300	0x383961346262	3551792
0x2300	0x323432636132	3551792
0x2300	0x64356235303831	3551792
0x2300	0x636132373932	3551792
0x2300	0x63303239303834	3551792
0x2300	0x65356236303230	3551792
0x2300	0x3230353336	3551792
0x2300	0x30313630316631	3551792
0x2300	0x63303239313834	3551792
0x28a1	0x363030	320
0x2d51	0x6435	320
0x2f3d	0x3335	320
0x3131	0x3235	320
0x3131	0x3335	64
0x3615	0x306635	320
0x3669	0x333635	320
0x368d	0x343835	320
0x36bf	0x363835	320
0x371d	0x396535	320
0x377b	0x626635	320
0x37ab	0x643735	320
0x37db	0x656635	320
0x4146	0x66666666666666	320
0x4146	0x366162383432	320
0x4146	0x64356235303531	320
0x4146	0x64356236303038	320
0x4146	0x65356236303030	320
0x4146	0x64356236303034	320
0x4146	0x383961346262	320
0x4146	0x323432636132	320
0x4146	0x64356235303831	320
0x4146	0x636132373932	320
0x4146	0x63303239303834	320
0x4146	0x65356236303230	320
0x4146	0x3230353336	320
0x4146	0x30313630316631	320
0x4146	0x63303239313834	320
0x43ef	0x3230	69
0x43ef	0x3235	64
0x43ef	0x3136	319
0x43ef	0x3135	320
0x4616	0x3761	320
0x4616	0x3835	108
0x466c	0x3761	1680879973
0x466c	0x3835	1680879761
0x466c	0x363030	1677342870
0x466c	0x6435	1680868497
0x466c	0x333438	1677538446
0x466c	0x6635	1680867985
0x466c	0x396139	1677133709
0x466c	0x303835	1677734033
0x466c	0x313935	1677668241
0x466c	0x323735	1677603217
0x466c	0x386135	1677199249
0x466c	0x396535	1677132689
0x466c	0x376133	1677264787
0x466c	0x39303838	721432718
0x466c	0x306635	1677722257
0x466c	0x333635	1677537937
0x466c	0x343835	1677471889
0x466c	0x363835	1677340817
0x466c	0x626635	1674445457
0x466c	0x643735	1674326417
0x466c	0x656635	1674248849
0x466c	0x61323062	50215012
0x2c1	0x66666666666666	320
0x2c1	0x366162383432	320
0x2c1	0x64356235303531	320
0x2c1	0x64356236303038	320
0x2c1	0x65356236303030	320
0x2c1	0x64356236303034	320
0x2c1	0x383961346262	320
0x2c1	0x323432636132	320
0x2c1	0x64356235303831	320
0x2c1	0x636132373932	320
0x2c1	0x63303239303834	320
0x2c1	0x65356236303230	320
0x2c1	0x3230353336	320
0x2c1	0x30313630316631	320
0x2c1	0x63303239313834	320
0x418	0x3033	320
0x418	0x3136	61
0x418	0x3135	62
0x526	0x3230	70
0x526	0x3235	65
0x526	0x3136	320
0xabf	0x396139	320
0xb31	0x396139	320
0xba3	0x396139	320
0xddb	0x396139	320
0xe4d	0x396139	320
0xebf	0x396139	320
0xf1e	0x333438	320
0x14a4	0x3566	320
0x1616	0x66666666666666	320
0x1616	0x366162383432	320
0x1616	0x64356235303531	320
0x1616	0x64356236303038	320
0x1616	0x65356236303030	320
0x1616	0x64356236303034	320
0x1616	0x383961346262	320
0x1616	0x323432636132	320
0x1616	0x64356235303831	320
0x1616	0x636132373932	320
0x1616	0x63303239303834	320
0x1616	0x65356236303230	320
0x1616	0x3230353336	320
0x1616	0x30313630316631	320
0x1616	0x63303239313834	320
0x17f4	0x396139	1663972190
0x17f4	0x386135	1664037730
0x17f4	0x396535	1663971170
0x17f4	0x376133	1664103268
0x17f4	0x39303838	708271199
0x17f4	0x626635	1661283938
0x17f4	0x643735	1661164898
0x17f4	0x656635	1661087330
0x17f4	0x61323062	37053493
0x183a	0x3033	320
0x183a	0x3136	61
0x183a	0x3135	62
0x18e2	0x66666666666666	320
0x18e2	0x366162383432	320
0x18e2	0x64356235303531	320
0x18e2	0x64356236303038	320
0x18e2	0x65356236303030	320
0x18e2	0x64356236303034	320
0x18e2	0x383961346262	320
0x18e2	0x323432636132	320
0x18e2	0x64356235303831	320
0x18e2	0x636132373932	320
0x18e2	0x63303239303834	320
0x18e2	0x65356236303230	320
0x18e2	0x3230353336	320
0x18e2	0x30313630316631	320
0x18e2	0x63303239313834	320
0x1922	0x3033	320
0x1922	0x3136	61
0x1922	0x3135	62
0x1eec	0x66666666666666	320
0x1eec	0x366162383432	320
0x1eec	0x64356235303531	320
0x1eec	0x64356236303038	320
0x1eec	0x65356236303030	320
0x1eec	0x64356236303034	320
0x1eec	0x383961346262	320
0x1eec	0x323432636132	320
0x1eec	0x64356235303831	320
0x1eec	0x636132373932	320
0x1eec	0x63303239303834	320
0x1eec	0x65356236303230	320
0x1eec	0x3230353336	320
0x1eec	0x30313630316631	320
0x1eec	0x63303239313834	320
0x2096	0x396139	1663972190
0x2096	0x386135	1664037730
0x2096	0x396535	1663971170
0x2096	0x376133	1664103268
0x2096	0x39303838	708271199
0x2096	0x626635	1661283938
0x2096	0x643735	1661164898
0x2096	0x656635	1661087330
0x2096	0x61323062	37053493
0x20d6	0x3033	320
0x20d6	0x3136	61
0x20d6	0x3135	62
0x21aa	0x3033	320
0x21aa	0x3136	61
0x21aa	0x3135	62
0x22d2	0x66666666666666	320
0x22d2	0x366162383432	320
0x22d2	0x64356235303531	320
0x22d2	0x64356236303038	320
0x22d2	0x65356236303030	320
0x22d2	0x64356236303034	320
0x22d2	0x383961346262	320
0x22d2	0x323432636132	320
0x22d2	0x64356235303831	320
0x22d2	0x636132373932	320
0x22d2	0x63303239303834	320
0x22d2	0x65356236303230	320
0x22d2	0x3230353336	320
0x22d2	0x30313630316631	320
0x22d2	0x63303239313834	320
0x2531	0x363030	320
0x28c0	0x3033	320
0x28c0	0x3136	61
0x28c0	0x3135	62
0x28e2	0x39303838	320
0x29f6	0x66666666666666	320
0x29f6	0x366162383432	320
