0x40	0x3f	0
0x3f	0x3e	0
0x8	0x7	0
0xc	0xb	0
0xd	0xc	0
0xf	0xe	0
0x2f	0x2e	0
0x32	0x31	0
0x43	0x42	0
0x48	0x47	0
0x59	0x58	0
0x5c	0x5b	0
0x6f	0x6e	0
0x7c	0x71	0
0x85	0x84	0
0x9b	0x9a	0
0x9f	0x9e	0
0xa0	0x9f	0
0xa6	0xa5	0
0xa8	0xa7	0
0xb1	0xab	0
0xb6	0xb1	0
0xbc	0xbb	0
0xbf	0xbe	0
0xc7	0xc6	0
0xd2	0xcb	0
0xe1	0xd9	0
0xe2	0xe1	0
0xe8	0xe7	0
0xf0	0xef	0
0xf3	0xf2	0
0xfe	0xfd	0
0x106	0xff	0
0x109	0x108	0
0x11f	0x11e	0
0x124	0x123	0
0x13a	0x130	0
0x141	0x140	0
0x148	0x143	0
0x14b	0x14a	0
0x157	0x156	0
0x161	0x15b	0
0x16f	0x16e	0
0x177	0x176	0
0x184	0x183	0
0x18d	0x185	0
0x1a0	0x199	0
0x1a3	0x1a2	0
0x1a5	0x1a4	0
0x1ae	0x1a7	0
0x1b6	0x1b0	0
0x1b9	0x1b8	0
0x1bb	0x1ba	0
0x1be	0x1bd	0
0x1c4	0x1c3	0
0x1c5	0x1c4	0
0x1cf	0x1ce	0
0x1d1	0x1d0	0
0x1d4	0x1d3	0
0x1da	0x1d9	0
0x1e2	0x1e1	0
0x1e5	0x1e4	0
0x1e7	0x1e6	0
0x1fb	0x1f6	0
0x1fd	0x1fc	0
0x208	0x207	0
0x20c	0x20b	0
0x20d	0x20c	0
0x20e	0x20d	0
0x211	0x210	0
0x213	0x212	0
0x227	0x222	0
0x22a	0x229	0
0x23d	0x23c	0
0x241	0x240	0
0x242	0x241	0
0x24f	0x24e	0
0x250	0x24f	0
0x253	0x252	0
0x269	0x268	0
0x27f	0x27e	0
0x28b	0x28a	0
0x295	0x294	0
0x2a8	0x2a4	0
0x2ab	0x2aa	0
0x2ae	0x2a8	0
0x2b0	0x2af	0
0x2be	0x2bd	0
0x2c1	0x2c0	0
0x2cd	0x2c5	0
0x2d4	0x2ce	0
0x2d7	0x2d6	0
0x2dc	0x2db	0
0x2ea	0x2e9	0
0x2ed	0x2ec	0
0x303	0x302	0
0x306	0x305	0
0x311	0x30e	0
0x319	0x318	0
0x326	0x31a	0
0x32f	0x327	0
0x333	0x332	0
0x334	0x333	0
0x342	0x33d	0
0x345	0x344	0
0x36e	0x36d	0
0x371	0x370	0
0x387	0x386	0
0x38c	0x38b	0
0x399	0x398	0
0x39a	0x399	0
0x39d	0x39c	0
0x3a1	0x3a0	0
0x3a2	0x3a1	0
0x3c6	0x3b6	0
0x3c9	0x3c8	0
0x3ce	0x3cd	0
0x3f5	0x3f1	0
0x408	0x400	0
0x40b	0x40a	0
0x41e	0x416	0
0x421	0x420	0
0x426	0x423	0
0x434	0x42c	0
0x437	0x436	0
0x43c	0x439	0
0x44a	0x442	0
0x44d	0x44c	0
0x452	0x44f	0
0x454	0x44b	0
0x459	0x455	0
0x45f	0x45e	0
0x464	0x461	0
0x466	0x465	0
0x46c	0x46b	0
0x471	0x46d	0
0x473	0x472	0
0x477	0x476	0
0x478	0x477	0
0x48b	0x48a	0
0x492	0x491	0
0x498	0x497	0
0x499	0x498	0
0x49d	0x49c	0
0x49e	0x49d	0
0x4a5	0x4a4	0
0x4aa	0x4a9	0
0x4ab	0x4aa	0
0x4af	0x4a8	0
0x4bd	0x4bc	0
0x4c2	0x4c1	0
0x4da	0x4d3	0
0x4dc	0x4db	0
0x4e2	0x4e1	0
0x4e3	0x4e2	0
0x4ec	0x4eb	0
0x4ef	0x4ee	0
0x4f3	0x4f2	0
0x4f5	0x4f4	0
0x4f9	0x4f8	0
0x4fb	0x4fa	0
0x4fc	0x4fb	0
0x4fd	0x4fc	0
0x4ff	0x4fe	0
0x500	0x4ff	0
0x507	0x506	0
0x509	0x503	0
0x50a	0x509	0
0x50e	0x50d	0
0x50f	0x50e	0
0x517	0x516	0
0x524	0x523	0
0x529	0x525	0
0x52a	0x529	0
0x52c	0x52b	0
0x52d	0x52c	0
0x52f	0x52e	0
0x53b	0x53a	0
0x53c	0x53b	0
0x53d	0x53c	0
0x53f	0x53e	0
0x543	0x542	0
0x544	0x543	0
0x546	0x545	0
0x54d	0x54c	0
0x54f	0x54e	0
0x554	0x553	0
0x556	0x555	0
0x55c	0x55b	0
0x55e	0x55d	0
0x562	0x561	0
0x567	0x566	0
0x569	0x568	0
0x56e	0x56d	0
0x577	0x56f	0
0x586	0x585	0
0x587	0x586	0
0x58b	0x58a	0
0x595	0x594	0
0x597	0x596	0
0x59e	0x59b	0
0x5a0	0x598	0
0x5a3	0x5a2	0
0x5a4	0x5a3	0
0x5ab	0x5aa	0
0x5ad	0x5a7	0
0x5ae	0x5ad	0
0x5b0	0x5af	0
0x5b6	0x5b5	0
0x5b8	0x5b7	0
0x5ba	0x5b9	0
0x5c0	0x5bf	0
0x5c1	0x5c0	0
0x5c5	0x5be	0
0x5d3	0x5d2	0
0x5eb	0x5ea	0
0x5f2	0x5f1	0
0x5f8	0x5f7	0
0x5f9	0x5f8	0
0x5fd	0x5fc	0
0x5fe	0x5fd	0
0x605	0x604	0
0x60a	0x609	0
0x60b	0x60a	0
0x60f	0x608	0
0x61d	0x61c	0
0x620	0x61f	0
0x622	0x621	0
0x649	0x648	0
0x64a	0x649	0
0x651	0x650	0
0x653	0x652	0
0x65a	0x659	0
0x660	0x65f	0
0x661	0x660	0
0x664	0x663	0
0x665	0x664	0
0x666	0x665	0
0x667	0x666	0
0x669	0x668	0
0x66a	0x669	0
0x671	0x670	0
0x676	0x675	0
0x677	0x676	0
0x67b	0x674	0
0x689	0x688	0
0x6a5	0x6a4	0
0x6a7	0x6a6	0
0x6ae	0x6a9	0
0x6b4	0x6b3	0
0x6b5	0x6b4	0
0x6b9	0x6b8	0
0x6ba	0x6b9	0
0x6c1	0x6c0	0
0x6c6	0x6c5	0
0x6c7	0x6c6	0
0x6cb	0x6c4	0
0x6d9	0x6d8	0
0x6de	0x6dd	0
0x6f1	0x6f0	0
0x6fe	0x6fd	0
0x6ff	0x6fe	0
0x703	0x702	0
0x704	0x703	0
0x70b	0x70a	0
0x710	0x70f	0
0x711	0x710	0
0x715	0x70e	0
0x723	0x722	0
0x728	0x70c	0
0x73b	0x738	0
0x748	0x747	0
0x749	0x748	0
0x753	0x752	0
0x754	0x753	0
0x755	0x754	0
0x756	0x755	0
0x757	0x756	0
0x759	0x758	0
0x768	0x760	0
0x76b	0x76a	0
0x76c	0x76b	0
0x773	0x772	0
0x775	0x76f	0
0x776	0x775	0
0x778	0x777	0
0x77e	0x77d	0
0x77f	0x77e	0
0x783	0x77c	0
0x791	0x790	0
0x7a9	0x7a8	0
0x7b6	0x7b5	0
0x7b7	0x7b6	0
0x7bb	0x7ba	0
0x7bc	0x7bb	0
0x7c3	0x7c2	0
0x7c8	0x7c7	0
0x7c9	0x7c8	0
0x7cd	0x7c6	0
0x7db	0x7da	0
0x7f3	0x7f2	0
0x800	0x7ff	0
0x801	0x800	0
0x805	0x804	0
0x806	0x805	0
0x80d	0x80c	0
0x812	0x811	0
0x813	0x812	0
0x817	0x810	0
0x825	0x824	0
0x828	0x827	0
0x83d	0x83c	0
0x848	0x847	0
0x84d	0x849	0
0x84f	0x84e	0
0x867	0x866	0
0x868	0x867	0
0x869	0x868	0
0x86e	0x86a	0
0x874	0x873	0
0x875	0x874	0
0x879	0x878	0
0x87a	0x879	0
0x881	0x880	0
0x886	0x885	0
0x887	0x886	0
0x88b	0x884	0
0x899	0x898	0
0x89c	0x89b	0
0x89e	0x89d	0
0x8c5	0x8c4	0
0x8c7	0x8c6	0
0x8c8	0x8c7	0
0x8d1	0x8d0	0
0x8d2	0x8d1	0
0x8d9	0x8d8	0
0x8db	0x8da	0
0x8dc	0x8db	0
0x8dd	0x8dc	0
0x8e2	0x8de	0
0x8e8	0x8e7	0
0x8e9	0x8e8	0
0x8ec	0x8eb	0
0x8ed	0x8ec	0
0x8ee	0x8ed	0
0x8ef	0x8ee	0
0x8f1	0x8f0	0
0x8f2	0x8f1	0
0x8f9	0x8f8	0
0x8fe	0x8fd	0
0x8ff	0x8fe	0
0x903	0x8fc	0
0x911	0x910	0
0x929	0x928	0
0x930	0x92f	0
0x936	0x935	0
0x937	0x936	0
0x93b	0x93a	0
0x93c	0x93b	0
0x943	0x942	0
0x948	0x947	0
0x949	0x948	0
0x94d	0x946	0
0x95b	0x95a	0
0x977	0x976	0
0x979	0x978	0
0x97a	0x979	0
0x97c	0x97b	0
0x980	0x97d	0
0x989	0x985	0
0x98b	0x98a	0
0x9a8	0x9a7	0
0x9aa	0x9a9	0
0x9b0	0x9af	0
0x9b1	0x9b0	0
0x9b4	0x9b3	0
0x9b5	0x9b4	0
0x9b6	0x9b5	0
0x9b7	0x9b6	0
0x9b9	0x9b8	0
0x9ba	0x9b9	0
0x9c1	0x9c0	0
0x9c6	0x9c5	0
0x9c7	0x9c6	0
0x9cb	0x9c4	0
