0x60	0x54	2
0x60	0x5d	1
0x60	0x5f	0
0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x15	0x14	0
0x16	0x15	0
0x33	0x32	0
0x36	0x35	0
0x43	0x42	0
0x44	0x43	0
0x47	0x46	0
0x49	0x48	0
0x4b	0x4a	0
0x4c	0x4b	0
0x5d	0x5c	0
0x5f	0x5e	0
0x73	0x6f	0
0x75	0x74	0
0x89	0x88	0
0x8b	0x8a	0
0x94	0x93	0
0x9f	0x9e	0
0xa1	0xa0	0
0xaa	0xa9	0
0xb5	0xb4	0
0xb9	0xb8	0
0xba	0xb9	0
0xc7	0xc1	0
0xc8	0xc7	0
0xcb	0xca	0
0xd0	0xcf	0
0xe6	0xc0	0
0xf4	0xf3	0
0xf7	0xf6	0
0xfc	0xfb	0
0x10d	0x109	0
0x123	0x122	0
0x136	0x130	0
0x139	0x138	0
0x13c	0x13b	0
0x13e	0x13d	0
0x14f	0x148	0
0x154	0x153	0
0x165	0x164	0
0x16a	0x169	0
0x177	0x176	0
0x178	0x177	0
0x17b	0x17a	0
0x180	0x17b	0
0x18e	0x18d	0
0x191	0x190	0
0x1a0	0x19f	0
0x1ba	0x1b5	0
0x1bd	0x1bc	0
0x1bf	0x1be	0
0x1c0	0x1bf	0
0x1cd	0x1c8	0
0x1d0	0x1cf	0
0x1d3	0x1d2	0
0x1e9	0x1e5	0
0x1fa	0x1ec	0
0x204	0x203	0
0x228	0x227	0
0x22b	0x22a	0
0x259	0x253	0
0x25a	0x259	0
0x25c	0x25b	0
0x26a	0x262	0
0x26d	0x26c	0
0x26f	0x26e	0
0x272	0x26b	0
0x280	0x278	0
0x283	0x282	0
0x285	0x284	0
0x288	0x287	0
0x296	0x28e	0
0x299	0x298	0
0x29b	0x29a	0
0x29e	0x28b	0
0x2ac	0x2a4	0
0x2af	0x2ae	0
0x2b1	0x2b0	0
0x2b6	0x2ad	0
0x2bb	0x2b7	0
0x2bf	0x2be	0
0x2c1	0x2c0	0
0x2cf	0x2cb	0
0x2d1	0x2d0	0
0x2d3	0x2d2	0
0x2d6	0x2d5	0
0x2ed	0x2ec	0
0x2ef	0x2ee	0
0x2f6	0x2f2	0
0x2fb	0x2f7	0
0x2fd	0x2fc	0
0x2ff	0x2fe	0
0x302	0x301	0
0x317	0x316	0
0x329	0x328	0
0x32a	0x329	0
0x32d	0x32c	0
