0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x15	0x14	0
0x18	0x17	0
0x65	0x64	0
0x68	0x67	0
0x6d	0x6c	0
0x76	0x6e	0
0x79	0x78	0
0x7b	0x7a	0
0x8f	0x8e	0
0x91	0x90	0
0x94	0x93	0
0x9c	0x9b	0
0x9e	0x9d	0
0xb2	0xa8	0
0xbb	0xba	0
0xbf	0xbe	0
0xc0	0xbf	0
0xc6	0xc5	0
0xc8	0xc7	0
0xd1	0xcb	0
0xd6	0xd1	0
0xdc	0xdb	0
0xe7	0xe6	0
0xf2	0xeb	0
0xfd	0xfc	0
0x129	0x128	0
0x12c	0x12b	0
0x12d	0x12c	0
0x12e	0x12d	0
0x13f	0x13e	0
0x144	0x143	0
0x158	0x157	0
0x15a	0x159	0
0x16b	0x16a	0
0x170	0x16f	0
0x181	0x180	0
0x186	0x185	0
0x18e	0x18d	0
0x191	0x190	0
0x192	0x191	0
0x1ad	0x1ac	0
0x1bf	0x1be	0
0x1c0	0x1bf	0
0x1c3	0x1c2	0
0x1cf	0x1c4	0
0x1d6	0x1d0	0
0x1d9	0x1d8	0
0x1dc	0x1db	0
0x1de	0x1dd	0
0x1ec	0x1e7	0
0x1ef	0x1ee	0
0x1f3	0x1f2	0
0x1f4	0x1f3	0
0x202	0x1fe	0
0x205	0x204	0
0x216	0x20e	0
0x220	0x21f	0
0x241	0x23c	0
0x247	0x246	0
0x249	0x248	0
0x24c	0x242	0
0x25f	0x25e	0
0x262	0x261	0
0x270	0x26f	0
0x273	0x272	0
0x275	0x274	0
0x278	0x277	0
0x285	0x27e	0
0x286	0x285	0
0x289	0x288	0
0x28b	0x28a	0
0x2a0	0x298	0
0x2a1	0x2a0	0
0x2a3	0x2a2	0
0x2a5	0x2a4	0
0x2a6	0x2a5	0
0x2a8	0x297	0
0x2b9	0x2b8	0
0x2cc	0x2c9	0
0x2d3	0x2d2	0
0x2d4	0x2d3	0
0x2d7	0x2d6	0
0x2d9	0x2d8	0
0x2e6	0x2e5	0
0x2e7	0x2e6	0
0x2e9	0x2df	0
0x2ea	0x2e9	0
0x2eb	0x2ea	0
0x2ec	0x2eb	0
0x2ed	0x2ec	0
0x2f0	0x2ef	0
0x2f2	0x2f1	0
0x2f3	0x2f2	0
0x2f7	0x2f6	0
0x301	0x300	0
0x30c	0x304	0
0x30d	0x30c	0
0x30f	0x30e	0
0x311	0x310	0
0x325	0x324	0
0x329	0x328	0
0x32b	0x32a	0
0x338	0x337	0
0x339	0x338	0
0x342	0x341	0
0x346	0x345	0
0x347	0x346	0
0x349	0x348	0
0x34d	0x34c	0
0x34e	0x34d	0
0x352	0x351	0
0x353	0x352	0
0x355	0x34e	0
0x361	0x360	0
0x363	0x35d	0
0x365	0x364	0
0x367	0x366	0
0x374	0x373	0
0x379	0x375	0
0x37a	0x379	0
0x37c	0x37b	0
0x37d	0x37c	0
0x37f	0x37e	0
0x381	0x380	0
0x389	0x388	0
0x38b	0x38a	0
0x38c	0x38b	0
0x38d	0x38c	0
0x393	0x392	0
0x394	0x393	0
0x39b	0x39a	0
0x39d	0x39c	0
0x39f	0x39e	0
0x3a4	0x3a0	0
0x3aa	0x3a9	0
0x3ac	0x3ab	0
0x3b0	0x3af	0
0x3b5	0x3b4	0
0x3b7	0x3b6	0
0x3bc	0x3bb	0
0x3c5	0x3bd	0
0x3c7	0x3c6	0
0x3d4	0x3d3	0
0x3d5	0x3d4	0
0x3d9	0x3d8	0
0x3e3	0x3e2	0
0x3e5	0x3e4	0
0x3ec	0x3e9	0
0x3ee	0x3e6	0
0x3f1	0x3f0	0
0x3f2	0x3f1	0
0x3f9	0x3f8	0
0x3fb	0x3f5	0
0x3fc	0x3fb	0
0x3fe	0x3fd	0
0x404	0x403	0
0x406	0x405	0
0x408	0x407	0
0x40e	0x40d	0
0x40f	0x40e	0
0x413	0x40c	0
0x420	0x418	0
0x421	0x420	0
0x423	0x422	0
0x426	0x425	0
0x428	0x421	0
0x43b	0x43a	0
0x441	0x440	0
0x443	0x442	0
0x452	0x451	0
0x453	0x452	0
0x457	0x456	0
0x468	0x467	0
0x46c	0x46b	0
0x46e	0x46d	0
0x46f	0x46e	0
0x473	0x472	0
0x47d	0x47c	0
0x488	0x480	0
0x489	0x488	0
0x48b	0x48a	0
0x4a3	0x4a2	0
0x4a7	0x4a6	0
0x4b9	0x4b8	0
0x4ba	0x4b9	0
0x4c1	0x4c0	0
0x4c3	0x4c2	0
0x4c8	0x4bd	0
0x4ca	0x4c9	0
0x4d4	0x4d3	0
0x4d5	0x4d4	0
0x4d7	0x4d6	0
0x4dc	0x4db	0
0x500	0x4ff	0
0x501	0x500	0
0x503	0x4f5	0
0x506	0x505	0
0x508	0x507	0
0x509	0x508	0
0x50d	0x50c	0
0x517	0x516	0
0x522	0x51a	0
0x523	0x522	0
0x525	0x524	0
0x53d	0x53c	0
0x541	0x540	0
0x553	0x552	0
0x554	0x553	0
0x560	0x558	0
0x563	0x562	0
0x566	0x560	0
0x567	0x566	0
0x568	0x567	0
0x56a	0x569	0
0x570	0x56f	0
0x571	0x570	0
0x573	0x572	0
0x59c	0x59b	0
0x59d	0x59c	0
0x5a1	0x5a0	0
0x5ae	0x5ab	0
0x5b4	0x5b3	0
0x5b8	0x5b7	0
0x5ba	0x5b9	0
0x5bb	0x5ba	0
0x5bf	0x5be	0
0x5c9	0x5c8	0
0x5d4	0x5cc	0
0x5d5	0x5d4	0
0x5d7	0x5d6	0
0x5ef	0x5ee	0
0x5f3	0x5f2	0
0x605	0x604	0
0x607	0x606	0
0x608	0x607	0
0x611	0x610	0
0x612	0x611	0
0x619	0x618	0
0x61b	0x61a	0
0x628	0x627	0
0x629	0x628	0
0x62b	0x62a	0
0x62e	0x62d	0
0x643	0x642	0
0x647	0x646	0
0x659	0x658	0
0x65a	0x659	0
0x65d	0x65c	0
0x664	0x661	0
0x66a	0x669	0
0x66b	0x66a	0
0x66d	0x66c	0
0x69b	0x69a	0
0x69c	0x69b	0
0x6a3	0x6a2	0
0x6a5	0x6a4	0
0x6a9	0x6a8	0
0x6aa	0x6a9	0
0x6ac	0x6ab	0
0x6b2	0x6b1	0
0x6b3	0x6b2	0
0x6b5	0x6b4	0
0x6ba	0x6b9	0
0x6cd	0x6cc	0
0x6d1	0x6d0	0
0x6e3	0x6e2	0
0x6e5	0x6e4	0
0x6e6	0x6e5	0
0x6ef	0x6ee	0
0x6f0	0x6ef	0
0x6f7	0x6f6	0
0x6f9	0x6f8	0
0x706	0x705	0
0x707	0x706	0
0x709	0x708	0
0x71f	0x71e	0
0x729	0x721	0
0x736	0x735	0
0x737	0x736	0
0x739	0x738	0
0x757	0x756	0
0x759	0x758	0
0x766	0x765	0
0x767	0x766	0
0x769	0x768	0
0x781	0x780	0
0x787	0x786	0
0x789	0x788	0
0x796	0x795	0
0x797	0x796	0
0x799	0x798	0
0x7b1	0x7b0	0
0x7b5	0x7b4	0
0x7c7	0x7c6	0
0x7c8	0x7c7	0
0x7d4	0x7cc	0
0x7d7	0x7d6	0
0x7e4	0x7e3	0
0x7e5	0x7e4	0
0x7e7	0x7e6	0
0x815	0x814	0
0x816	0x815	0
0x819	0x818	0
0x81e	0x81b	0
0x820	0x81f	0
0x826	0x825	0
0x827	0x826	0
0x829	0x828	0
0x82c	0x82b	0
0x83f	0x83e	0
0x843	0x842	0
0x848	0x845	0
0x84a	0x849	0
0x850	0x84f	0
0x851	0x850	0
0x853	0x852	0
0x857	0x856	0
0x858	0x857	0
0x86b	0x86a	0
0x86f	0x86e	0
0x881	0x880	0
0x882	0x881	0
0x889	0x888	0
0x88a	0x889	0
