0x24	0x66666666666666	320
0x24	0x343537353036	320
0x24	0x303631313034	320
0x24	0x3935363562	320
0x24	0x30323263306439	320
0x24	0x65326435386638	320
0x24	0x343835363131	320
0x24	0x353635623936	320
0x24	0x3630323035	320
0x24	0x63303239313834	320
0x24	0x6364303433	320
0x24	0x306236623361	320
0x24	0x63333738646161	320
0x24	0x36313134383938	320
0x24	0x63343832333733	320
0x24	0x343034616134	320
0x24	0x373164666234	320
0x24	0x35363562363131	320
0x24	0x63313064373237	320
0x24	0x65356230343033	320
0x24	0x65356230343935	320
0x945	0x3735	320
0x945	0x3866	15
0x945	0x3830	69
0x945	0x3862	19
0x945	0x3761	276
0xae3	0x333438	320
0xd9f	0x66666666666666	320
0xd9f	0x343537353036	320
0xd9f	0x303631313034	320
0xd9f	0x3935363562	320
0xd9f	0x30323263306439	320
0xd9f	0x65326435386638	320
0xd9f	0x343835363131	320
0xd9f	0x353635623936	320
0xd9f	0x3630323035	320
0xd9f	0x63303239313834	320
0xd9f	0x6364303433	320
0xd9f	0x306236623361	320
0xd9f	0x63333738646161	320
0xd9f	0x36313134383938	320
0xd9f	0x63343832333733	320
0xd9f	0x343034616134	320
0xd9f	0x373164666234	320
0xd9f	0x35363562363131	320
0xd9f	0x63313064373237	320
0xd9f	0x65356230343033	320
0xd9f	0x65356230343935	320
0xdbd	0x66666666666666	320
0xdbd	0x343537353036	320
0xdbd	0x303631313034	320
0xdbd	0x3935363562	320
0xdbd	0x30323263306439	320
0xdbd	0x65326435386638	320
0xdbd	0x343835363131	320
0xdbd	0x353635623936	320
0xdbd	0x3630323035	320
0xdbd	0x63303239313834	320
0xdbd	0x6364303433	320
0xdbd	0x306236623361	320
0xdbd	0x63333738646161	320
0xdbd	0x36313134383938	320
0xdbd	0x63343832333733	320
0xdbd	0x343034616134	320
0xdbd	0x373164666234	320
0xdbd	0x35363562363131	320
0xdbd	0x63313064373237	320
0xdbd	0x65356230343033	320
0xdbd	0x65356230343935	320
0xf9d	0x393039	320
0x1157	0x363030	320
0x1157	0x363131	63
0x1274	0x66666666666666	396192926
0x1274	0x343537353036	396192926
0x1274	0x303631313034	396192926
0x1274	0x3935363562	396192926
0x1274	0x30323263306439	396192926
0x1274	0x66373366	828782903
0x1274	0x65326435386638	396192926
0x1274	0x343835363131	396192926
0x1274	0x353635623936	396192926
0x1274	0x3630323035	396192926
0x1274	0x63303239313834	396192926
0x1274	0x6364303433	396192926
0x1274	0x306236623361	396192926
0x1274	0x63333738646161	396192926
0x1274	0x36313134383938	396192926
0x1274	0x63343832333733	396192926
0x1274	0x343034616134	396192926
0x1274	0x373164666234	396192926
0x1274	0x35363562363131	396192926
0x1274	0x63313064373237	396192926
0x1274	0x65356230343033	396192926
0x1274	0x65356230343935	396192926
0x128b	0x66666666666666	320
0x128b	0x343537353036	320
0x128b	0x303631313034	320
0x128b	0x3935363562	320
0x128b	0x30323263306439	320
0x128b	0x65326435386638	320
0x128b	0x343835363131	320
0x128b	0x353635623936	320
0x128b	0x3630323035	320
0x128b	0x63303239313834	320
0x128b	0x6364303433	320
0x128b	0x306236623361	320
0x128b	0x63333738646161	320
0x128b	0x36313134383938	320
0x128b	0x63343832333733	320
0x128b	0x343034616134	320
0x128b	0x373164666234	320
0x128b	0x35363562363131	320
0x128b	0x63313064373237	320
0x128b	0x65356230343033	320
0x128b	0x65356230343935	320
0x1375	0x393039	320
0x1385	0x61363130	14433
0x1523	0x363030	320
0x1523	0x363131	63
0x1640	0x66666666666666	396192926
0x1640	0x343537353036	396192926
0x1640	0x303631313034	396192926
0x1640	0x3935363562	396192926
0x1640	0x30323263306439	396192926
0x1640	0x66373366	828782903
0x1640	0x65326435386638	396192926
0x1640	0x343835363131	396192926
0x1640	0x353635623936	396192926
0x1640	0x3630323035	396192926
0x1640	0x63303239313834	396192926
0x1640	0x6364303433	396192926
0x1640	0x306236623361	396192926
0x1640	0x63333738646161	396192926
0x1640	0x36313134383938	396192926
0x1640	0x63343832333733	396192926
0x1640	0x343034616134	396192926
0x1640	0x373164666234	396192926
0x1640	0x35363562363131	396192926
0x1640	0x63313064373237	396192926
0x1640	0x65356230343033	396192926
0x1640	0x65356230343935	396192926
0x1657	0x66666666666666	320
0x1657	0x343537353036	320
0x1657	0x303631313034	320
0x1657	0x3935363562	320
0x1657	0x30323263306439	320
0x1657	0x65326435386638	320
0x1657	0x343835363131	320
0x1657	0x353635623936	320
0x1657	0x3630323035	320
0x1657	0x63303239313834	320
0x1657	0x6364303433	320
0x1657	0x306236623361	320
0x1657	0x63333738646161	320
0x1657	0x36313134383938	320
0x1657	0x63343832333733	320
0x1657	0x343034616134	320
0x1657	0x373164666234	320
0x1657	0x35363562363131	320
0x1657	0x63313064373237	320
0x1657	0x65356230343033	320
0x1657	0x65356230343935	320
0x1823	0x666535	320
0x1be5	0x66666666666666	320
0x1be5	0x343537353036	320
0x1be5	0x303631313034	320
0x1be5	0x3935363562	320
0x1be5	0x30323263306439	320
0x1be5	0x65326435386638	320
0x1be5	0x343835363131	320
0x1be5	0x353635623936	320
0x1be5	0x3630323035	320
0x1be5	0x63303239313834	320
0x1be5	0x6364303433	320
0x1be5	0x306236623361	320
0x1be5	0x63333738646161	320
0x1be5	0x36313134383938	320
0x1be5	0x63343832333733	320
0x1be5	0x343034616134	320
0x1be5	0x373164666234	320
0x1be5	0x35363562363131	320
