0x55	0x6435	320
0x55	0x6535	64
0x55	0x6465	272
0x89	0x3435	320
0x89	0x3535	64
0xc3	0x3535	320
0xc3	0x3635	64
0x1c9	0x6635	320
0x215	0x6635	64
0x215	0x6535	320
0x30d	0x3035	320
0x547	0x3835	320
0xac9	0x6435	2147470847
0xac9	0x3435	2147483135
0xac9	0x62623134	496894208
0xac9	0x3535	2147482879
0xac9	0x6635	2147470335
0xac9	0x6535	2147470591
0xac9	0x303338	2144337660
0xac9	0x363130	2143944964
0xac9	0x3835	2147482111
0xac9	0x303331	2144337667
0xac9	0x32303530363137	12853
0xac9	0x3235	2147483647
0xac9	0x34663665366337	12853
0xac9	0x6361	2147471059
0xac9	0x64316664	466537424
0xac9	0x30663364	1335492304
0xac9	0x6465	2147470799
0xac9	0x63333738646161	12853
0xac9	0x336566	2144128206
0xac9	0x363135	2143944959
0xac9	0x616635	2141113343
0xac9	0x353936303232	12853
0xac9	0x663735	2140797695
0xac9	0x623636303231	12853
0xac9	0x393235	2143748095
0xac9	0x376236303362	12853
0xac9	0x643736303233	12853
0xac9	0x3635	2147482623
0xac9	0x373336363635	12853
0xac9	0x36633635	1235024895
0xac9	0x366637343230	12853
0xac9	0x3761	2147482323
0xac9	0x64343233	466354177
0xac9	0x316362303032	12853
0xdce	0x64316664	320
0xe99	0x363130	3553077
0xe99	0x363135	3553072
0xe99	0x616635	721456
0xe99	0x663735	405808
0xe99	0x393235	3356208
0xeb5	0x363130	320
0xeb5	0x363135	315
0xec9	0x3235	320
0x1449	0x303338	320
0x16b9	0x363135	320
0x16eb	0x616635	320
0x177b	0x663735	320
0x18e9	0x303338	320
0x1a24	0x64316664	320
0x1ce2	0x3635	320
0x1ce2	0x3761	20
0x1d12	0x32303530363137	320
0x1d12	0x34663665366337	320
0x1d12	0x63333738646161	320
0x1d12	0x353936303232	320
0x1d12	0x623636303231	320
0x1d12	0x376236303362	320
0x1d12	0x643736303233	320
0x1d12	0x373336363635	320
0x1d12	0x366637343230	320
0x1d12	0x316362303032	320
0x1d58	0x3635	320
0x1d58	0x3761	20
0x1d9a	0x3635	320
0x1d9a	0x3761	20
0x1dca	0x32303530363137	320
0x1dca	0x34663665366337	320
0x1dca	0x63333738646161	320
0x1dca	0x353936303232	320
0x1dca	0x623636303231	320
0x1dca	0x376236303362	320
0x1dca	0x643736303233	320
0x1dca	0x373336363635	320
0x1dca	0x366637343230	320
0x1dca	0x316362303032	320
0x1de0	0x3635	320
0x1de0	0x3761	20
0x1e06	0x36633635	320
0x1e70	0x32303530363137	320
0x1e70	0x34663665366337	320
0x1e70	0x63333738646161	320
0x1e70	0x353936303232	320
0x1e70	0x623636303231	320
0x1e70	0x376236303362	320
0x1e70	0x643736303233	320
0x1e70	0x373336363635	320
0x1e70	0x366637343230	320
0x1e70	0x316362303032	320
0x1e86	0x3835	108
0x1e86	0x3761	320
0xab	0x62623134	320
0x82b	0x32303530363137	320
0x82b	0x34663665366337	320
0x82b	0x63333738646161	320
0x82b	0x353936303232	320
0x82b	0x623636303231	320
0x82b	0x376236303362	320
0x82b	0x643736303233	320
0x82b	0x373336363635	320
0x82b	0x366637343230	320
0x82b	0x316362303032	320
0xbad	0x32303530363137	320
0xbad	0x34663665366337	320
0xbad	0x63333738646161	320
0xbad	0x353936303232	320
0xbad	0x623636303231	320
0xbad	0x376236303362	320
0xbad	0x643736303233	320
0xbad	0x373336363635	320
0xbad	0x366637343230	320
0xbad	0x316362303032	320
0xc57	0x6435	108
0xc57	0x6361	320
0xc57	0x6465	60
0xe0b	0x303338	313
0xe0b	0x303331	320
0x1048	0x30663364	320
0x12a1	0x363130	320
0x12a1	0x363135	315
0x15a4	0x6535	112
0x15a4	0x6465	320
0x166c	0x32303530363137	320
0x166c	0x34663665366337	320
0x166c	0x63333738646161	320
0x166c	0x353936303232	320
0x166c	0x623636303231	320
0x166c	0x376236303362	320
0x166c	0x643736303233	320
0x166c	0x373336363635	320
0x166c	0x366637343230	320
0x166c	0x316362303032	320
0x168c	0x336566	320
0x173e	0x32303530363137	320
0x173e	0x34663665366337	320
0x173e	0x63333738646161	320
0x173e	0x353936303232	320
0x173e	0x623636303231	320
0x173e	0x376236303362	320
0x173e	0x643736303233	320
0x173e	0x373336363635	320
0x173e	0x366637343230	320
0x173e	0x316362303032	320
0x17ce	0x32303530363137	320
0x17ce	0x34663665366337	320
0x17ce	0x63333738646161	320
0x17ce	0x353936303232	320
0x17ce	0x623636303231	320
0x17ce	0x376236303362	320
0x17ce	0x643736303233	320
0x17ce	0x373336363635	320
0x17ce	0x366637343230	320
0x17ce	0x316362303032	320
0x1898	0x30663364	137770548
0x1898	0x616635	943391587
0x1898	0x663735	943075939
0x1898	0x393235	946026339
0x1898	0x36633635	37303139
0x19b4	0x32303530363137	320
0x19b4	0x34663665366337	320
0x19b4	0x63333738646161	320
0x19b4	0x353936303232	320
0x19b4	0x623636303231	320
0x19b4	0x376236303362	320
0x19b4	0x643736303233	320
0x19b4	0x373336363635	320
0x19b4	0x366637343230	320
0x19b4	0x316362303032	320
0x1a63	0x303338	313
0x1a63	0x303331	320
0x1afc	0x32303530363137	320
0x1afc	0x34663665366337	320
0x1afc	0x63333738646161	320
0x1afc	0x353936303232	320
0x1afc	0x623636303231	320
0x1afc	0x376236303362	320
0x1afc	0x643736303233	320
0x1afc	0x373336363635	320
0x1afc	0x366637343230	320
0x1afc	0x316362303032	320
0x1c54	0x32303530363137	320
0x1c54	0x34663665366337	320
0x1c54	0x63333738646161	320
0x1c54	0x353936303232	320
0x1c54	0x623636303231	320
0x1c54	0x376236303362	320
0x1c54	0x643736303233	320
0x1c54	0x373336363635	320
0x1c54	0x366637343230	320
0x1c54	0x316362303032	320
0x1c74	0x336566	320
0x1e93	0x64343233	320
0x1ed1	0x32303530363137	320
0x1ed1	0x34663665366337	320
0x1ed1	0x63333738646161	320
0x1ed1	0x353936303232	320
0x1ed1	0x623636303231	320
0x1ed1	0x376236303362	320
0x1ed1	0x643736303233	320
0x1ed1	0x373336363635	320
0x1ed1	0x366637343230	320
0x1ed1	0x316362303032	320
