0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x15	0x14	0
0x16	0x15	0
0x17	0x16	0
0x18	0x17	0
0x19	0x18	0
0x19	0x13	1
0x19	0x11	2
0x24	0x1c	0
0x24	0x1b	1
0x24	0x1a	2
0x65	0x64	0
0x68	0x67	0
0x6d	0x6c	0
0x6d	0x6b	1
0x6d	0x6a	2
0x75	0x6e	0
0x76	0x75	0
0x79	0x78	0
0x7b	0x7a	0
0x7c	0x7b	0
0x7e	0x7d	0
0x7f	0x7e	0
0x7f	0x7c	1
0x7f	0x79	2
0x8f	0x8e	0
0x91	0x90	0
0x93	0x92	0
0x94	0x93	0
0x95	0x94	0
0x95	0x91	1
0x95	0x8f	2
0x9b	0x9a	0
0xa5	0xa4	0
0xa7	0xa6	0
0xbb	0xba	0
0xbd	0xbc	0
0xbe	0xbd	0
0xbe	0xbb	1
0xbe	0xb3	2
0xbf	0xb2	0
0xbf	0xb1	1
0xbf	0xb0	2
0xc0	0xa9	0
0xc1	0xc0	0
0xc1	0xa8	1
0xc1	0xa7	2
0xc6	0xc5	0
0xd1	0xd0	0
0xd3	0xd2	0
0xd7	0xd4	0
0xd7	0xd3	1
0xd7	0xd1	2
0xdc	0xdb	0
0xe7	0xe6	0
0xe9	0xe8	0
0xf3	0xf2	0
0xf3	0xf1	1
0xf3	0xf0	2
0xfa	0xf4	0
0xfd	0xfc	0
0xff	0xfe	0
0x108	0x107	0
0x108	0x106	1
0x108	0x105	2
0x109	0x100	0
0x10a	0x109	0
0x10a	0xff	1
0x10a	0xfd	2
0x113	0x112	0
0x115	0x114	0
0x11e	0x11d	0
0x11e	0x116	1
0x11e	0x115	2
0x125	0x124	0
0x126	0x125	0
0x129	0x128	0
0x12e	0x12d	0
0x12f	0x12e	0
0x12f	0x12c	1
0x12f	0x12b	2
0x13f	0x13b	0
0x142	0x141	0
0x144	0x143	0
0x145	0x144	0
0x145	0x142	1
0x145	0x140	2
0x14c	0x14b	0
0x155	0x154	0
0x15a	0x159	0
0x15b	0x15a	0
0x15b	0x158	1
0x15b	0x157	2
0x161	0x160	0
0x161	0x15f	1
0x161	0x15e	2
0x16b	0x16a	0
0x16e	0x16d	0
0x16e	0x16c	1
0x16e	0x16b	2
0x184	0x183	0
0x184	0x182	1
0x184	0x17d	2
0x185	0x17a	0
0x186	0x185	0
0x187	0x186	0
0x187	0x177	1
0x187	0x176	2
0x197	0x193	0
0x19d	0x19a	0
0x19d	0x199	1
0x19d	0x198	2
0x1aa	0x1a3	0
0x1ad	0x1ac	0
0x1b8	0x1b7	0
0x1b8	0x1b6	1
0x1b8	0x1b0	2
0x1be	0x1ba	0
0x1bf	0x1be	0
0x1c0	0x1bf	0
0x1c3	0x1c2	0
0x1de	0x1dd	0
0x1df	0x1de	0
0x1df	0x1dc	1
0x1df	0x1db	2
0x1f4	0x1f3	0
0x1f5	0x1f4	0
0x1f5	0x1eb	1
0x1f5	0x1ea	2
0x209	0x208	0
0x20a	0x209	0
0x20b	0x20a	0
0x20b	0x207	1
0x20b	0x206	2
0x218	0x210	0
0x21b	0x21a	0
0x222	0x21f	0
0x232	0x22a	0
0x233	0x232	0
0x235	0x234	0
0x237	0x236	0
0x23a	0x239	0
0x23b	0x23a	0
0x23b	0x238	1
0x23b	0x237	2
0x24b	0x24a	0
0x253	0x252	0
0x259	0x258	0
0x25f	0x25e	0
0x265	0x264	0
0x269	0x268	0
0x27b	0x27a	0
0x27c	0x27b	0
0x27f	0x27e	0
0x290	0x28f	0
0x291	0x290	0
0x293	0x292	0
0x295	0x294	0
0x296	0x295	0
0x297	0x296	0
0x298	0x297	0
0x299	0x298	0
0x299	0x293	1
0x299	0x291	2
0x2a9	0x2a8	0
0x2aa	0x2a9	0
0x2b1	0x2b0	0
0x2b1	0x2af	1
0x2b1	0x2ae	2
0x2b2	0x2ab	0
0x2b4	0x2b3	0
0x2bc	0x2bb	0
0x2bd	0x2bc	0
0x2be	0x2bd	0
0x2be	0x2ba	1
0x2be	0x2b9	2
0x2bf	0x2b5	0
0x2c0	0x2bf	0
0x2c1	0x2c0	0
0x2c2	0x2c1	0
0x2c3	0x2c2	0
0x2c6	0x2c5	0
0x2c8	0x2c7	0
0x2c9	0x2c8	0
0x2ca	0x2c9	0
0x2ca	0x2c6	1
0x2ca	0x2c4	2
0x2cd	0x2cc	0
0x2ce	0x2cd	0
0x2ce	0x2cb	1
0x2ce	0x2c3	2
0x2d7	0x2d6	0
0x2d8	0x2d7	0
0x2d8	0x2d5	1
0x2d8	0x2d4	2
0x2e9	0x2e8	0
0x2eb	0x2ea	0
0x2f8	0x2f7	0
0x2f9	0x2f8	0
0x2fb	0x2fa	0
0x2fd	0x2fc	0
0x2ff	0x2fe	0
0x300	0x2ff	0
0x301	0x300	0
0x301	0x2fd	1
0x301	0x2fb	2
0x311	0x310	0
0x312	0x311	0
0x312	0x308	1
0x312	0x307	2
0x313	0x306	0
0x319	0x318	0
0x31b	0x31a	0
0x31d	0x31c	0
0x31e	0x31d	0
0x31f	0x31e	0
0x31f	0x31b	1
0x31f	0x319	2
0x320	0x317	0
0x322	0x321	0
0x32a	0x329	0
0x32b	0x32a	0
0x32c	0x32b	0
0x32c	0x328	1
0x32c	0x327	2
0x32d	0x323	0
0x330	0x32f	0
0x332	0x331	0
0x333	0x332	0
0x334	0x333	0
0x334	0x330	1
0x334	0x32e	2
0x337	0x336	0
0x338	0x337	0
0x338	0x335	1
0x338	0x32d	2
0x341	0x340	0
0x342	0x341	0
0x342	0x33f	1
0x342	0x33e	2
0x34c	0x344	0
0x34d	0x34c	0
0x34f	0x34e	0
0x351	0x350	0
0x355	0x352	0
0x355	0x351	1
0x355	0x34f	2
0x365	0x364	0
0x366	0x365	0
0x36b	0x36a	0
0x370	0x36d	0
0x376	0x375	0
0x377	0x376	0
0x379	0x378	0
0x37b	0x37a	0
0x38f	0x38e	0
0x393	0x392	0
0x395	0x394	0
0x396	0x395	0
0x396	0x393	1
0x396	0x391	2
0x39a	0x397	0
0x3a0	0x39f	0
0x3a1	0x3a0	0
0x3a3	0x3a2	0
0x3a5	0x3a4	0
0x3b9	0x3b8	0
0x3bf	0x3be	0
0x3d1	0x3d0	0
0x3d2	0x3d1	0
0x3d5	0x3d4	0
0x3d7	0x3d6	0
0x3e2	0x3e1	0
0x3e3	0x3e2	0
0x3e5	0x3e4	0
0x3e7	0x3e6	0
0x3fb	0x3fa	0
0x403	0x402	0
0x405	0x404	0
0x412	0x411	0
0x413	0x412	0
0x415	0x414	0
0x418	0x417	0
0x41a	0x419	0
0x41b	0x41a	0
0x41b	0x418	1
0x41b	0x416	2
0x42c	0x42b	0
0x435	0x434	0
0x437	0x436	0
0x437	0x435	1
0x437	0x42d	2
0x438	0x42c	0
0x444	0x443	0
0x445	0x444	0
0x449	0x448	0
0x456	0x453	0
0x456	0x452	1
0x456	0x451	2
0x458	0x457	0
0x458	0x450	1
0x458	0x44f	2
0x45a	0x459	0
0x45e	0x45d	0
0x467	0x466	0
0x468	0x467	0
0x468	0x465	1
0x468	0x464	2
0x46a	0x469	0
0x46a	0x463	1
0x46a	0x462	2
0x46c	0x46b	0
0x46c	0x461	1
0x46c	0x460	2
0x46e	0x46d	0
0x475	0x474	0
0x476	0x475	0
0x476	0x473	1
0x476	0x472	2
0x478	0x477	0
0x478	0x471	1
0x478	0x470	2
0x47a	0x479	0
0x47a	0x46f	1
0x47a	0x46e	2
0x47c	0x47b	0
0x485	0x484	0
0x486	0x485	0
0x48f	0x48e	0
0x490	0x48f	0
0x492	0x491	0
0x493	0x492	0
0x494	0x493	0
0x494	0x490	1
