0x24	0x66666666666666	320
0x24	0x64356236313034	320
0x24	0x6535363562	320
0x24	0x63333738646161	320
0x24	0x66616362303032	320
0x95	0x6235	320
0x95	0x6335	64
0x95	0x6361	20
0x12f	0x3035	320
0x12f	0x3137	62
0x1f5	0x3335	320
0x54f	0x6335	320
0x54f	0x6361	276
0x6a5	0x66666666666666	1714827568
0x6a5	0x66363130	2147483647
0x6a5	0x64356236313034	1714827568
0x6a5	0x6535363562	1714827568
0x6a5	0x63333738646161	1714827568
0x6a5	0x66616362303032	1714827568
0x755	0x6635	320
0x8c1	0x3735	320
0x8c1	0x3835	64
0x8c1	0x3761	276
0x9a2	0x66666666666666	320
0x9a2	0x64356236313034	320
0x9a2	0x6535363562	320
0x9a2	0x63333738646161	320
0x9a2	0x66616362303032	320
0xb47	0x3835	320
0xf37	0x3735	320
0xf37	0x3835	64
0xf37	0x3761	276
0x106f	0x363030	320
0x114b	0x6235	64
0x114b	0x6135	320
0x126e	0x64316664	320
0x1611	0x66666666666666	3171381
0x1611	0x363030	2147103748
0x1611	0x66363130	435827460
0x1611	0x64356236313034	3171381
0x1611	0x6535363562	3171381
0x1611	0x30663364	1338650832
0x1611	0x64316664	469695952
0x1611	0x393235	2146906623
0x1611	0x306435	2147483647
0x1611	0x633735	2144152831
0x1611	0x656335	2144010495
0x1611	0x63333738646161	3171381
0x1611	0x336566	2147286734
0x1611	0x66616362303032	3171381
0x1785	0x633735	320
0x17cf	0x656335	320
0x1c66	0x3835	108
0x1c66	0x3761	320
0x662	0x3035	318
0x662	0x3033	320
0x662	0x3137	60
0xab0	0x66666666666666	320
0xab0	0x64356236313034	320
0xab0	0x6535363562	320
0xab0	0x63333738646161	320
0xab0	0x66616362303032	320
0xbbd	0x6361	320
0xccc	0x3035	318
0xccc	0x3033	320
0xccc	0x3137	60
0xdfe	0x3137	320
0xe40	0x30663364	320
0x10e2	0x3035	318
0x10e2	0x3033	320
0x10e2	0x3137	60
0x12da	0x3035	318
0x12da	0x3033	320
0x12da	0x3137	60
0x139e	0x30663364	137770548
0x139e	0x393235	946026339
0x139e	0x633735	943272547
0x139e	0x656335	943130211
0x15c0	0x30663364	137770548
0x15c0	0x393235	946026339
0x15c0	0x633735	943272547
0x15c0	0x656335	943130211
0x173c	0x30663364	137770548
0x173c	0x393235	946026339
0x173c	0x633735	943272547
0x173c	0x656335	943130211
0x1a08	0x66666666666666	320
0x1a08	0x64356236313034	320
0x1a08	0x6535363562	320
0x1a08	0x63333738646161	320
0x1a08	0x66616362303032	320
0x1a28	0x336566	320
0x1bf2	0x66666666666666	320
0x1bf2	0x64356236313034	320
0x1bf2	0x6535363562	320
0x1bf2	0x63333738646161	320
0x1bf2	0x66616362303032	320
0x1c12	0x336566	320
0x1cb1	0x66666666666666	320
0x1cb1	0x64356236313034	320
0x1cb1	0x6535363562	320
0x1cb1	0x63333738646161	320
0x1cb1	0x66616362303032	320
