0x15	0x6235	320
0xb3	0x6235	2147471103
0xb3	0x3135	2147483647
0xb3	0x31303631303461	12597
0xb3	0x63333738646161	12597
0xb3	0x36323739	1238235643
0x1756	0x36323739	320
0x929	0x31303631303461	320
0x929	0x63333738646161	320
0xf04	0x31303631303461	320
0xf04	0x63333738646161	320
0x14ac	0x31303631303461	320
0x14ac	0x63333738646161	320
