0x119
0x131
0x27b
0x30c
0x32a
0x32f
0x5a7
0x61f
0x645
0x683
0x6a4
0x6a9
0x6cf
0x7cc
0x7dd
0x9c9
0xb07
0xbe7
0xc60
0xd89
0xf3f
0x100b
0x108b
0x111e
0x1226
0x133b
