0x24	0x66666666666666	320
0x24	0x31353738303633	320
0x24	0x64356236313031	320
0x24	0x31303631303331	320
0x24	0x63333738646161	320
0xc1	0x66666666666666	13109
0xc1	0x3335	2147483647
0xc1	0x31353738303633	13109
0xc1	0x6535	2147470847
0xc1	0x64356236313031	13109
0xc1	0x31303631303331	13109
0xc1	0x393235	2143748351
0xc1	0x63333738646161	13109
0xc1	0x336566	2144128462
0xc1	0x3935	2147482111
0xc1	0x3761	2147482579
0xc1	0x633266	2140995790
0x108	0x66666666666666	320
0x108	0x31353738303633	320
0x108	0x64356236313031	320
0x108	0x31303631303331	320
0x108	0x63333738646161	320
0x353	0x6535	320
0xaf9	0x3935	320
0x1141	0x3335	64
0x1141	0x3235	320
0x1188	0x3761	320
0x11c0	0x66666666666666	6500966
0x11c0	0x31353738303633	6500966
0x11c0	0x64356236313031	6500966
0x11c0	0x31303631303331	6500966
0x11c0	0x63333738646161	6500966
0x11c0	0x633266	2147483647
0x318	0x66666666666666	320
0x318	0x31353738303633	320
0x318	0x64356236313031	320
0x318	0x31303631303331	320
0x318	0x63333738646161	320
0x3b2	0x66666666666666	320
0x3b2	0x31353738303633	320
0x3b2	0x64356236313031	320
0x3b2	0x31303631303331	320
0x3b2	0x63333738646161	320
0x3d8	0x66666666666666	320
0x3d8	0x31353738303633	320
0x3d8	0x64356236313031	320
0x3d8	0x31303631303331	320
0x3d8	0x63333738646161	320
0x442	0x66666666666666	320
0x442	0x31353738303633	320
0x442	0x64356236313031	320
0x442	0x31303631303331	320
0x442	0x63333738646161	320
0x52e	0x66666666666666	320
0x52e	0x31353738303633	320
0x52e	0x64356236313031	320
0x52e	0x31303631303331	320
0x52e	0x63333738646161	320
0x609	0x66666666666666	320
0x609	0x31353738303633	320
0x609	0x64356236313031	320
0x609	0x31303631303331	320
0x609	0x63333738646161	320
0x73c	0x393235	946026339
0x73c	0x633266	943273778
0xa2a	0x66666666666666	320
0xa2a	0x31353738303633	320
0xa2a	0x64356236313031	320
0xa2a	0x31303631303331	320
0xa2a	0x63333738646161	320
0xa4a	0x336566	320
0xc5a	0x393235	946026339
0xc5a	0x633266	943273778
0xd6f	0x66666666666666	320
0xd6f	0x31353738303633	320
0xd6f	0x64356236313031	320
0xd6f	0x31303631303331	320
0xd6f	0x63333738646161	320
0xf3a	0x66666666666666	320
0xf3a	0x31353738303633	320
0xf3a	0x64356236313031	320
0xf3a	0x31303631303331	320
0xf3a	0x63333738646161	320
0xf5a	0x336566	320
0x10a4	0x393235	946026339
0x10a4	0x633266	943273778
0x10e8	0x3033	320
