0x0	0xcd	811938146
0x0	0xf2	2147483647
0x0	0x17a	14693
0x0	0x186	25648
0x0	0x19c	25656
0x0	0x1bd	13877
0x0	0x390	2147483647
0x0	0x4cc	2147483647
0x0	0x59c	2147483647
0x0	0x5e5	13363
0x0	0x7cc	2147483647
0x0	0x918	2147483647
0x0	0x9a7	13363
0x0	0xa44	14640
0x0	0xaca	2147483647
0x0	0xbec	2147483647
0x0	0xc66	2147483647
0x0	0xd42	2147483647
0x0	0xeb6	2147483647
0x0	0xf84	2147483647
0x0	0x1066	2147483647
0x0	0x1158	2147483647
0x0	0x129e	2147483647
0x0	0x1362	2147483647
0x0	0x1382	2147483647
0x0	0x143c	2147483647
0x0	0x151c	2147483647
0x0	0x15db	13363
0x0	0x17fa	2147483647
0x0	0x18f8	2147483647
0x0	0x192f	13363
0x0	0x19b6	14640
0x0	0x19f9	2147483647
0x0	0x1a61	1647915831
0x0	0x1b00	2147483647
0x0	0x1b0e	2147483647
0x0	0x1bc8	2147483647
0x0	0x1c7e	2147483647
0x0	0x1d60	2147483647
0x0	0x1db0	2147483647
0x0	0x1dd3	25701
0x0	0x1f70	2147483647
0x0	0x2007	3682353
0x0	0x2033	3682353
0x0	0x20da	2147483647
0x0	0x21d4	2147483647
0x0	0x227f	2147483647
0x0	0x228d	3487032
0x0	0x2312	2147483647
0x0	0x247c	2147483647
0x0	0x24bc	2147483647
0x0	0x259e	2147483647
0x0	0x2662	2147483647
0x0	0x2736	2147483647
0x0	0x287c	2147483647
0x0	0x293e	2147483647
0x0	0x294c	3355958
0x0	0x2a1a	2147483647
0x0	0x2b0e	2147483647
0x0	0x2bfa	2147483647
0x0	0x2de6	6631990
0x0	0x2fa6	2147483647
0x0	0x30d8	2147483647
0x0	0x30e7	2147483647
0x0	0x30f5	3487032
0x0	0x331e	2147483647
0x0	0x334c	3159350
0x0	0x3360	3159350
