0x0	0x191	14640
0x0	0x19e	1650602292
0x0	0x1e7	3355697
0x0	0x3f6	2147483647
0x0	0x53a	2147483647
0x0	0x5a3	3355697
0x0	0x71f	2147483647
0x0	0x891	3355697
0x0	0x8a8	2147483647
0x0	0x8b2	1631008054
0x0	0x95c	1667511606
0x0	0x9de	2147483647
0x0	0xd04	2147483647
0x0	0xf15	3551280
0x0	0xf36	2147483647
0x0	0x103c	14385
0x0	0x1095	2147483647
0x0	0x1218	2147483647
0x0	0x132c	395
0x0	0x1438	25137
0x0	0x15c9	2147483647
0x0	0x18d4	14385
0x0	0x1dbf	2147483647
0x0	0x221c	892547382
0x0	0x227a	14385
0x0	0x2459	2147483647
0x0	0x2bef	3553635
0x0	0x306b	3553635
0x0	0x30f6	2147483647
0x0	0x3109	12598
