0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x15	0x14	0
0x27	0x1f	0
0x65	0x64	0
0x68	0x67	0
0x76	0x6e	0
0x79	0x78	0
0x7b	0x7a	0
0x7e	0x77	0
0x86	0x81	0
0x8f	0x8e	0
0x92	0x91	0
0x94	0x93	0
0x9a	0x99	0
0x9c	0x9b	0
0xa5	0x9f	0
0xc0	0xbf	0
0xc7	0xc6	0
0xce	0xc9	0
0xd1	0xd0	0
0xe7	0xe3	0
0xfd	0xfc	0
0x113	0x112	0
0x13f	0x13e	0
0x142	0x141	0
0x144	0x13d	0
0x14a	0x149	0
0x155	0x154	0
0x16f	0x16e	0
0x170	0x16f	0
0x17d	0x17c	0
0x17e	0x17d	0
0x181	0x180	0
0x186	0x185	0
0x18d	0x188	0
0x194	0x18e	0
0x197	0x196	0
0x1ad	0x1ac	0
0x1c0	0x1b9	0
0x1c3	0x1c2	0
0x1d1	0x1ce	0
0x1d9	0x1d8	0
0x1ec	0x1e7	0
0x1ef	0x1ee	0
0x1f1	0x1f0	0
0x202	0x201	0
0x205	0x204	0
0x208	0x207	0
0x211	0x209	0
0x21b	0x21a	0
0x220	0x21f	0
0x231	0x22d	0
0x236	0x231	0
0x247	0x246	0
0x24c	0x24b	0
0x25d	0x25c	0
0x261	0x260	0
0x262	0x261	0
0x270	0x26f	0
0x273	0x272	0
0x2c8	0x2c0	0
0x2cb	0x2ca	0
0x2cd	0x2cc	0
0x2de	0x2d6	0
0x2e1	0x2e0	0
0x2e3	0x2e2	0
0x2f4	0x2ec	0
0x2f7	0x2f6	0
0x2f9	0x2f8	0
0x2fc	0x2fb	0
0x2fe	0x2f7	0
0x303	0x2ff	0
0x307	0x306	0
0x309	0x308	0
0x30c	0x30b	0
0x30e	0x30d	0
0x318	0x317	0
0x319	0x318	0
0x31b	0x31a	0
0x31d	0x31c	0
0x31f	0x313	0
0x320	0x31f	0
0x331	0x330	0
0x33a	0x333	0
0x33c	0x33b	0
0x344	0x343	0
0x345	0x344	0
0x34e	0x34d	0
0x352	0x351	0
0x353	0x352	0
0x355	0x354	0
0x359	0x358	0
0x35a	0x359	0
0x35e	0x35d	0
0x35f	0x35e	0
0x361	0x35a	0
0x36d	0x36c	0
0x36f	0x369	0
0x371	0x370	0
0x373	0x372	0
0x380	0x37f	0
0x385	0x381	0
0x386	0x385	0
0x388	0x387	0
0x389	0x388	0
0x38b	0x38a	0
0x38d	0x38c	0
0x395	0x394	0
0x397	0x396	0
0x398	0x397	0
0x399	0x398	0
0x39f	0x39e	0
0x3a0	0x39f	0
0x3a7	0x3a6	0
0x3a9	0x3a8	0
0x3ab	0x3aa	0
0x3b6	0x3b5	0
0x3b8	0x3b7	0
0x3bc	0x3bb	0
0x3c1	0x3c0	0
0x3c3	0x3c2	0
0x3c8	0x3c7	0
0x3d1	0x3c9	0
0x3d5	0x3d4	0
0x3d6	0x3d5	0
0x3e0	0x3df	0
0x3e1	0x3e0	0
0x3e5	0x3e4	0
0x3ef	0x3ee	0
0x3f1	0x3f0	0
0x3f8	0x3f5	0
0x3fa	0x3f2	0
0x3fd	0x3fc	0
0x3fe	0x3fd	0
0x405	0x404	0
0x407	0x401	0
0x408	0x407	0
0x40a	0x409	0
0x410	0x40f	0
0x412	0x411	0
0x414	0x413	0
0x41a	0x419	0
0x41b	0x41a	0
0x41f	0x418	0
0x42c	0x424	0
0x42d	0x42c	0
0x42f	0x42e	0
0x432	0x431	0
0x44b	0x44a	0
0x45d	0x45c	0
0x45e	0x45d	0
0x465	0x464	0
0x467	0x466	0
0x46c	0x469	0
0x46e	0x46d	0
0x476	0x475	0
0x477	0x476	0
0x479	0x46f	0
0x47a	0x479	0
0x47b	0x47a	0
0x47c	0x47b	0
0x47d	0x47c	0
0x480	0x47f	0
0x482	0x481	0
0x483	0x482	0
0x487	0x486	0
0x491	0x490	0
0x49c	0x494	0
0x49d	0x49c	0
0x49f	0x49e	0
0x4a2	0x4a1	0
0x4a4	0x49d	0
0x4b9	0x4b8	0
0x4be	0x4bb	0
0x4c0	0x4bf	0
0x4c8	0x4c7	0
0x4c9	0x4c8	0
0x4cb	0x4c1	0
0x4ce	0x4cd	0
0x4d0	0x4cf	0
0x4d1	0x4d0	0
0x4d5	0x4d4	0
0x4df	0x4de	0
0x4ea	0x4e2	0
0x4eb	0x4ea	0
0x4ed	0x4ec	0
0x509	0x508	0
0x51b	0x51a	0
0x51d	0x51c	0
0x51e	0x51d	0
0x527	0x526	0
0x528	0x527	0
0x52f	0x52e	0
0x531	0x530	0
0x536	0x533	0
0x538	0x537	0
0x53e	0x53d	0
0x53f	0x53e	0
0x541	0x540	0
0x55b	0x55a	0
0x562	0x55d	0
0x568	0x567	0
0x569	0x568	0
0x56b	0x56a	0
0x581	0x580	0
0x585	0x584	0
0x58c	0x587	0
0x592	0x591	0
0x593	0x592	0
0x595	0x594	0
0x5af	0x5ae	0
0x5b6	0x5b1	0
0x5bc	0x5bb	0
0x5bd	0x5bc	0
0x5bf	0x5be	0
0x5d5	0x5d4	0
0x5dd	0x5dc	0
0x5df	0x5de	0
0x5e6	0x5e1	0
0x5ec	0x5eb	0
0x5ed	0x5ec	0
0x5ef	0x5ee	0
0x605	0x604	0
0x60b	0x60a	0
0x61d	0x61c	0
0x61e	0x61d	0
0x625	0x624	0
0x627	0x626	0
0x634	0x633	0
0x635	0x634	0
0x637	0x636	0
0x63c	0x63b	0
0x651	0x650	0
0x65e	0x65d	0
0x65f	0x65e	0
0x661	0x660	0
0x666	0x665	0
0x67b	0x67a	0
0x688	0x687	0
0x689	0x688	0
0x68b	0x68a	0
0x6a4	0x6a3	0
0x6a5	0x6a4	0
0x6b1	0x6b0	0
0x6b7	0x6b6	0
0x6b9	0x6b8	0
0x6bd	0x6bc	0
0x6c5	0x6c4	0
0x6c7	0x6c6	0
0x6c9	0x6c8	0
0x6ce	0x6cd	0
0x6d3	0x6d2	0
0x6d4	0x6d3	0
0x6d7	0x6d6	0
0x6d9	0x6d8	0
0x6dd	0x6d0	0
0x6e1	0x6cf	0
0x6ef	0x6ee	0
0x6f1	0x6f0	0
0x6f5	0x6bb	0
0x6f9	0x6ba	0
0x6fb	0x6fa	0
0x6fd	0x6fc	0
0x70c	0x707	0
0x712	0x6b5	0
0x714	0x713	0
0x719	0x718	0
0x71c	0x71b	0
0x71f	0x71e	0
0x728	0x721	0
0x72a	0x729	0
0x72c	0x72b	0
0x72e	0x72d	0
0x730	0x72f	0
0x736	0x735	0
0x737	0x736	0
0x739	0x738	0
0x755	0x754	0
0x767	0x766	0
0x768	0x767	0
0x76b	0x76a	0
0x778	0x777	0
0x779	0x778	0
0x77b	0x77a	0
0x791	0x790	0
0x79a	0x793	0
0x79c	0x79b	0
0x7a2	0x7a1	0
0x7a3	0x7a2	0
0x7a5	0x7a4	0
0x7bf	0x7be	0
0x7cc	0x7cb	0
0x7cd	0x7cc	0
0x7cf	0x7ce	0
0x7e5	0x7e4	0
0x7ed	0x7ec	0
0x7ef	0x7ee	0
0x7fc	0x7fb	0
0x7fd	0x7fc	0
0x7ff	0x7fe	0
0x804	0x7ff	0
0x81b	0x81a	0
0x82d	0x82c	0
0x82e	0x82d	0
0x835	0x834	0
0x837	0x836	0
0x844	0x843	0
0x845	0x844	0
0x847	0x846	0
0x861	0x860	0
0x862	0x861	0
0x866	0x865	0
0x868	0x867	0
0x86e	0x86d	0
0x86f	0x86e	0
0x871	0x870	0
0x876	0x875	0
0x88b	0x88a	0
0x88c	0x88b	0
0x898	0x897	0
0x899	0x898	0
0x89b	0x89a	0
0x89e	0x89d	0
0x89f	0x89e	0
