0x0	0x223	14640
0x0	0x285	2147483647
0x0	0x324	3551280
0x0	0x5a1	3355697
0x0	0x5c2	13622
0x0	0x5c7	3355697
0x0	0x5e6	2147483647
0x0	0x5f1	3355697
0x0	0x630	3224886
0x0	0x635	3355697
0x0	0x65a	13925
0x0	0x661	3355697
0x0	0x69f	3355697
0x0	0x6e7	3355697
0x0	0x713	3355697
0x0	0x763	3355697
0x0	0x924	909521200
0x0	0x943	3355697
0x0	0xa29	2147483647
0x0	0xad3	3355697
0x0	0xaf9	3355697
0x0	0xb37	3355697
0x0	0xb81	3355697
0x0	0xc1f	842412337
0x0	0xc29	3355697
0x0	0xc82	2147483647
0x0	0xea1	2147483647
0x0	0x1040	14640
0x0	0x13b6	2147483647
0x0	0x13e4	2147483647
0x0	0x1583	2147483647
0x0	0x1632	2147483647
0x0	0x166e	2147483647
0x0	0x17ba	2147483647
0x0	0x18c1	3551280
0x0	0x195d	3224881
0x0	0x19cb	14384
0x0	0x1cdd	3224881
0x0	0x1d4c	2147483647
0x0	0x1fff	2147483647
0x0	0x2199	1714644529
0x0	0x221e	2147483647
0x0	0x2416	2147483647
0x0	0x249b	3224881
0x0	0x24d4	2147483647
0x0	0x24ef	3551280
0x0	0x2509	2147483647
0x0	0x254c	2147483647
0x0	0x25a6	2147483647
0x0	0x25ab	3224625
0x0	0x2681	3224881
0x0	0x26ba	2147483647
0x0	0x276d	3224881
0x0	0x27a6	2147483647
0x0	0x27d2	2147483647
0x0	0x27ec	2147483647
0x0	0x280a	14384
0x0	0x2a0d	2147483647
0x0	0x2b60	2147483647
0x0	0x2c73	3682353
0x0	0x2ccd	3553635
0x0	0x2cef	12598
