0x24e	0x24e	0x0	0	31
0x719	0x719	0x0	0	31
0x25b	0x25b	0x1	0	31
0x6a6	0x6a6	0x1	0	31
0x3f6	0x3f6	0x2	0	31
0x642	0x642	0x2	0	31
0x493	0x493	0x5	0	31
0x2b1	0x2b1	0x4	0	31
0x2f4	0x2f4	0x4	0	31
0x732	0x732	0x4	0	31
0x26d	0x26d	0x6	0	31
0x27f	0x27f	0x6	0	31
0x33a	0x33a	0x6	0	31
0x3fc	0x3fc	0x6	0	31
0x407	0x407	0x6	0	31
0x608	0x608	0x6	0	31
0x71f	0x71f	0x6	0	31
0x2c3	0x2c3	0x3	0	31
0x306	0x306	0x3	0	31
0x465	0x465	0x3	0	31
0x727	0x727	0x3	0	31
0x688V0x19a	0x6880x19a	0x3	0	31
