0x1150	0x64316664	320
0x1649	0x323935	320
0x1667	0x336435	320
0x169d	0x353335	320
0x16e1	0x613735	320
0x1773	0x663035	320
0x1834	0x64316664	320
0x18d0	0x3635	320
0x18d0	0x3761	20
0x196e	0x64356238303335	320
0x196e	0x31303631303435	320
0x196e	0x64356235303531	320
0x196e	0x65346637373665	320
0x196e	0x366637343230	320
0x196e	0x346437353733	320
0x196e	0x613236353632	320
0x196e	0x3333343165	320
0x196e	0x6639343632	320
0x19a0	0x36633635	320
0x19b2	0x64356238303335	320
0x19b2	0x31303631303435	320
0x19b2	0x64356235303531	320
0x19b2	0x65346637373665	320
0x19b2	0x366637343230	320
0x19b2	0x346437353733	320
0x19b2	0x613236353632	320
0x19b2	0x3333343165	320
0x19b2	0x6639343632	320
0x19de	0x64356238303335	320
0x19de	0x31303631303435	320
0x19de	0x64356235303531	320
0x19de	0x65346637373665	320
0x19de	0x366637343230	320
0x19de	0x346437353733	320
0x19de	0x613236353632	320
0x19de	0x3333343165	320
0x19de	0x6639343632	320
0x1a46	0x36633635	320
0x1a58	0x64356238303335	320
0x1a58	0x31303631303435	320
0x1a58	0x64356235303531	320
0x1a58	0x65346637373665	320
0x1a58	0x366637343230	320
0x1a58	0x346437353733	320
0x1a58	0x613236353632	320
0x1a58	0x3333343165	320
0x1a58	0x6639343632	320
0x1a80	0x64356238303335	842020454
0x1a80	0x31303631303435	842020454
0x1a80	0x64356235303531	842020454
0x1a80	0x64316664	1308545025
0x1a80	0x65346637373665	842020454
0x1a80	0x37323635	2063466544
0x1a80	0x36633635	2077032496
0x1a80	0x366637343230	842020454
0x1a80	0x346437353733	842020454
0x1a80	0x32303666	2147483647
0x1a80	0x613236353632	842020454
0x1a80	0x3333343165	842020454
0x1a80	0x6639343632	842020454
0x1a96	0x64356238303335	320
0x1a96	0x31303631303435	320
0x1a96	0x64356235303531	320
0x1a96	0x65346637373665	320
0x1a96	0x366637343230	320
0x1a96	0x346437353733	320
0x1a96	0x613236353632	320
0x1a96	0x3333343165	320
0x1a96	0x6639343632	320
0x1a9a	0x3761	320
0x1ac6	0x366463	320
0x1ad0	0x64356238303335	320
0x1ad0	0x31303631303435	320
0x1ad0	0x64356235303531	320
0x1ad0	0x65346637373665	320
0x1ad0	0x366637343230	320
0x1ad0	0x346437353733	320
0x1ad0	0x613236353632	320
0x1ad0	0x3333343165	320
0x1ad0	0x6639343632	320
0x3ba	0x64356238303335	320
0x3ba	0x31303631303435	320
0x3ba	0x64356235303531	320
0x3ba	0x65346637373665	320
0x3ba	0x366637343230	320
0x3ba	0x346437353733	320
0x3ba	0x613236353632	320
0x3ba	0x3333343165	320
0x3ba	0x6639343632	320
0x4c2	0x64356238303335	320
0x4c2	0x31303631303435	320
0x4c2	0x64356235303531	320
0x4c2	0x65346637373665	320
0x4c2	0x366637343230	320
0x4c2	0x346437353733	320
0x4c2	0x613236353632	320
0x4c2	0x3333343165	320
0x4c2	0x6639343632	320
0x889	0x64356238303335	320
0x889	0x31303631303435	320
0x889	0x64356235303531	320
0x889	0x65346637373665	320
0x889	0x366637343230	320
0x889	0x346437353733	320
0x889	0x613236353632	320
0x889	0x3333343165	320
0x889	0x6639343632	320
0xe8f	0x303331	320
0x1047	0x303331	320
0x118d	0x303331	320
0x16ac	0x64356238303335	320
0x16ac	0x31303631303435	320
0x16ac	0x64356235303531	320
0x16ac	0x65346637373665	320
0x16ac	0x366637343230	320
0x16ac	0x346437353733	320
0x16ac	0x613236353632	320
0x16ac	0x3333343165	320
0x16ac	0x6639343632	320
0x186d	0x303331	320
0x1907	0x37323635	320
0x1ab3	0x6530	320
0x1ac7	0x64356238303335	320
0x1ac7	0x31303631303435	320
0x1ac7	0x64356235303531	320
0x1ac7	0x65346637373665	320
0x1ac7	0x366637343230	320
0x1ac7	0x346437353733	320
0x1ac7	0x613236353632	320
0x1ac7	0x3333343165	320
0x1ac7	0x6639343632	320
