0x0	0x163	14640
0x0	0x47a	2147483647
0x0	0x4d2	13622
0x0	0x5f5	2147483647
0x0	0x604	13622
0x0	0x673	2147483647
0x0	0x77b	2147483647
0x0	0x7fa	12345
0x0	0x848	25396
0x0	0x871	2147483647
0x0	0x87e	25958
0x0	0x8c0	26214
0x0	0xa53	2147483647
0x0	0xb56	13622
0x0	0xbc4	13622
0x0	0xc3e	25958
0x0	0xcc1	3553635
0x0	0xd14	2147483647
0x0	0xd19	3551280
0x0	0xd8a	2147483647
0x0	0xdc8	892547382
0x0	0xf92	13622
0x0	0xfe8	25958
0x0	0x1065	3553635
0x0	0x10d8	892823141
0x0	0x115d	2147483647
0x0	0x1263	2147483647
0x0	0x12ca	892745058
0x0	0x1327	3485753
0x0	0x13e3	3224881
0x0	0x13fa	2147483647
0x0	0x1438	12849
0x0	0x14d9	14640
0x0	0x1518	14641
0x0	0x1536	24885
0x0	0x1550	2147483647
0x0	0x156c	25186
0x0	0x1604	2147483647
0x0	0x168f	12598
