0x0	0xc2	2147483647
0x0	0x1a7	14640
0x0	0x1e0	2147483647
0x0	0x254	909193272
0x0	0x68e	1630680374
0x0	0x75c	1647654198
0x0	0xcfe	3224886
0x0	0xff8	13622
0x0	0x141c	12595
0x0	0x1696	2147483647
0x0	0x1743	2147483647
0x0	0x17df	3551280
0x0	0x196a	2147483647
0x0	0x1ab0	14385
0x0	0x1ade	3422261
0x0	0x1bb9	3551280
0x0	0x1e43	3551280
0x0	0x2346	14385
0x0	0x2374	3422261
0x0	0x2516	14385
0x0	0x254a	14385
0x0	0x26de	13622
0x0	0x27a2	2147483647
0x0	0x2a15	3485753
0x0	0x2a82	2147483647
0x0	0x2a98	892745058
0x0	0x2c54	14385
0x0	0x2cf9	2147483647
0x0	0x307b	3223857
0x0	0x329b	3551280
0x0	0x3329	2147483647
0x0	0x33c5	3551280
0x0	0x34c7	3553635
0x0	0x353e	24881
0x0	0x3548	2147483647
0x0	0x356e	25392
0x0	0x357e	25702
0x0	0x359e	25649
0x0	0x35b2	25698
0x0	0x35bc	2147483647
0x0	0x35d1	12598
0x0	0x35ee	25651
