0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x27	0x26	0
0x65	0x64	0
0x68	0x67	0
0x6d	0x6c	0
0x75	0x74	0
0x76	0x75	0
0x79	0x78	0
0x7b	0x7a	0
0x7e	0x7d	0
0x8f	0x8e	0
0x91	0x90	0
0x94	0x86	0
0x9c	0x97	0
0xa5	0xa4	0
0xa7	0xa6	0
0xb0	0xaf	0
0xb2	0xb1	0
0xbb	0xb5	0
0xbd	0xbc	0
0xd3	0xd2	0
0xdd	0xdc	0
0xe4	0xdf	0
0xe7	0xe6	0
0xec	0xeb	0
0xf3	0xf2	0
0xf4	0xf3	0
0x110	0x107	0
0x113	0x112	0
0x116	0x115	0
0x118	0x117	0
0x120	0x11f	0
0x126	0x125	0
0x129	0x128	0
0x12e	0x12d	0
0x13b	0x13a	0
0x13c	0x13b	0
0x13f	0x13e	0
0x14b	0x146	0
0x14c	0x14b	0
0x14e	0x14d	0
0x155	0x154	0
0x168	0x167	0
0x16b	0x16a	0
0x181	0x17d	0
0x18d	0x182	0
0x194	0x18e	0
0x197	0x196	0
0x19a	0x199	0
0x19c	0x19b	0
0x1a5	0x1a2	0
0x1ad	0x1ac	0
0x1c0	0x1bf	0
0x1c3	0x1c2	0
0x1c6	0x1c5	0
0x1c7	0x1c6	0
0x1c8	0x1c7	0
0x1dd	0x1cd	0
0x1de	0x1dd	0
0x1ec	0x1e4	0
0x1ef	0x1ee	0
0x206	0x1fe	0
0x207	0x206	0
0x209	0x208	0
0x20b	0x20a	0
0x21f	0x21e	0
0x220	0x21f	0
0x221	0x220	0
0x223	0x222	0
0x22a	0x226	0
0x232	0x231	0
0x233	0x232	0
0x235	0x22b	0
0x236	0x235	0
0x237	0x236	0
0x238	0x237	0
0x239	0x238	0
0x23c	0x23b	0
0x23e	0x23d	0
0x23f	0x23e	0
0x243	0x242	0
0x24d	0x24c	0
0x258	0x250	0
0x259	0x258	0
0x25b	0x25a	0
0x25d	0x25c	0
0x25f	0x25e	0
0x260	0x25f	0
0x271	0x270	0
0x27a	0x273	0
0x27c	0x27b	0
0x284	0x283	0
0x285	0x284	0
0x28e	0x28d	0
0x292	0x291	0
0x293	0x292	0
0x295	0x294	0
0x299	0x298	0
0x29a	0x299	0
0x29e	0x29d	0
0x29f	0x29e	0
0x2a1	0x29a	0
0x2ad	0x2ac	0
0x2af	0x2a9	0
0x2b1	0x2b0	0
0x2b3	0x2b2	0
0x2c0	0x2bf	0
0x2c5	0x2c1	0
0x2c6	0x2c5	0
0x2c8	0x2c7	0
0x2c9	0x2c8	0
0x2cb	0x2ca	0
0x2cd	0x2cc	0
0x2d0	0x2cf	0
0x2d3	0x2d2	0
0x2d5	0x2d4	0
0x2d7	0x2d6	0
0x2d8	0x2d7	0
0x2d9	0x2d8	0
0x2df	0x2de	0
0x2e0	0x2df	0
0x2e7	0x2e6	0
0x2e9	0x2e8	0
0x2eb	0x2ea	0
0x2ee	0x2ed	0
0x2f0	0x2ef	0
0x2f6	0x2f5	0
0x2f8	0x2f7	0
0x2fc	0x2fb	0
0x301	0x300	0
0x303	0x302	0
0x308	0x307	0
0x311	0x309	0
0x313	0x312	0
0x320	0x31f	0
0x321	0x320	0
0x325	0x324	0
0x32f	0x32e	0
0x331	0x330	0
0x338	0x335	0
0x33a	0x332	0
0x33d	0x33c	0
0x33e	0x33d	0
0x345	0x344	0
0x347	0x341	0
0x348	0x347	0
0x34a	0x349	0
0x350	0x34f	0
0x352	0x351	0
0x354	0x353	0
0x35a	0x359	0
0x35b	0x35a	0
0x35f	0x358	0
0x36c	0x364	0
0x36d	0x36c	0
0x36f	0x36e	0
0x371	0x370	0
0x385	0x384	0
0x386	0x385	0
0x387	0x386	0
0x38b	0x38a	0
0x39d	0x39c	0
0x39e	0x39d	0
0x3a5	0x3a4	0
0x3a7	0x3a6	0
0x3aa	0x3a9	0
0x3b4	0x3b3	0
0x3b5	0x3b4	0
0x3b7	0x3b6	0
0x3b9	0x3b8	0
0x3cd	0x3cc	0
0x3d5	0x3ce	0
0x3d6	0x3d5	0
0x3d8	0x3d7	0
0x3e0	0x3df	0
0x3e1	0x3e0	0
0x3e3	0x3d9	0
0x3e6	0x3e5	0
0x3e8	0x3e7	0
0x3e9	0x3e8	0
0x3ed	0x3ec	0
0x3f7	0x3f6	0
0x402	0x3fa	0
0x403	0x402	0
0x405	0x404	0
0x41b	0x41a	0
0x41c	0x41b	0
0x41d	0x41c	0
0x421	0x420	0
0x433	0x432	0
0x435	0x434	0
0x436	0x435	0
0x43f	0x43e	0
0x440	0x43f	0
0x447	0x446	0
0x449	0x448	0
0x456	0x455	0
0x457	0x456	0
0x459	0x458	0
0x45e	0x45d	0
0x46f	0x46e	0
0x480	0x47f	0
0x481	0x480	0
0x483	0x482	0
0x488	0x483	0
0x499	0x498	0
0x4a2	0x4a1	0
0x4a4	0x4a3	0
0x4aa	0x4a9	0
0x4ab	0x4aa	0
0x4ad	0x4ac	0
0x4b0	0x4af	0
0x4c3	0x4c2	0
0x4c4	0x4c3	0
0x4c5	0x4c4	0
0x4c9	0x4c8	0
0x4db	0x4da	0
0x4dc	0x4db	0
0x4e3	0x4e2	0
0x4e5	0x4e4	0
0x4ec	0x4e9	0
0x4f2	0x4f1	0
0x4f3	0x4f2	0
0x4f5	0x4f4	0
0x4fa	0x4f9	0
0x50b	0x50a	0
0x50c	0x50b	0
0x50d	0x50c	0
0x511	0x510	0
0x523	0x522	0
0x524	0x523	0
0x52b	0x52a	0
0x52d	0x52c	0
0x534	0x533	0
0x53a	0x539	0
0x53b	0x53a	0
0x53d	0x53c	0
0x553	0x552	0
0x56b	0x56a	0
0x56c	0x56b	0
0x56f	0x56e	0
0x57c	0x57b	0
0x57d	0x57c	0
0x57f	0x57e	0
0x5a0	0x59c	0
0x5aa	0x5a9	0
0x5ab	0x5aa	0
0x5ad	0x5ac	0
0x5c3	0x5c2	0
0x5c4	0x5c3	0
0x5c5	0x5c4	0
0x5c7	0x5c6	0
0x5cc	0x5cb	0
0x5ce	0x5cd	0
0x5d4	0x5d3	0
0x5d5	0x5d4	0
0x5d7	0x5d6	0
0x5f6	0x5ee	0
0x5f8	0x5f7	0
0x600	0x5ff	0
0x601	0x600	0
0x605	0x604	0
0x616	0x615	0
0x61a	0x619	0
0x61c	0x61b	0
0x61d	0x61c	0
0x621	0x620	0
0x62b	0x62a	0
0x636	0x62e	0
0x637	0x636	0
0x639	0x638	0
0x63e	0x63d	0
0x64f	0x64e	0
0x658	0x651	0
0x65a	0x659	0
0x660	0x65f	0
0x661	0x660	0
0x663	0x662	0
0x668	0x663	0
0x679	0x678	0
0x67a	0x679	0
0x67b	0x67a	0
0x67f	0x67e	0
0x691	0x690	0
0x692	0x691	0
0x699	0x698	0
0x69b	0x69a	0
0x69e	0x697	0
0x6a0	0x69f	0
0x6a2	0x6a1	0
0x6a8	0x6a7	0
0x6a9	0x6a8	0
0x6ab	0x6aa	0
0x6ae	0x6ad	0
0x6c1	0x6c0	0
0x6c2	0x6c1	0
0x6c3	0x6c2	0
0x6c7	0x6c6	0
0x6d9	0x6d8	0
0x6da	0x6d9	0
0x6e1	0x6e0	0
0x6e3	0x6e2	0
0x6f0	0x6ef	0
0x6f1	0x6f0	0
0x6f3	0x6f2	0
0x6f7	0x6f6	0
0x6f8	0x6f7	0
0x709	0x708	0
0x721	0x720	0
0x723	0x722	0
0x724	0x723	0
0x72d	0x72c	0
0x72e	0x72d	0
0x731	0x730	0
0x736	0x733	0
0x738	0x737	0
0x73e	0x73d	0
0x73f	0x73e	0
0x741	0x740	0
0x76f	0x76e	0
0x770	0x76f	0
