0x1c	0x66666666666666
0x25	0x30313030
0x71	0x343138
0x86	0x656665396231
0x93	0x353738303633
0x9a	0x37376334373931
0xa9	0x35373562363030
0xc2	0x3036
0xc9	0x3033
0xd6	0x313663376439
0xf7	0x30313030
0x134	0x66666666666666
0x177	0x313531
0x180	0x36353736
0x18a	0x64356236313032
0x192	0x36356130
0x198	0x31313531353631
0x1a2	0x3735373630
0x1ac	0x64356235303530
0x1d0	0x3036
0x1d7	0x3033
0x1e4	0x38353736303030
0x1ee	0x64356236303430
0x21b	0x6634
0x223	0x3831303138
0x22d	0x3630303038
0x235	0x383138303135
0x245	0x3832663335
0x24b	0x336438
0x250	0x64356233343135
0x266	0x64356236313031
0x26f	0x36313031
0x275	0x353635623630
0x29a	0x33356233343135
0x2b0	0x64356236313031
0x2b9	0x3630303136
0x2c0	0x3036
0x2c7	0x3033
0x2d6	0x3435
0x2db	0x303035
0x2df	0x333431
0x2e9	0x3537
0x2f2	0x64356236313031
0x305	0x363034
0x312	0x3036
0x319	0x3033
0x33a	0x33356236303031
0x349	0x363030
0x358	0x3036
0x35f	0x3033
0x372	0x663537
0x37c	0x64356236303030
0x38a	0x66666666666666
0x392	0x66666666666666
0x39a	0x66666666666666
0x3a2	0x66666666666666
0x3aa	0x66666666666666
0x3bc	0x3036
0x3c3	0x3033
0x3d1	0x34666636333834
0x3db	0x626633
0x3e0	0x30313236
0x3e7	0x3138616536
0x3ed	0x30353531356666
0x3f6	0x32643164666230
0x3fe	0x65636538
0x403	0x62663031
0x409	0x36303930
0x40f	0x37303831363034
0x420	0x3036
0x427	0x3033
0x448	0x3135
0x44f	0x363030
0x45c	0x3036
0x463	0x3033
0x46e	0x3136
0x475	0x3761
0x480	0x61356630323839
0x488	0x36356537
0x492	0x3930
0x497	0x63303834
0x49c	0x63613432
0x4a3	0x6566
0x4a6	0x30633765333937
0x4b4	0x3637643438
