0x24	0x66666666666666	320
0x24	0x62353635623630	320
0x24	0x373037323666	320
0x24	0x363732653730	320
0x24	0x3631303162	320
0x24	0x36663665366337	320
0x24	0x64356236313033	320
0x24	0x3935363562	320
0x7f	0x3835	320
0x141	0x3435	320
0x328	0x66666666666666	320
0x328	0x62353635623630	320
0x328	0x373037323666	320
0x328	0x363732653730	320
0x328	0x3631303162	320
0x328	0x36663665366337	320
0x328	0x64356236313033	320
0x328	0x3935363562	320
0x394	0x66666666666666	320
0x394	0x62353635623630	320
0x394	0x373037323666	320
0x394	0x363732653730	320
0x394	0x3631303162	320
0x394	0x36663665366337	320
0x394	0x64356236313033	320
0x394	0x3935363562	320
0x40c	0x66666666666666	2147483647
0x40c	0x62353635623630	2147483647
0x40c	0x373037323666	2147483647
0x40c	0x363732653730	2147483647
0x40c	0x3631303162	2147483647
0x40c	0x36663665366337	2147483647
0x40c	0x64356236313033	2147483647
0x40c	0x3935363562	2147483647
0x6f4	0x66666666666666	320
0x6f4	0x62353635623630	320
0x6f4	0x373037323666	320
0x6f4	0x363732653730	320
0x6f4	0x3631303162	320
0x6f4	0x36663665366337	320
0x6f4	0x64356236313033	320
0x6f4	0x3935363562	320
0x79d	0x3639	320
0x79d	0x3761	24
0x994	0x66666666666666	320
0x994	0x62353635623630	320
0x994	0x373037323666	320
0x994	0x363732653730	320
0x994	0x3631303162	320
0x994	0x36663665366337	320
0x994	0x64356236313033	320
0x994	0x3935363562	320
0xb6a	0x66666666666666	320
0xb6a	0x62353635623630	320
0xb6a	0x373037323666	320
0xb6a	0x363732653730	320
0xb6a	0x3631303162	320
0xb6a	0x36663665366337	320
0xb6a	0x64356236313033	320
0xb6a	0x3935363562	320
0xbe0	0x66666666666666	2147483647
0xbe0	0x62353635623630	2147483647
0xbe0	0x373037323666	2147483647
0xbe0	0x363732653730	2147483647
0xbe0	0x3631303162	2147483647
0xbe0	0x36663665366337	2147483647
0xbe0	0x64356236313033	2147483647
0xbe0	0x3935363562	2147483647
0xc3e	0x66666666666666	320
0xc3e	0x62353635623630	320
0xc3e	0x373037323666	320
0xc3e	0x363732653730	320
0xc3e	0x3631303162	320
0xc3e	0x36663665366337	320
0xc3e	0x64356236313033	320
0xc3e	0x3935363562	320
0xc92	0x3835	108
0xc92	0x3761	320
0xc9f	0x32626466	320
0xc7	0x353738	320
0x1ae	0x66666666666666	2147483647
0x1ae	0x62353635623630	2147483647
0x1ae	0x373037323666	2147483647
0x1ae	0x363732653730	2147483647
0x1ae	0x3631303162	2147483647
0x1ae	0x36663665366337	2147483647
0x1ae	0x64356236313033	2147483647
0x1ae	0x3935363562	2147483647
0x32b	0x66666666666666	320
0x32b	0x62353635623630	320
0x32b	0x373037323666	320
0x32b	0x363732653730	320
0x32b	0x3631303162	320
0x32b	0x36663665366337	320
0x32b	0x64356236313033	320
0x32b	0x3935363562	320
0x457	0x66666666666666	320
0x457	0x62353635623630	320
0x457	0x373037323666	320
0x457	0x363732653730	320
0x457	0x3631303162	320
0x457	0x36663665366337	320
0x457	0x64356236313033	320
0x457	0x3935363562	320
0x537	0x66666666666666	320
0x537	0x62353635623630	320
0x537	0x373037323666	320
0x537	0x363732653730	320
0x537	0x3631303162	320
0x537	0x36663665366337	320
0x537	0x64356236313033	320
0x537	0x3935363562	320
0x695	0x66666666666666	320
0x695	0x62353635623630	320
0x695	0x373037323666	320
0x695	0x363732653730	320
0x695	0x3631303162	320
0x695	0x36663665366337	320
0x695	0x64356236313033	320
0x695	0x3935363562	320
0x737	0x66666666666666	2147483647
0x737	0x62353635623630	2147483647
0x737	0x373037323666	2147483647
0x737	0x363732653730	2147483647
0x737	0x3631303162	2147483647
0x737	0x36663665366337	2147483647
0x737	0x64356236313033	2147483647
0x737	0x3935363562	2147483647
0x8e3	0x66666666666666	320
0x8e3	0x62353635623630	320
0x8e3	0x373037323666	320
0x8e3	0x363732653730	320
0x8e3	0x3631303162	320
0x8e3	0x36663665366337	320
0x8e3	0x64356236313033	320
0x8e3	0x3935363562	320
0xa18	0x66666666666666	2147483647
0xa18	0x62353635623630	2147483647
0xa18	0x373037323666	2147483647
0xa18	0x363732653730	2147483647
0xa18	0x3631303162	2147483647
0xa18	0x36663665366337	2147483647
0xa18	0x64356236313033	2147483647
0xa18	0x3935363562	2147483647
0xb38	0x32643362	3357028
