0x0	0x96	2147483647
0x0	0x281	2147483647
0x0	0x2af	14640
0x0	0x314	12593
0x0	0x32a	13155
0x0	0x340	14643
0x0	0x544	929183030
0x0	0x5f6	2147483647
0x0	0x962	13622
0x0	0xc26	3355958
0x0	0xc7a	2147483647
0x0	0x101a	2147483647
0x0	0x1430	395
0x0	0x1486	13368
0x0	0x1534	14694
0x0	0x1890	926102838
0x0	0x1a63	2147483647
0x0	0x1c3a	2147483647
0x0	0x1dcf	3551281
0x0	0x1e92	2147483647
0x0	0x1ebc	14385
0x0	0x1fa3	2147483647
0x0	0x2185	3551281
0x0	0x24cd	3551281
0x0	0x25cf	3553635
0x0	0x2660	2147483647
0x0	0x2679	3551280
0x0	0x26fc	892614960
0x0	0x270e	2147483647
0x0	0x29a2	892547382
0x0	0x2a42	14385
0x0	0x2ac6	14385
0x0	0x2c8e	892614705
0x0	0x2fb5	3551281
0x0	0x3043	2147483647
0x0	0x30df	3551281
0x0	0x31e1	3553635
0x0	0x33c3	2147483647
0x0	0x360e	811
0x0	0x366f	3485753
0x0	0x36dc	2147483647
0x0	0x383b	14640
0x0	0x39bc	2147483647
0x0	0x3bfa	14385
0x0	0x3ca2	2147483647
0x0	0x3ce6	2147483647
0x0	0x3d69	2147483647
0x0	0x3dab	3551280
0x0	0x3dba	2147483647
0x0	0x3dca	2147483647
0x0	0x40d0	2147483647
0x0	0x4164	3749175
0x0	0x41f5	3224881
0x0	0x420c	2147483647
0x0	0x424f	12598
