0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x15	0x14	0
0x17	0x16	0
0x18	0x17	0
0x19	0x18	0
0x19	0x15	1
0x19	0x13	2
0x1f	0x1e	0
0x20	0x1f	0
0x20	0x1d	1
0x20	0x1c	2
0x5c	0x5b	0
0x5c	0x5a	1
0x5c	0x59	2
0x6f	0x6e	0
0x75	0x72	0
0x75	0x71	1
0x75	0x70	2
0x81	0x7a	0
0x81	0x79	1
0x81	0x78	2
0x82	0x77	0
0x83	0x82	0
0x85	0x84	0
0x88	0x87	0
0x88	0x86	1
0x88	0x85	2
0x8a	0x89	0
0x8b	0x8a	0
0x8b	0x83	1
0x8b	0x76	2
0x97	0x90	0
0x97	0x8f	1
0x97	0x8e	2
0x98	0x8d	0
0x9b	0x9a	0
0xb1	0xad	0
0xb4	0xb3	0
0xc4	0xbc	0
0xc7	0xc6	0
0xca	0xc9	0
0xda	0xd2	0
0xdd	0xdc	0
0xe1	0xe0	0
0xe1	0xdf	1
0xe1	0xde	2
0xe2	0xdd	0
0xe3	0xe2	0
0xe3	0xdb	1
0xe3	0xda	2
0xe5	0xe4	0
0xe7	0xe6	0
0xe9	0xe8	0
0xea	0xe9	0
0xec	0xeb	0
0xfd	0xfc	0
0x102	0x101	0
0x103	0x102	0
0x103	0x100	1
0x103	0xff	2
0x113	0x10f	0
0x116	0x115	0
0x116	0x114	1
0x116	0x113	2
0x118	0x117	0
0x119	0x118	0
0x119	0x109	1
0x119	0x108	2
0x122	0x11e	0
0x123	0x122	0
0x12c	0x124	0
0x12c	0x123	1
0x12c	0x11d	2
0x13f	0x13e	0
0x147	0x142	0
0x149	0x148	0
0x14b	0x14a	0
0x14c	0x14b	0
0x14e	0x14d	0
0x154	0x153	0
0x15f	0x15e	0
0x16a	0x169	0
0x175	0x174	0
0x177	0x176	0
0x180	0x17f	0
0x181	0x180	0
0x181	0x17e	1
0x181	0x179	2
0x188	0x183	0
0x18b	0x18a	0
0x18d	0x18c	0
0x1a1	0x199	0
0x1a3	0x1a2	0
0x1b0	0x1ad	0
0x1b0	0x1ac	1
0x1b0	0x1ab	2
0x1b1	0x1a4	0
0x1b3	0x1b2	0
0x1b4	0x1b3	0
0x1b7	0x1b6	0
0x1ba	0x1b9	0
0x1c3	0x1bb	0
0x1c4	0x1c3	0
0x1c6	0x1c5	0
0x1d4	0x1d3	0
0x1d7	0x1d6	0
0x1d9	0x1d8	0
0x1ed	0x1ec	0
0x1ef	0x1ee	0
0x1f2	0x1f1	0
0x1f3	0x1f2	0
0x1f3	0x1f0	1
0x1f3	0x1ef	2
0x1f8	0x1f7	0
0x1fa	0x1f9	0
0x1fb	0x1fa	0
0x1fb	0x1f8	1
0x1fb	0x1f6	2
0x1ff	0x1fc	0
0x200	0x1ff	0
0x203	0x202	0
0x205	0x204	0
0x227	0x226	0
0x229	0x228	0
0x22a	0x229	0
0x233	0x22b	0
0x234	0x233	0
0x234	0x22a	1
0x234	0x227	2
0x237	0x236	0
0x23c	0x23b	0
0x23e	0x23d	0
0x248	0x244	0
0x252	0x251	0
0x253	0x252	0
0x255	0x254	0
0x257	0x256	0
0x25a	0x259	0
0x25b	0x25a	0
0x25b	0x258	1
0x25b	0x257	2
0x26b	0x26a	0
0x279	0x278	0
0x27b	0x27a	0
0x27e	0x27d	0
0x27e	0x27c	1
0x27e	0x27b	2
0x27f	0x279	0
0x280	0x27f	0
0x280	0x277	1
0x280	0x276	2
0x283	0x282	0
0x285	0x284	0
0x286	0x285	0
0x286	0x283	1
0x286	0x281	2
0x289	0x288	0
0x28b	0x28a	0
0x293	0x28d	0
0x295	0x294	0
0x295	0x293	1
0x295	0x28c	2
0x29e	0x29d	0
0x2a4	0x2a3	0
0x2a5	0x2a4	0
0x2a7	0x2a6	0
0x2a9	0x2a8	0
0x2aa	0x2a9	0
0x2bd	0x2bc	0
0x2be	0x2bd	0
0x2be	0x2b4	1
0x2be	0x2b3	2
0x2cb	0x2ca	0
0x2cd	0x2cc	0
0x2ce	0x2cd	0
0x2ce	0x2cb	1
0x2ce	0x2c9	2
0x2cf	0x2c8	0
0x2d0	0x2cf	0
0x2d0	0x2c7	1
0x2d0	0x2c6	2
0x2d1	0x2c5	0
0x2d2	0x2d1	0
0x2d2	0x2c4	1
0x2d2	0x2c3	2
0x2d5	0x2d4	0
0x2d7	0x2d6	0
0x2d8	0x2d7	0
0x2d8	0x2d5	1
0x2d8	0x2d3	2
0x2db	0x2da	0
0x2e5	0x2e4	0
0x2e9	0x2e8	0
0x2ea	0x2e9	0
0x2ec	0x2eb	0
0x2f2	0x2f1	0
0x2f3	0x2f2	0
0x2f5	0x2f4	0
0x2f7	0x2f6	0
0x2fa	0x2f9	0
0x2fa	0x2f8	1
0x2fa	0x2f7	2
0x2fb	0x2f5	0
0x2fc	0x2fb	0
0x2fc	0x2f3	1
0x2fc	0x2ed	2
0x2ff	0x2fe	0
0x30c	0x30b	0
0x30d	0x30c	0
0x310	0x30f	0
0x310	0x30e	1
0x310	0x30d	2
0x311	0x30a	0
0x314	0x313	0
0x314	0x312	1
0x314	0x311	2
0x31e	0x316	0
0x31f	0x31e	0
0x321	0x320	0
0x323	0x322	0
0x324	0x323	0
0x324	0x321	1
0x324	0x31f	2
0x326	0x325	0
0x327	0x326	0
0x327	0x315	1
0x327	0x309	2
0x337	0x336	0
0x33b	0x338	0
0x342	0x341	0
0x348	0x347	0
0x349	0x348	0
0x34b	0x34a	0
0x34d	0x34c	0
0x351	0x34e	0
0x352	0x351	0
0x352	0x34d	1
0x352	0x34b	2
0x355	0x354	0
0x362	0x361	0
0x363	0x362	0
0x366	0x365	0
0x366	0x364	1
0x366	0x363	2
0x367	0x360	0
0x36a	0x369	0
0x36a	0x368	1
0x36a	0x367	2
0x374	0x36c	0
0x375	0x374	0
0x377	0x376	0
0x379	0x378	0
0x38d	0x38c	0
0x393	0x38e	0
0x393	0x38d	1
0x393	0x384	2
0x39e	0x39d	0
0x39f	0x39e	0
0x3a1	0x3a0	0
0x3a3	0x3a2	0
0x3ab	0x3aa	0
0x3b8	0x3b7	0
0x3b9	0x3b8	0
0x3bc	0x3bb	0
0x3bc	0x3ba	1
0x3bc	0x3b9	2
0x3bd	0x3b6	0
0x3c0	0x3bf	0
0x3c0	0x3be	1
0x3c0	0x3bd	2
0x3ca	0x3c2	0
0x3cb	0x3ca	0
0x3cd	0x3cc	0
0x3cf	0x3ce	0
0x3e5	0x3e4	0
0x3e5	0x3e3	1
0x3e5	0x3e2	2
0x3f1	0x3f0	0
0x3f6	0x3f5	0
0x3f6	0x3f4	1
0x3f6	0x3f3	2
0x3f7	0x3f2	0
0x3f8	0x3f7	0
0x3f8	0x3f1	1
0x3f8	0x3ef	2
0x3fb	0x3fa	0
0x3fd	0x3fc	0
0x3fe	0x3fd	0
0x3fe	0x3fb	1
0x3fe	0x3f9	2
0x401	0x400	0
0x403	0x402	0
0x40d	0x405	0
0x40d	0x404	1
0x40d	0x403	2
0x40f	0x40e	0
0x410	0x40f	0
0x412	0x411	0
0x418	0x417	0
0x419	0x418	0
0x41b	0x41a	0
0x41e	0x41d	0
0x420	0x41f	0
0x420	0x41e	1
0x420	0x41c	2
0x421	0x41b	0
0x422	0x421	0
0x422	0x419	1
0x422	0x413	2
0x425	0x424	0
0x432	0x431	0
0x433	0x432	0
0x436	0x435	0
0x436	0x434	1
0x436	0x433	2
0x437	0x430	0
0x43a	0x439	0
0x43a	0x438	1
0x43a	0x437	2
0x444	0x43c	0
0x445	0x444	0
0x447	0x446	0
0x46b	0x46a	0
0x46f	0x46e	0
0x470	0x46f	0
0x470	0x46d	1
