0x16	0x34353736
0x1052	0x626563376435
0x1059	0x643134
0x105d	0x37313432376431
0x1065	0x383466336464
0x1070	0x30663762
0x1079	0x356232303061
0x1080	0x38633763
0x1086	0x393235
0x109c	0x3335
0x10b1	0x363030
0x10bc	0x3036
0x10c3	0x3033
0x10d3	0x35373630303038
0x10dc	0x64356233333630
0x110b	0x353736
0x1114	0x64356233333630
0x113c	0x6239
0x1144	0x66666666666666
0x1150	0x3231363536
0x1157	0x333336
0x1186	0x3036
0x118d	0x3033
0x11a0	0x6439303833
0x11a8	0x66666666666666
0x11b4	0x343136353635
0x11bb	0x363030
0x11c2	0x3036
0x11c9	0x3033
0x120f	0x64646632353261
0x1217	0x3162653263
0x121f	0x363963
0x1224	0x303638
0x1228	0x63333738646161
0x1233	0x613766
0x123a	0x34613131
0x1242	0x35356134646635
0x124c	0x336566
0x1260	0x3335
0x1273	0x333336
0x129e	0x3036
0x12a5	0x3033
0x12c1	0x3930383336
0x12c8	0x66666666666666
0x12d4	0x343136353635
0x12db	0x333336
0x1306	0x3036
0x130d	0x3033
0x133f	0x38633562653165
0x1348	0x626563376435
0x134f	0x643134
0x1353	0x37313432376431
0x135b	0x383466336464
0x1366	0x30663762
0x136f	0x356232303061
0x1376	0x38633763
0x137c	0x393235
0x1392	0x3335
0x13a5	0x363030
0x13b6	0x6535376665
0x13bd	0x353039
0x13c9	0x383138
0x13dc	0x31353766653562
0x13f0	0x3136
0x13f7	0x3761
0x1402	0x323631396365
0x140b	0x626233
0x1413	0x36323937
0x1419	0x3865
0x141f	0x3763666635
0x1425	0x393737623538
0x142c	0x33643434643134
0x1434	0x64303664
0x1439	0x38636639
0x143e	0x643235303032
