0x0	CALLDATASIZE
0x40	CALLDATASIZE
0x1	ADDRESS
0x3f	ADDRESS
0x1f	CONST
0x4	CALLDATASIZE
0x2	CALLDATASIZE
0x3	ADDRESS
0x5	ADDRESS
0x6	CALLVALUE
0x7	ADDRESS
0x8	CALLDATALOAD
0x9	ORIGIN
0xa	CALLER
0xb	CALLDATASIZE
0xc	BALANCE
0xd	CALLDATALOAD
0xe	CALLDATASIZE
0xf	BALANCE
0x10	ADDRESS
0x11	ADDRESS
0x12	CONST
0x17	ADDRESS
0x18	CONST
0x22	ADDRESS
0x23	ADDRESS
0x24	CALLER
0x25	CALLDATALOAD
0x26	ADDRESS
0x27	CALLVALUE
0x28	CALLDATASIZE
0x29	CALLER
0x2a	ADDRESS
0x2b	CALLDATASIZE
0x2c	CONST
0x34	BALANCE
0x35	CALLVALUE
0x36	CALLDATASIZE
0x37	BALANCE
0x38	ADDRESS
0x39	ADDRESS
0x3a	CONST
0x41	CALLER
0x42	ADDRESS
0x44	CALLDATALOAD
0x45	CONST
0x4c	CALLDATASIZE
0x4d	BALANCE
0x4e	ADDRESS
0x4f	BALANCE
0x50	ORIGIN
0x51	CONST
0x55	ADDRESS
0x56	CALLDATASIZE
0x57	CALLER
0x58	BALANCE
0x59	CODESIZE
0x5a	BALANCE
0x5b	CALLDATASIZE
0x5c	ADDRESS
0x5d	CONST
0x63	BALANCE
0x64	ADDRESS
0x65	BALANCE
0x66	CALLER
0x67	CONST
0x6e	ORIGIN
0x6f	CALLER
0x70	CONST
0x74	CONST
0x7a	ADDRESS
0x7b	BALANCE
0x7c	CALLVALUE
0x7d	CONST
0x82	CALLDATASIZE
0x83	CALLER
0x84	CALLER
0x85	BALANCE
0x86	CALLER
0x87	CONST
0x8c	BALANCE
0x8d	CALLVALUE
0x8e	CALLDATASIZE
0x8f	BALANCE
0x90	ADDRESS
0x91	BALANCE
0x92	CALLDATASIZE
0x93	CONST
0x99	CALLER
0x9a	CALLER
0x9b	CALLDATASIZE
0x9c	CALLDATASIZE
0x9d	CONST
0xa0	CONST
0xa6	ADDRESS
0xa7	BALANCE
0xa9	CONST
0xb0	CALLDATALOAD
0xb1	CALLVALUE
0xb2	CONST
0xba	CALLDATASIZE
0xbb	BALANCE
0xbc	ADDRESS
0xbd	BALANCE
0xbe	CONST
0xc5	CALLER
0xc7	ADDRESS
0xc8	CONST
0xcb	ORIGIN
0xcc	CALLER
0xcd	BALANCE
0xce	BALANCE
0xcf	CALLVALUE
0xd0	CALLDATASIZE
0xd1	BALANCE
0xd2	ADDRESS
0xd3	ORIGIN
0xd4	CALLVALUE
0xd6	CALLDATALOAD
0xd8	CODESIZE
0xd9	ADDRESS
0xda	CALLDATASIZE
0xdb	CALLER
0xdc	CODESIZE
0xdd	CONST
0xe3	CONST
0xe7	BALANCE
0xe8	ADDRESS
0xe9	ORIGIN
0xeb	BALANCE
0xec	CALLDATALOAD
0xee	CODESIZE
0xef	ADDRESS
0xf0	CALLDATASIZE
0xf1	CALLER
0xf3	CALLDATALOAD
0xf4	CONST
0xfa	BALANCE
0xfb	CALLVALUE
0xfc	CALLDATASIZE
0xfd	BALANCE
0xfe	ADDRESS
0xff	ORIGIN
0x100	CODESIZE
0x101	CODESIZE
0x102	CALLDATALOAD
0x104	CODESIZE
0x105	ADDRESS
0x106	CALLDATASIZE
0x107	CALLER
0x108	CONST
0x10b	CONST
0x10e	CONST
0x112	CALLDATASIZE
0x113	BALANCE
0x114	ADDRESS
0x115	ORIGIN
0x116	CONST
0x11d	CALLER
0x11e	CONST
0x121	ORIGIN
0x122	CONST
0x128	CALLDATASIZE
0x129	BALANCE
0x12a	ADDRESS
0x12b	CALLER
0x12d	CALLVALUE
0x12e	CALLDATALOAD
0x130	CODESIZE
0x131	ADDRESS
0x132	CALLDATASIZE
0x133	CALLER
0x134	CONST
0x137	CALLDATALOAD
0x139	CONST
0x13e	CALLDATASIZE
0x13f	BALANCE
0x140	ADDRESS
0x141	CALLER
0x142	CODESIZE
0x143	BALANCE
0x144	CALLDATALOAD
0x146	CODESIZE
0x147	ADDRESS
0x148	CALLDATASIZE
0x149	CALLER
0x14a	CONST
0x14f	CONST
0x152	BALANCE
0x153	CALLVALUE
0x154	CALLDATASIZE
0x155	BALANCE
0x156	ADDRESS
0x157	CALLER
0x159	CONST
0x15c	CODESIZE
0x15d	ADDRESS
0x15e	CALLDATASIZE
0x15f	CALLER
0x160	CONST
0x166	CONST
0x16a	CALLDATASIZE
0x16b	BALANCE
0x16c	ADDRESS
0x16d	CALLVALUE
0x16e	CALLDATASIZE
0x16f	ADDRESS
0x170	CALLDATALOAD
0x172	CODESIZE
0x173	ADDRESS
0x174	CALLDATASIZE
0x175	CALLER
0x176	CONST
0x17c	CALLER
0x17d	CONST
0x184	CALLDATASIZE
0x185	CONST
0x18c	ADDRESS
0x18d	ADDRESS
0x18e	ADDRESS
0x18f	ORIGIN
0x190	CALLDATALOAD
0x191	CALLDATASIZE
0x192	CALLDATALOAD
0x193	CONST
0x197	BALANCE
0x198	ADDRESS
0x199	ADDRESS
0x19a	ADDRESS
0x19b	ORIGIN
0x19c	CALLDATALOAD
0x19e	CALLDATASIZE
0x19f	ADDRESS
0x1a0	CALLVALUE
0x1a1	ADDRESS
0x1a2	CODESIZE
0x1a3	ADDRESS
0x1a4	CALLDATALOAD
0x1a5	BALANCE
0x1a6	CALLDATASIZE
0x1a7	ADDRESS
0x1a8	ADDRESS
0x1a9	BALANCE
0x1aa	CODESIZE
0x1ab	ADDRESS
0x1ac	CALLDATALOAD
0x1ad	CALLVALUE
0x1ae	CALLDATASIZE
0x1af	ADDRESS
0x1b0	ORIGIN
0x1b1	ADDRESS
0x1b2	CALLDATASIZE
0x1b3	ADDRESS
0x1b4	ADDRESS
0x1b5	ORIGIN
0x1b6	CODESIZE
0x1b7	ORIGIN
0x1b8	CODESIZE
0x1b9	CALLVALUE
0x1ba	BALANCE
0x1bb	CALLDATASIZE
0x1bc	BALANCE
0x1bd	CALLDATALOAD
0x1be	CALLDATASIZE
0x1bf	BALANCE
0x1c0	ADDRESS
0x1c1	BALANCE
0x1c2	ADDRESS
0x1c3	ADDRESS
0x1c4	ADDRESS
0x1c5	ORIGIN
0x1c6	CALLDATASIZE
0x1c7	ADDRESS
0x1c8	ADDRESS
0x1c9	ADDRESS
0x1ca	BALANCE
0x1cc	ADDRESS
0x1cd	BALANCE
0x1cf	ADDRESS
0x1d1	ORIGIN
0x1d2	BALANCE
0x1d3	CALLDATASIZE
0x1d5	BALANCE
0x1d7	ADDRESS
0x1d9	BALANCE
0x1da	ADDRESS
0x1db	CALLVALUE
0x1dc	CALLDATASIZE
0x1dd	ADDRESS
0x1de	BALANCE
0x1df	CONST
0x1e7	ADDRESS
0x1e8	ADDRESS
0x1e9	CALLVALUE
0x1ea	CODESIZE
0x1eb	ORIGIN
0x1ec	ADDRESS
0x1ed	ORIGIN
0x1ee	CODESIZE
0x1ef	CALLVALUE
0x1f0	ADDRESS
0x1f1	BALANCE
0x1f2	CODESIZE
0x1f3	ORIGIN
0x1f4	ADDRESS
0x1f5	BALANCE
0x1f7	ADDRESS
0x1f9	CALLVALUE
0x1fa	CALLDATALOAD
0x1fb	ORIGIN
0x1fc	CODESIZE
0x1fd	CALLER
0x1fe	CODESIZE
0x1ff	CALLER
0x200	CALLDATALOAD
0x201	ORIGIN
0x202	CALLDATASIZE
0x203	BALANCE
0x204	ADDRESS
0x205	CALLVALUE
0x206	CONST
0x209	CALLER
0x20b	ADDRESS
0x20c	CODESIZE
0x20d	CALLER
0x20e	ADDRESS
0x20f	BALANCE
0x210	CODESIZE
0x211	ORIGIN
0x212	CODESIZE
0x213	ORIGIN
0x214	CODESIZE
0x215	ADDRESS
0x216	BALANCE
0x217	CALLDATALOAD
0x218	CALLDATASIZE
0x219	BALANCE
0x21a	ADDRESS
0x21b	CALLDATALOAD
0x21e	CALLDATALOAD
0x220	CODESIZE
0x221	ADDRESS
0x222	CALLDATASIZE
0x223	ADDRESS
0x224	BALANCE
0x225	CONST
0x22d	CONST
0x234	ADDRESS
0x235	ADDRESS
0x236	CODESIZE
0x237	ADDRESS
0x238	CODESIZE
0x239	CALLER
0x23a	CALLDATALOAD
0x23b	CALLVALUE
0x23c	ADDRESS
0x23d	CALLVALUE
0x23e	ADDRESS
0x23f	ORIGIN
0x240	CODESIZE
0x241	CALLER
0x242	CALLDATALOAD
0x243	ORIGIN
0x245	BALANCE
0x246	CALLDATASIZE
0x247	ADDRESS
0x248	ORIGIN
0x249	ADDRESS
0x24a	ADDRESS
0x24b	BALANCE
0x24d	BALANCE
0x24e	CALLDATASIZE
0x24f	BALANCE
0x250	ADDRESS
0x251	CALLDATALOAD
0x254	CALLDATALOAD
0x255	CALLDATASIZE
0x256	CALLDATALOAD
0x257	CONST
