0x27b	0x993	0x0	0	19
0x376	0x343	0x0	0	19
0x3d1	0x39e	0x0	0	19
0x2f0	0x2f0	0x1	0	31
0x4be	0x4be	0x1	0	31
0x4dc	0x4dc	0x1	0	31
0x8cd	0x8cd	0x1	0	31
0xa11	0xa11	0x1	0	31
0x2d0	0x2d0	0x2	0	31
0x4c3	0x4c3	0x2	0	31
0x4da	0x4da	0x2	0	31
0x7ce	0x7ce	0x2	0	31
0x464	0x464	0x3	0	31
0x9b6	0x9b6	0x3	0	31
