0x0	0x1f8	98699
0x0	0x3de	13622
0x0	0x54c	6370614
0x0	0x5a0	3683638
0x0	0x5f8	2147483647
0x0	0x708	2147483647
0x0	0x731	2147483647
0x0	0x73a	1650603318
0x0	0x8e3	2147483647
0x0	0xd70	2147483647
0x0	0xe52	2147483647
0x0	0xe56	2147483647
0x0	0xea2	2147483647
0x0	0xeea	2147483647
0x0	0xfbe	2147483647
0x0	0x102a	892351792
0x0	0x10e8	2147483647
0x0	0x1104	2147483647
0x0	0x1176	2147483647
0x0	0x126a	2147483647
0x0	0x12ea	892745058
0x0	0x132e	2147483647
0x0	0x145e	13108
0x0	0x147c	13368
0x0	0x1496	2147483647
0x0	0x14b2	13669
0x0	0x14c2	2147483647
0x0	0x14ec	14178
0x0	0x14fc	2147483647
0x0	0x1546	2147483647
0x0	0x1556	25141
0x0	0x1570	2147483647
0x0	0x1594	25446
0x0	0x15a4	2147483647
0x0	0x15c4	25911
0x0	0x164b	2147483647
0x0	0x17c8	2147483647
0x0	0x17cd	3551280
0x0	0x17da	2147483647
0x0	0x1916	2147483647
0x0	0x1947	962934071
0x0	0x195d	3551280
0x0	0x1976	2147483647
0x0	0x1a62	2147483647
0x0	0x1b2d	3551280
0x0	0x1b3a	2147483647
0x0	0x1c22	2147483647
0x0	0x1ca4	2147483647
0x0	0x1d52	3551537
0x0	0x1d92	1717843254
0x0	0x1ec2	2147483647
0x0	0x1f32	2147483647
0x0	0x2248	3487031
0x0	0x24ba	2147483647
0x0	0x26ed	12337
0x0	0x27ec	2147483647
0x0	0x2915	3224881
0x0	0x2960	2147483647
0x0	0x29fa	2147483647
0x0	0x2a72	2147483647
0x0	0x2b90	2147483647
0x0	0x2cbc	3552354
0x0	0x2dff	909468470
0x0	0x2e25	2147483647
0x0	0x2fb4	2147483647
0x0	0x2fec	14385
0x0	0x2ffa	14640
0x0	0x31f0	2147483647
0x0	0x338c	3552354
0x0	0x34cf	909468470
0x0	0x34f5	2147483647
0x0	0x35e8	2147483647
0x0	0x36f4	2147483647
0x0	0x371e	2147483647
0x0	0x389c	845559094
0x0	0x393c	2147483647
0x0	0x3974	2147483647
0x0	0x39ac	2147483647
0x0	0x39e4	2147483647
0x0	0x3a19	2147483647
0x0	0x3a61	2147483647
0x0	0x3b07	2147483647
0x0	0x3c54	2147483647
0x0	0x3d50	2147483647
0x0	0x3e68	2147483647
0x0	0x3f3f	12598
