0x0	0x0
0x0	0xd
0x0	0x1f2a
0x0	0x1f2d
0x0	0x1f30
0x0	0x1f33
0x0	0x1f36
0x0	0x1f39
0x0	0x1f3c
0x0	0x1f3f
0x0	0x1f42
0x0	0x1f45
0x0	0x1f48
0x0	0x1f4b
0x0	0x1f4e
0x0	0x41
0x0	0x4c
0x0	0x57
0x0	0x62
0x0	0x6d
0x0	0x78
0x0	0x83
0x0	0x8e
0x0	0x99
0x0	0xa4
0x0	0xaf
0xd	0xd
0xd	0x1f2d
0xd	0x1f30
0xd	0x1f33
0xd	0x1f36
0xd	0x1f39
0xd	0x1f3c
0xd	0x1f3f
0xd	0x1f42
0xd	0x1f45
0xd	0x1f48
0xd	0x1f4b
0xd	0x1f4e
0xd	0x41
0xd	0x4c
0xd	0x57
0xd	0x62
0xd	0x6d
0xd	0x78
0xd	0x83
0xd	0x8e
0xd	0x99
0xd	0xa4
0xd	0xaf
0xc7	0xc7
0xe8	0xe8
0x166	0x166
0x1da	0x1da
0x1f1	0x1f1
0x329	0x329
0x3b8	0x3b8
0x3cf	0x3cf
0x443	0x443
0x4b0	0x4b0
0x529	0x529
0x529	0x570
0x529	0x599
0x529	0x665
0x529	0x559
0x529	0x57f
0x529	0x5a6
0x529	0x605
0x529	0x620
0x529	0x631
0x529	0x674
0x529	0x53a
0x529	0x55a
0x529	0x699
0x529	0x580
0x529	0x68c
0x529	0x5a7
0x529	0x606
0x529	0x621
0x529	0x632
0x529	0x68b
0x529	0x675
0x529	0x562
0x570	0x570
0x570	0x599
0x570	0x665
0x570	0x57f
0x570	0x5a6
0x570	0x605
0x570	0x620
0x570	0x631
0x570	0x674
0x570	0x580
0x570	0x68c
0x570	0x5a7
0x570	0x606
0x570	0x621
0x570	0x632
0x570	0x68b
0x570	0x675
0x599	0x599
0x599	0x665
0x599	0x5a6
0x599	0x605
0x599	0x620
0x599	0x631
0x599	0x674
0x599	0x5a7
0x599	0x606
0x599	0x621
0x599	0x632
0x599	0x68b
0x599	0x675
0x665	0x665
0x665	0x674
0x665	0x675
0x6e2	0x6e2
0x766	0x766
0x7e5	0x7e5
0x89b	0x89b
0x89b	0x90f
0x89b	0x8bf
0x89b	0x91d
0x89b	0x8c0
0x89b	0x941
0x89b	0x91e
0x90f	0x90f
0x90f	0x91d
0x90f	0x91e
0xa59	0xa59
0xb40	0xb40
0xbc4	0xbc4
0xc43	0xc43
0xcf9	0xcf9
0xcf9	0xd6d
0xcf9	0xd1d
0xcf9	0xd7b
0xcf9	0xd1e
0xcf9	0xd9f
0xcf9	0xd7c
0xd6d	0xd6d
0xd6d	0xd7b
0xd6d	0xd7c
0xeb7	0xeb7
