0x0	0x0
0x0	0x1f2a
0x40	0xd
0x40	0x1f2d
0x2	0x0
0x2	0x1f2a
0x5	0x0
0x5	0x1f2a
0x7	0x0
0x7	0x1f2a
0x8	0x0
0x8	0x1f2a
0xd	0xd
0xd	0x1f2d
0xf	0xd
0xf	0x1f2d
0x10	0xd
0x10	0x1f2d
0x2f	0xd
0x2f	0x1f2d
0x30	0xd
0x30	0x1f2d
0x35	0xd
0x35	0x1f2d
0x37	0xd
0x37	0x1f2d
0x3c	0xd
0x3c	0x1f2d
0x42	0x1f30
0x42	0x41
0x47	0x1f30
0x47	0x41
0x4d	0x1f33
0x4d	0x4c
0x52	0x1f33
0x52	0x4c
0x58	0x1f36
0x58	0x57
0x5d	0x1f36
0x5d	0x57
0x63	0x1f39
0x63	0x62
0x68	0x1f39
0x68	0x62
0x6e	0x1f3c
0x6e	0x6d
0x73	0x1f3c
0x73	0x6d
0x79	0x1f3f
0x79	0x78
0x7e	0x1f3f
0x7e	0x78
0x84	0x1f42
0x84	0x83
0x89	0x1f42
0x89	0x83
0x8f	0x1f45
0x8f	0x8e
0x94	0x1f45
0x94	0x8e
0x9a	0x1f48
0x9a	0x99
0x9f	0x1f48
0x9f	0x99
0xa5	0x1f4b
0xa5	0xa4
0xaa	0x1f4b
0xaa	0xa4
0xb0	0x1f2a
0xb0	0x1f4e
0xb0	0xaf
0xb5	0x1f2a
0xb5	0x1f4e
0xb5	0xaf
0xbb	0xba
0xc0	0xbf
0xc2	0xbf
0xc3	0xbf
0xc7	0xc7
0xcd	0xcb
0xd0	0xcb
0xd7	0xd6
0xda	0xd6
0xe1	0xe0
0xe3	0xe0
0xe4	0xe0
0xe8	0xe8
0xee	0xec
0xf1	0xec
0xf4	0xec
0xf5	0xec
0xf7	0xec
0xfb	0xec
0xfd	0xec
0xff	0xec
0x107	0xec
0x10c	0x10b
0x10e	0x10b
0x111	0x10b
0x126	0x10b
0x127	0x10b
0x13c	0x10b
0x13f	0x10b
0x141	0x10b
0x145	0x10b
0x147	0x10b
0x14c	0x10b
0x14e	0x10b
0x151	0x10b
0x155	0x154
0x158	0x154
0x15f	0x15e
0x161	0x15e
0x162	0x15e
0x166	0x166
0x16c	0x16a
0x16f	0x16a
0x172	0x16a
0x173	0x16a
0x175	0x16a
0x179	0x16a
0x17b	0x16a
0x17d	0x16a
0x185	0x16a
0x18a	0x189
0x18c	0x189
0x18f	0x189
0x1a4	0x189
0x1a5	0x189
0x1ba	0x189
0x1bd	0x189
0x1bf	0x189
0x1c3	0x189
0x1c5	0x189
0x1ca	0x189
0x1cc	0x189
0x1cf	0x189
0x1d3	0x1d2
0x1d5	0x1d2
0x1d6	0x1d2
0x1da	0x1da
0x1e0	0x1de
0x1e3	0x1de
0x1ea	0x1e9
