0x8	0x7	0
0xc	0xb	0
0xd	0xc	0
0xf	0xe	0
0x11	0x10	0
0x14	0x13	0
0x1b	0x1a	0
0x66	0x5e	0
0x77	0x76	0
0x79	0x78	0
0x7c	0x7b	0
0x8d	0x8c	0
0x90	0x8f	0
0x91	0x90	0
0x92	0x91	0
0x9a	0x95	0
0xa3	0xa2	0
0xb9	0xb2	0
0xbe	0xbd	0
0xc4	0xc3	0
0xc7	0xc6	0
0xcc	0xcb	0
0xcf	0xce	0
0xda	0xd9	0
0xdc	0xdb	0
0xe5	0xdf	0
0xe8	0xe7	0
0xea	0xe9	0
0xf0	0xef	0
0x116	0x115	0
0x11d	0x11c	0
0x124	0x11f	0
0x127	0x126	0
0x133	0x132	0
0x13d	0x137	0
0x148	0x147	0
0x15e	0x15d	0
0x166	0x165	0
0x169	0x168	0
0x16e	0x16d	0
0x17f	0x17a	0
0x184	0x166	0
0x195	0x194	0
0x1a7	0x1a6	0
0x1a8	0x1a7	0
0x1ab	0x1aa	0
0x1ad	0x1ac	0
0x1b0	0x1af	0
0x1c3	0x1c2	0
0x1c4	0x1c3	0
0x1c6	0x1c5	0
0x1d7	0x1d6	0
0x1d9	0x1d8	0
0x1dc	0x1db	0
0x1ea	0x1e9	0
0x1ed	0x1ec	0
0x1ef	0x1ee	0
0x1f9	0x1f4	0
0x200	0x1fa	0
0x203	0x202	0
0x205	0x204	0
0x216	0x215	0
0x219	0x218	0
0x21d	0x21c	0
0x21e	0x21d	0
0x22c	0x22b	0
0x22f	0x22e	0
0x23d	0x23a	0
0x245	0x244	0
0x255	0x246	0
0x25b	0x25a	0
0x284	0x283	0
0x287	0x286	0
0x2a2	0x2a1	0
0x2b0	0x2a8	0
0x2b3	0x2b2	0
0x2b8	0x2b7	0
0x2c6	0x2be	0
0x2c9	0x2c8	0
0x2dc	0x2d4	0
0x2df	0x2de	0
0x2ea	0x2e9	0
0x2eb	0x2ea	0
0x2ed	0x2ec	0
0x2ef	0x2ee	0
0x310	0x30f	0
0x311	0x310	0
0x313	0x312	0
0x315	0x314	0
0x317	0x30e	0
0x318	0x317	0
0x32b	0x32a	0
0x330	0x32f	0
0x332	0x331	0
0x338	0x337	0
0x339	0x338	0
0x343	0x342	0
0x347	0x346	0
0x34c	0x34b	0
0x351	0x350	0
0x353	0x352	0
0x354	0x353	0
0x355	0x354	0
0x357	0x356	0
0x358	0x357	0
0x35f	0x35e	0
0x361	0x35b	0
0x362	0x361	0
0x366	0x365	0
0x367	0x366	0
0x36f	0x36e	0
0x37c	0x37b	0
0x381	0x37d	0
0x382	0x381	0
0x384	0x383	0
0x385	0x384	0
0x387	0x386	0
0x389	0x388	0
0x393	0x392	0
0x394	0x393	0
0x395	0x394	0
0x397	0x396	0
0x39b	0x39a	0
0x39c	0x39b	0
0x39e	0x39d	0
0x3a5	0x3a4	0
0x3a7	0x3a6	0
0x3aa	0x3a9	0
0x3ad	0x3ac	0
0x3af	0x3ae	0
0x3b4	0x3b0	0
0x3ba	0x3b9	0
0x3bc	0x3bb	0
0x3c0	0x3bf	0
0x3c5	0x3c4	0
0x3c7	0x3c6	0
0x3cc	0x3cb	0
0x3d5	0x3cd	0
0x3da	0x3d5	0
0x3e4	0x3e3	0
0x3e5	0x3e4	0
0x3e9	0x3e8	0
0x3f3	0x3f2	0
0x3f5	0x3f4	0
