0x49	0x3735	320
0x49	0x3761	276
0xbc	0x32353738303633	320
0xbc	0x64356236313031	320
0xbc	0x63333738646161	320
0xbc	0x356130336631	320
0xbc	0x363937336562	320
0xe3	0x6535	320
0x2ec	0x32353738303633	320
0x2ec	0x64356236313031	320
0x2ec	0x63333738646161	320
0x2ec	0x356130336631	320
0x2ec	0x363937336562	320
0x516	0x32353738303633	320
0x516	0x64356236313031	320
0x516	0x63333738646161	320
0x516	0x356130336631	320
0x516	0x363937336562	320
0x7ec	0x32353738303633	320
0x7ec	0x64356236313031	320
0x7ec	0x63333738646161	320
0x7ec	0x356130336631	320
0x7ec	0x363937336562	320
0x1196	0x38313532	320
0x11ac	0x36323739	320
0x1319	0x3735	64
0x1319	0x3635	320
0x1319	0x3761	20
0x141e	0x3761	320
0x142d	0x32353738303633	320
0x142d	0x64356236313031	320
0x142d	0x63333738646161	320
0x142d	0x356130336631	320
0x142d	0x363937336562	320
0x145c	0x32353738303633	460035226
0x145c	0x64356236313031	460035226
0x145c	0x63333738646161	460035226
0x145c	0x356130336631	460035226
0x145c	0x363937336562	460035226
0x145c	0x63396233	942813798
0xa1e	0x393235	946026339
0xa1e	0x38313532	7025766
0xa1e	0x36323739	40514143
0xbe8	0x32353738303633	320
0xbe8	0x64356236313031	320
0xbe8	0x63333738646161	320
0xbe8	0x356130336631	320
0xbe8	0x363937336562	320
0xc08	0x336566	320
0xffe	0x32353738303633	320
0xffe	0x64356236313031	320
0xffe	0x63333738646161	320
0xffe	0x356130336631	320
0xffe	0x363937336562	320
0x101e	0x336566	320
0x1112	0x393235	946026339
0x1112	0x38313532	7025766
0x1112	0x36323739	40514143
0x1380	0x32353738303633	320
0x1380	0x64356236313031	320
0x1380	0x63333738646161	320
0x1380	0x356130336631	320
0x1380	0x363937336562	320
