0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x15	0x14	0
0x16	0x15	0
0x27	0x26	0
0x65	0x64	0
0x68	0x67	0
0x75	0x70	0
0x76	0x75	0
0x79	0x78	0
0x7b	0x7a	0
0x7e	0x7d	0
0x85	0x84	0
0x8f	0x87	0
0x91	0x90	0
0x9b	0x9a	0
0xa5	0xa4	0
0xaa	0xa5	0
0xbb	0xba	0
0xc0	0xbf	0
0xce	0xcd	0
0xd1	0xd0	0
0xe7	0xe6	0
0xf2	0xf1	0
0xf3	0xf2	0
0xfa	0xf9	0
0xfd	0xfc	0
0x108	0x107	0
0x113	0x112	0
0x118	0x117	0
0x11e	0x11d	0
0x129	0x128	0
0x12c	0x12b	0
0x12e	0x124	0
0x134	0x133	0
0x13f	0x13a	0
0x14a	0x149	0
0x152	0x14b	0
0x155	0x154	0
0x16b	0x16a	0
0x181	0x180	0
0x197	0x196	0
0x19c	0x19b	0
0x1a3	0x19e	0
0x1a4	0x1a3	0
0x1a6	0x1a5	0
0x1ad	0x1ac	0
0x1ba	0x1b9	0
0x1c3	0x1c2	0
0x1d5	0x1d4	0
0x1d6	0x1d5	0
0x1d9	0x1d8	0
0x1f1	0x1f0	0
0x1f4	0x1f3	0
0x205	0x201	0
0x207	0x206	0
0x209	0x208	0
0x20a	0x209	0
0x21b	0x21a	0
0x21d	0x21c	0
0x21e	0x21d	0
0x220	0x21f	0
0x22e	0x22d	0
0x231	0x230	0
0x233	0x232	0
0x242	0x23d	0
0x256	0x252	0
0x25d	0x25c	0
0x25f	0x25e	0
0x273	0x26d	0
0x275	0x274	0
0x286	0x276	0
0x289	0x288	0
0x28b	0x28a	0
0x29c	0x29b	0
0x29f	0x29e	0
0x2a2	0x2a1	0
0x2a4	0x2a3	0
0x2b2	0x2aa	0
0x2b5	0x2b4	0
0x2bc	0x2b9	0
0x2cc	0x2c4	0
0x2cd	0x2cc	0
0x2cf	0x2ce	0
0x2d1	0x2d0	0
0x2e8	0x2e7	0
0x2e9	0x2e8	0
0x2f9	0x2f8	0
0x2fd	0x2fc	0
0x2ff	0x2fe	0
0x301	0x300	0
0x304	0x303	0
0x311	0x310	0
0x317	0x316	0
0x319	0x318	0
0x31b	0x31a	0
0x320	0x31f	0
0x323	0x322	0
0x325	0x324	0
0x326	0x325	0
0x329	0x328	0
0x32b	0x32a	0
0x333	0x332	0
0x337	0x336	0
0x344	0x341	0
0x347	0x33f	0
0x34b	0x33e	0
0x353	0x33d	0
0x359	0x333	0
0x35b	0x35a	0
0x35d	0x32c	0
0x361	0x360	0
0x367	0x366	0
0x374	0x36f	0
0x37a	0x368	0
0x37d	0x37c	0
0x384	0x380	0
0x386	0x385	0
0x388	0x387	0
0x38a	0x389	0
0x38c	0x38b	0
0x38e	0x38d	0
0x390	0x38f	0
0x392	0x391	0
0x394	0x393	0
0x39e	0x39d	0
0x39f	0x39e	0
0x3a1	0x3a0	0
0x3a3	0x3a2	0
0x3ba	0x3b9	0
0x3bb	0x3ba	0
0x3cb	0x3ca	0
0x3cf	0x3ce	0
0x3d1	0x3d0	0
0x3d3	0x3d2	0
0x3d6	0x3d5	0
0x3e3	0x3e2	0
0x3e9	0x3e8	0
0x3eb	0x3ea	0
0x3ed	0x3ec	0
0x3f2	0x3f1	0
0x3f5	0x3f4	0
0x3f7	0x3f6	0
0x3f8	0x3f7	0
0x3fb	0x3fa	0
0x401	0x3fc	0
0x405	0x404	0
0x409	0x408	0
0x416	0x413	0
0x419	0x411	0
0x41d	0x410	0
0x425	0x40f	0
0x42b	0x405	0
0x42d	0x42c	0
0x42f	0x402	0
0x433	0x432	0
0x439	0x438	0
0x446	0x441	0
0x44c	0x43a	0
0x44f	0x44e	0
0x456	0x455	0
0x458	0x457	0
0x45a	0x459	0
0x45c	0x45b	0
0x45e	0x45d	0
0x460	0x45f	0
0x462	0x461	0
0x464	0x463	0
0x466	0x465	0
0x46e	0x46d	0
0x46f	0x46e	0
0x471	0x467	0
0x472	0x471	0
0x473	0x472	0
0x474	0x473	0
0x475	0x474	0
0x478	0x477	0
0x47a	0x479	0
0x47b	0x47a	0
0x47f	0x47e	0
0x489	0x488	0
0x494	0x48c	0
0x495	0x494	0
0x497	0x496	0
0x49a	0x499	0
0x49c	0x49b	0
0x4ad	0x4ac	0
0x4b3	0x4ae	0
0x4c5	0x4c4	0
0x4c6	0x4c5	0
0x4c9	0x4c8	0
0x4d6	0x4d5	0
0x4d7	0x4d6	0
0x4d9	0x4d8	0
0x4de	0x4dd	0
0x4ef	0x4ee	0
0x4f5	0x4f0	0
0x507	0x506	0
0x509	0x508	0
0x50a	0x509	0
0x513	0x512	0
0x514	0x513	0
0x517	0x516	0
0x524	0x523	0
0x525	0x524	0
0x527	0x526	0
0x543	0x542	0
0x555	0x554	0
0x556	0x555	0
0x559	0x558	0
0x566	0x565	0
0x567	0x566	0
0x569	0x568	0
0x57f	0x57e	0
0x588	0x585	0
0x58a	0x589	0
0x590	0x58f	0
0x591	0x590	0
0x593	0x592	0
0x5c1	0x5c0	0
0x5c2	0x5c1	0
0x5c5	0x5c4	0
0x5ca	0x5c7	0
0x5cc	0x5cb	0
0x5d4	0x5d3	0
0x5d5	0x5d4	0
0x5de	0x5dd	0
0x5e2	0x5e1	0
0x5e3	0x5e2	0
0x5e5	0x5e4	0
0x5e9	0x5e8	0
0x5ea	0x5e9	0
0x5ee	0x5ed	0
0x5ef	0x5ee	0
0x5f1	0x5ea	0
0x5fd	0x5fc	0
0x5ff	0x5f9	0
0x601	0x600	0
0x603	0x602	0
0x605	0x604	0
0x607	0x5ff	0
0x614	0x613	0
0x619	0x615	0
0x61a	0x619	0
0x61c	0x61b	0
0x61d	0x61c	0
0x61f	0x61e	0
0x624	0x623	0
0x627	0x626	0
0x629	0x628	0
0x62b	0x62a	0
0x62c	0x62b	0
0x62d	0x62c	0
0x633	0x632	0
0x634	0x633	0
0x63b	0x63a	0
0x63d	0x63c	0
0x644	0x641	0
0x64a	0x649	0
0x64c	0x64b	0
0x650	0x64f	0
0x653	0x652	0
0x656	0x655	0
0x658	0x657	0
0x65a	0x659	0
0x660	0x65f	0
0x661	0x660	0
0x665	0x65e	0
0x672	0x66a	0
0x673	0x672	0
0x675	0x674	0
0x67a	0x679	0
0x68b	0x68a	0
0x691	0x68c	0
0x6a3	0x6a2	0
0x6a4	0x6a3	0
0x6a7	0x6a6	0
0x6ac	0x6a9	0
0x6ae	0x6ad	0
0x6b4	0x6b3	0
0x6b5	0x6b4	0
0x6b7	0x6b6	0
0x6bc	0x6bb	0
0x6d1	0x6d0	0
0x6d8	0x6d7	0
0x6de	0x6dd	0
0x6df	0x6de	0
0x6e1	0x6e0	0
0x6e6	0x6e5	0
0x6ff	0x6fe	0
0x701	0x700	0
0x708	0x707	0
0x710	0x70f	0
0x711	0x710	0
0x715	0x714	0
0x726	0x725	0
0x72a	0x729	0
0x733	0x732	0
0x73a	0x739	0
0x73c	0x73b	0
0x73d	0x73c	0
0x73e	0x73d	0
0x73f	0x73e	0
0x745	0x744	0
0x746	0x745	0
0x748	0x747	0
0x749	0x748	0
0x74d	0x74c	0
0x757	0x756	0
0x762	0x75a	0
0x763	0x762	0
0x765	0x764	0
0x783	0x782	0
0x785	0x784	0
0x78c	0x78b	0
0x794	0x793	0
0x795	0x794	0
0x797	0x78d	0
0x79a	0x799	0
0x79c	0x79b	0
0x79d	0x79c	0
0x7a1	0x7a0	0
0x7ab	0x7aa	0
0x7b6	0x7ae	0
0x7b7	0x7b6	0
0x7b9	0x7b8	0
0x7d7	0x7d0	0
0x7d8	0x7d7	0
0x7da	0x7d9	0
