0x20	0x66666666666666	320
0x20	0x6336313064	320
0x20	0x63303239303834	320
0x20	0x63333738646161	320
0xa7	0x6635	320
0x160	0x3362	320
0x1c5	0x66666666666666	12853
0x1c5	0x6635	2147470335
0x1c5	0x3362	2147483346
0x1c5	0x3235	2147483647
0x1c5	0x6564	2147470544
0x1c5	0x6435	2147470847
0x1c5	0x6336313064	12853
0x1c5	0x363030	2143945220
0x1c5	0x393235	2143748095
0x1c5	0x646135	2140918015
0x1c5	0x63303239303834	12853
0x1c5	0x63333738646161	12853
0x1c5	0x3761	2147482323
0x537	0x3035	320
0x73b	0x3362	19
0x73b	0x3235	320
0x951	0x6564	17
0x951	0x6435	320
0x101f	0x363030	320
0x152d	0x363030	320
0x177d	0x363030	320
0x17ab	0x646135	320
0x1987	0x363030	320
0x1b29	0x363030	320
0x1cf1	0x363030	320
0x2309	0x363030	320
0x2553	0x363030	320
0x264b	0x363030	320
0x2790	0x3761	320
0x27c4	0x6635	24725
0x27c4	0x6564	24934
0x9b4	0x66666666666666	320
0x9b4	0x6336313064	320
0x9b4	0x63303239303834	320
0x9b4	0x63333738646161	320
0x9d0	0x3033	320
0x9d0	0x3035	318
0x1034	0x3033	320
0x1034	0x3035	318
0x1296	0x393235	946026339
0x1296	0x646135	943196259
0x1548	0x3033	320
0x1548	0x3035	318
0x1798	0x3033	320
0x1798	0x3035	318
0x197b	0x363030	320
0x19a6	0x3033	320
0x19a6	0x3035	318
0x249a	0x66666666666666	320
0x249a	0x6336313064	320
0x249a	0x63303239303834	320
0x249a	0x63333738646161	320
0x2568	0x3033	320
0x2568	0x3035	318
0x2660	0x3033	320
0x2660	0x3035	318
0x26ca	0x3033	320
0x26ca	0x3035	318
0x2766	0x66666666666666	320
0x2766	0x6336313064	320
0x2766	0x63303239303834	320
0x2766	0x63333738646161	320
