0x81
0xe7
0x1e1
0x225
0x34b
0x363
0x490
0x546
0x610
0x61e
0x66c
0x8c2
0x920
0x960
0xc6c
0xcd8
0xebd
0xec4
0xeff
0x1020
0x125d
0x1300
0x141a
0x155a
0x15ae
0x15bc
0x160c
0x1d4a
0x1d6c
0x1f84
0x21ec
0x2249
0x2275
0x22ae
0x23da
0x2404
0x24be
0x25ac
0x25e0
0x2767
0x2789
0x27a2
