0x12d	0x35373830	320
0x217	0x6435	320
0x37f	0x32363130	320
0x1351	0x37353738303633	320
0x1351	0x3631313138	320
0x1351	0x6435373832	320
0x1351	0x32383865613034	320
0x1351	0x63333738646161	320
0x1351	0x666139323831	320
0x1351	0x656137346531	320
0x1351	0x313365323130	320
0x1351	0x62343639323930	320
0x1351	0x653135373832	320
0x1351	0x31303631306634	320
0x1351	0x353631306666	320
0x1351	0x3364376136	320
0x1351	0x353635623830	320
0x14e1	0x37353738303633	320
0x14e1	0x3631313138	320
0x14e1	0x6435373832	320
0x14e1	0x32383865613034	320
0x14e1	0x63333738646161	320
0x14e1	0x666139323831	320
0x14e1	0x656137346531	320
0x14e1	0x313365323130	320
0x14e1	0x62343639323930	320
0x14e1	0x653135373832	320
0x14e1	0x31303631306634	320
0x14e1	0x353631306666	320
0x14e1	0x3364376136	320
0x14e1	0x353635623830	320
0x1603	0x363030	320
0x1655	0x326635	320
0x1675	0x31306631	1325596675
0x1675	0x35373830	1258040836
0x1675	0x37353738303633	3368501
0x1675	0x32363130	1308439812
0x1675	0x3631313138	3368501
0x1675	0x363030	2147300868
0x1675	0x6435373832	3368501
0x1675	0x393235	2147103743
0x1675	0x32383865613034	3368501
0x1675	0x63333738646161	3368501
0x1675	0x336635	2147483647
0x1675	0x38303237	1208169469
0x1675	0x666139323831	3368501
0x1675	0x643135	2144285951
0x1675	0x646335	2144273151
0x1675	0x653835	2144218623
0x1675	0x393637	2147102717
0x1675	0x656137346531	3368501
0x1675	0x313365323130	3368501
0x1675	0x62343639323930	3368501
0x1675	0x39313831	1191325187
0x1675	0x653135373832	3368501
0x1675	0x31303631306634	3368501
0x1675	0x353631306666	3368501
0x1675	0x3364376136	3368501
0x1675	0x383232	2147169282
0x1675	0x353635623830	3368501
0x1787	0x643135	320
0x17af	0x646335	320
0x17c7	0x653835	320
0x19ed	0x393637	320
0x1d17	0x37353738303633	2147483647
0x1d17	0x3631313138	2147483647
0x1d17	0x6435373832	2147483647
0x1d17	0x32383865613034	2147483647
0x1d17	0x63333738646161	2147483647
0x1d17	0x666139323831	2147483647
0x1d17	0x656137346531	2147483647
0x1d17	0x313365323130	2147483647
0x1d17	0x62343639323930	2147483647
0x1d17	0x653135373832	2147483647
0x1d17	0x31303631306634	2147483647
0x1d17	0x353631306666	2147483647
0x1d17	0x3364376136	2147483647
0x1d17	0x353635623830	2147483647
0x1d1f	0x37353738303633	320
0x1d1f	0x3631313138	320
0x1d1f	0x6435373832	320
0x1d1f	0x32383865613034	320
0x1d1f	0x63333738646161	320
0x1d1f	0x666139323831	320
0x1d1f	0x656137346531	320
0x1d1f	0x313365323130	320
0x1d1f	0x62343639323930	320
0x1d1f	0x653135373832	320
0x1d1f	0x31303631306634	320
0x1d1f	0x353631306666	320
0x1d1f	0x3364376136	320
0x1d1f	0x353635623830	320
0x1e65	0x37353738303633	2147483647
0x1e65	0x3631313138	2147483647
0x1e65	0x6435373832	2147483647
0x1e65	0x32383865613034	2147483647
0x1e65	0x63333738646161	2147483647
0x1e65	0x666139323831	2147483647
0x1e65	0x656137346531	2147483647
0x1e65	0x313365323130	2147483647
0x1e65	0x62343639323930	2147483647
0x1e65	0x653135373832	2147483647
0x1e65	0x31303631306634	2147483647
0x1e65	0x353631306666	2147483647
0x1e65	0x3364376136	2147483647
0x1e65	0x353635623830	2147483647
0x234d	0x6235	320
0x266b	0x31306631	1325911040
0x266b	0x35373830	1258355201
0x266b	0x37353738303633	3682866
0x266b	0x32363130	1308754177
0x266b	0x3631313138	3682866
0x266b	0x6435373832	3682866
0x266b	0x393235	2147418108
0x266b	0x32383865613034	3682866
0x266b	0x63333738646161	3682866
0x266b	0x38303237	1208483834
0x266b	0x666139323831	3682866
0x266b	0x643135	2144600316
0x266b	0x646335	2144587516
0x266b	0x653835	2144532988
0x266b	0x393637	2147417082
0x266b	0x656137346531	3682866
0x266b	0x313365323130	3682866
0x266b	0x62343639323930	3682866
0x266b	0x39313831	1191639552
0x266b	0x653135373832	3682866
0x266b	0x31303631306634	3682866
0x266b	0x353631306666	3682866
0x266b	0x3364376136	3682866
0x266b	0x383232	2147483647
0x266b	0x353635623830	3682866
0x2ce8	0x3761	320
0xef	0x31306631	320
0x1f0	0x37353738303633	320
0x1f0	0x3631313138	320
0x1f0	0x6435373832	320
0x1f0	0x32383865613034	320
0x1f0	0x63333738646161	320
0x1f0	0x666139323831	320
0x1f0	0x656137346531	320
0x1f0	0x313365323130	320
0x1f0	0x62343639323930	320
0x1f0	0x653135373832	320
0x1f0	0x31303631306634	320
0x1f0	0x353631306666	320
0x1f0	0x3364376136	320
0x1f0	0x353635623830	320
0x854	0x3033	320
0x854	0x3137	60
0x8c4	0x3033	320
0x8c4	0x3137	60
0xa22	0x3033	320
0xa22	0x3137	60
0xc93	0x37353738303633	320
0xc93	0x3631313138	320
0xc93	0x6435373832	320
0xc93	0x32383865613034	320
0xc93	0x63333738646161	320
0xc93	0x666139323831	320
0xc93	0x656137346531	320
0xc93	0x313365323130	320
0xc93	0x62343639323930	320
0xc93	0x653135373832	320
0xc93	0x31303631306634	320
0xc93	0x353631306666	320
0xc93	0x3364376136	320
0xc93	0x353635623830	320
0xcb0	0x3033	320
0xcb0	0x3137	60
0xe2e	0x3033	320
0xe2e	0x3137	60
0xfe4	0x37353738303633	320
0xfe4	0x3631313138	320
0xfe4	0x6435373832	320
0xfe4	0x32383865613034	320
0xfe4	0x63333738646161	320
0xfe4	0x666139323831	320
0xfe4	0x656137346531	320
0xfe4	0x313365323130	320
0xfe4	0x62343639323930	320
0xfe4	0x653135373832	320
0xfe4	0x31303631306634	320
0xfe4	0x353631306666	320
0xfe4	0x3364376136	320
0xfe4	0x353635623830	320
0x112c	0x31306631	124519271
0x112c	0x35373830	56963432
0x112c	0x32363130	107362408
0x112c	0x393235	946026339
0x112c	0x38303237	7092065
0x112c	0x643135	943208547
0x112c	0x646335	943195747
0x112c	0x653835	943141219
0x112c	0x393637	946025313
0x1224	0x3033	320
0x1224	0x3137	60
0x12a8	0x3033	320
0x12a8	0x3137	60
0x1327	0x363030	320
0x15c0	0x37353738303633	320
0x15c0	0x3631313138	320
0x15c0	0x6435373832	320
0x15c0	0x32383865613034	320
0x15c0	0x63333738646161	320
0x15c0	0x666139323831	320
0x15c0	0x656137346531	320
0x15c0	0x313365323130	320
0x15c0	0x62343639323930	320
0x15c0	0x653135373832	320
0x15c0	0x31303631306634	320
0x15c0	0x353631306666	320
0x15c0	0x3364376136	320
0x15c0	0x353635623830	320
0x15e0	0x336566	320
0x15e0	0x336635	113
0x15e0	0x336633	115
0x1642	0x3033	320
0x1642	0x3137	60
0x16fa	0x38303237	320
0x1732	0x37353738303633	2147483647
0x1732	0x3631313138	2147483647
0x1732	0x6435373832	2147483647
0x1732	0x32383865613034	2147483647
0x1732	0x63333738646161	2147483647
0x1732	0x666139323831	2147483647
0x1732	0x656137346531	2147483647
0x1732	0x313365323130	2147483647
0x1732	0x62343639323930	2147483647
0x1732	0x653135373832	2147483647
0x1732	0x31303631306634	2147483647
0x1732	0x353631306666	2147483647
0x1732	0x3364376136	2147483647
0x1732	0x353635623830	2147483647
0x199a	0x3033	320
0x199a	0x3137	60
0x19ec	0x31306631	1325596673
0x19ec	0x35373830	1258040834
0x19ec	0x37353738303633	3368499
0x19ec	0x32363130	1308439810
0x19ec	0x3631313138	3368499
0x19ec	0x363030	2147300866
0x19ec	0x6435373832	3368499
0x19ec	0x393235	2147103741
0x19ec	0x32383865613034	3368499
0x19ec	0x63333738646161	3368499
0x19ec	0x336635	2147483645
0x19ec	0x38303237	1208169467
0x19ec	0x666139323831	3368499
0x19ec	0x643135	2144285949
0x19ec	0x646335	2144273149
0x19ec	0x653835	2144218621
0x19ec	0x393637	2147102715
0x19ec	0x336633	2147483647
0x19ec	0x656137346531	3368499
0x19ec	0x313365323130	3368499
0x19ec	0x62343639323930	3368499
0x19ec	0x39313831	1191325185
0x19ec	0x653135373832	3368499
0x19ec	0x31303631306634	3368499
0x19ec	0x353631306666	3368499
0x19ec	0x3364376136	3368499
0x19ec	0x383232	2147169280
0x19ec	0x353635623830	3368499
0x1a24	0x3033	320
0x1a24	0x3137	60
0x1d40	0x37353738303633	6632760
0x1d40	0x3631313138	6632760
0x1d40	0x6435373832	6632760
0x1d40	0x32383865613034	6632760
0x1d40	0x63333738646161	6632760
0x1d40	0x666139323831	6632760
0x1d40	0x656137346531	6632760
0x1d40	0x313365323130	6632760
0x1d40	0x62343639323930	6632760
0x1d40	0x653135373832	6632760
0x1d40	0x31303631306634	6632760
0x1d40	0x353631306666	6632760
0x1d40	0x3364376136	6632760
0x1d40	0x353635623830	6632760
0x1d4a	0x39313831	320
0x1dec	0x37353738303633	320
0x1dec	0x3631313138	320
0x1dec	0x6435373832	320
0x1dec	0x32383865613034	320
0x1dec	0x63333738646161	320
0x1dec	0x666139323831	320
0x1dec	0x656137346531	320
0x1dec	0x313365323130	320
0x1dec	0x62343639323930	320
0x1dec	0x653135373832	320
0x1dec	0x31303631306634	320
0x1dec	0x353631306666	320
0x1dec	0x3364376136	320
0x1dec	0x353635623830	320
0x1f15	0x363030	320
0x1f48	0x3033	320
0x1f48	0x3137	60
0x2027	0x363030	320
0x21d0	0x37353738303633	320
0x21d0	0x3631313138	320
0x21d0	0x6435373832	320
0x21d0	0x32383865613034	320
0x21d0	0x63333738646161	320
0x21d0	0x666139323831	320
0x21d0	0x656137346531	320
0x21d0	0x313365323130	320
0x21d0	0x62343639323930	320
